100
Atoms. Timestep: 1304100000
1 -0.00823343 -0.0667708 -0.0212467
1 -0.148101 -0.990501 0.323267
1 0.319958 -1.83788 0.558592
1 0.940111 -2.51677 0.172141
1 0.971817 -1.76516 0.829927
1 0.719172 -0.806518 0.796042
1 0.250713 0.0314066 0.535472
1 -0.15393 0.737324 -0.0419814
1 0.293829 1.37611 0.587534
1 1.20824 0.983176 0.665477
1 0.838921 1.28757 -0.216097
1 0.285173 0.451536 -0.261169
1 -0.0425623 0.0547473 -1.11969
1 -0.551827 0.900039 -1.34261
1 -1.50414 0.628458 -1.39897
1 -2.06497 0.369928 -0.612346
1 -1.06951 0.434018 -0.652234
1 -0.614781 0.960672 0.0647187
1 0.218845 0.872662 -0.489251
1 1.04722 0.647726 0.0160828
1 0.987636 -0.248076 -0.430742
1 0.971526 0.569059 0.147461
1 0.494737 1.41554 -0.0909755
1 0.556633 1.63646 -1.06057
1 0.312629 0.714076 -0.778995
1 -0.216507 1.06407 -1.55308
1 -0.758224 0.503846 -2.19132
1 -1.72851 0.256113 -2.21845
1 -1.44518 -0.0147263 -1.30105
1 -2.28529 0.41222 -0.975284
1 -2.39817 0.148144 -1.93916
1 -1.47868 -0.208173 -2.0945
1 -2.14611 -0.528446 -1.42642
1 -2.25749 -1.23153 -2.13161
1 -2.27173 -1.42636 -1.14869
1 -2.57557 -0.823215 -1.89333
1 -3.3875 -0.521144 -1.38849
1 -3.34527 -0.241278 -0.420698
1 -2.7383 -0.851866 -0.938478
1 -2.9182 -1.74322 -0.518567
1 -3.26125 -2.47583 0.0670834
1 -3.3975 -2.66896 1.03758
1 -3.35413 -1.82137 0.499514
1 -4.1162 -1.45718 1.04742
1 -3.81422 -1.81835 0.170804
1 -3.21754 -1.51638 0.916884
1 -4.21357 -1.59219 1.02041
1 -3.47979 -2.095 0.554945
1 -4.34982 -1.72739 0.222685
1 -3.86004 -1.18801 0.906812
1 -3.64188 -1.76126 0.112679
1 -3.17072 -1.21769 0.804444
1 -3.0082 -0.701952 -0.0386983
1 -2.4745 -0.0390672 0.489496
1 -3.02621 -0.732767 0.95052
1 -3.42538 -0.296373 0.146185
1 -2.99778 0.607257 0.27175
1 -3.84907 0.0817408 0.25957
1 -3.57204 -0.252423 1.16662
1 -2.62235 -0.196004 0.86753
1 -1.81882 0.326805 0.586901
1 -2.35499 1.14232 0.384428
1 -2.05823 1.31667 -0.567387
1 -1.07067 1.19597 -0.468244
1 -1.12662 0.38998 0.126074
1 -0.164297 0.611438 0.249149
1 0.15615 1.30636 -0.396086
1 0.447356 0.545933 -0.984413
1 0.0196826 1.39838 -0.676262
1 0.94746 1.77132 -0.600624
1 0.790263 0.85848 -0.974582
1 1.57556 0.816829 -0.344609
1 1.06626 1.39272 -0.977565
1 0.559006 2.25889 -1.01205
1 0.777984 1.35439 -1.3781
1 -0.180597 1.15963 -1.1565
1 0.293862 1.64106 -0.418448
1 -0.41767 2.23444 -0.79624
1 0.320055 1.55245 -0.75452
1 1.24703 1.88006 -0.609715
1 1.62518 0.977444 -0.813466
1 0.793749 1.31377 -1.2553
1 0.0647309 1.90325 -1.60589
1 -0.912573 1.82055 -1.78441
1 -0.854856 0.931496 -1.31686
1 -0.288758 0.122338 -1.36876
1 -0.158808 -0.701576 -1.91627
1 0.601458 -0.832646 -1.27786
1 0.972441 -1.62941 -1.76081
1 1.7772 -1.12018 -2.05935
1 2.51103 -0.98661 -1.39154
1 1.89195 -1.61472 -1.86857
1 1.45696 -0.724692 -1.7539
1 0.658313 -1.14567 -1.31988
1 1.34743 -1.70364 -0.846916
1 1.95272 -2.49089 -0.914646
1 1.05275 -2.25734 -0.54978
1 0.621431 -2.0651 0.329893
1 0.654495 -1.35761 1.04378
1 0.481613 -0.417162 0.771113
