100
Atoms. Timestep: 1145400000
1 0.00345362 0.0293859 0.0108165
1 0.88905 -0.126179 0.447975
1 0.925727 0.84842 0.259588
1 0.344472 0.377713 0.925522
1 -0.275928 0.297317 0.137428
1 -1.05849 -0.0766869 -0.35925
1 -0.218033 0.470139 -0.371374
1 -1.11382 0.847662 -0.12121
1 -0.585953 1.06155 0.700674
1 -0.556108 0.375478 -0.0217953
1 0.440195 0.412441 0.0244476
1 1.16626 0.335402 -0.656231
1 0.432786 0.958361 -0.381496
1 1.18149 1.19203 -1.00048
1 1.66505 0.313199 -0.937975
1 2.64942 0.269782 -0.754444
1 1.97042 0.575532 -1.42937
1 1.27983 0.546459 -0.707132
1 1.32791 -0.0502478 -1.50706
1 1.06653 -0.217906 -0.562721
1 0.632194 -0.938679 -0.029675
1 0.816944 -1.02029 -1.0024
1 -0.00902468 -1.57967 -1.10778
1 0.647744 -2.04064 -1.69182
1 0.124702 -2.88439 -1.84543
1 0.50077 -2.43678 -2.65821
1 1.4596 -2.6332 -2.43185
1 1.94001 -1.83146 -2.05928
1 1.45708 -2.32117 -1.33239
1 1.73077 -1.43042 -1.69982
1 1.5104 -0.467138 -1.53764
1 1.77643 -1.37474 -1.21573
1 1.45962 -0.591975 -0.68441
1 0.547535 -0.213053 -0.792454
1 -0.133631 -0.585283 -0.166183
1 0.271833 -0.342898 0.715347
1 -0.111889 0.534232 0.434768
1 0.0221004 1.32683 -0.159211
1 -0.132471 0.675718 -0.889919
1 -0.00284623 0.492577 0.0845633
1 -0.297719 -0.116433 -0.657783
1 0.115361 0.727537 -1.00787
1 0.994447 1.02728 -1.36688
1 1.27134 0.0866672 -1.56354
1 1.3468 -0.744339 -1.00712
1 1.79938 -1.58355 -0.723493
1 0.966224 -2.06322 -0.998439
1 1.45509 -2.91337 -1.16967
1 1.99315 -2.59909 -1.95318
1 1.32 -2.96275 -2.59419
1 1.77919 -3.27757 -1.7632
1 2.62848 -3.18572 -1.23805
1 2.61007 -3.86917 -0.509279
1 2.94652 -3.05261 -0.0316343
1 2.44173 -2.67404 -0.817562
1 1.86735 -2.25992 -1.52512
1 1.36736 -1.40055 -1.64962
1 1.16469 -0.427694 -1.54236
1 1.11448 -0.161488 -2.50764
1 0.681456 -0.234108 -3.40263
1 -0.216799 0.197026 -3.4415
1 -0.344741 1.01739 -3.98581
1 -0.0276707 1.61539 -4.71732
1 0.568135 0.853845 -4.979
1 1.39432 1.40212 -4.8671
1 0.578649 1.79914 -4.43334
1 1.06787 1.08771 -4.93827
1 1.16178 0.902758 -3.96349
1 1.19691 1.03629 -4.95293
1 1.85482 1.64969 -5.387
1 1.93538 0.867828 -4.76593
1 2.40794 1.69206 -4.45962
1 2.14255 1.60472 -3.49932
1 1.76026 1.83188 -4.39209
1 1.39177 2.6704 -4.80107
1 0.418342 2.64808 -4.58395
1 1.13507 3.21781 -4.18207
1 0.559215 4.03326 -4.23697
1 0.641932 3.20876 -3.6726
1 1.28021 3.34484 -2.91815
1 1.97679 2.83779 -2.4233
1 1.74246 2.83517 -1.45692
1 2.57709 2.29674 -1.49236
1 2.47031 2.50895 -0.517272
1 2.03357 1.62811 -0.331317
1 1.78135 1.74309 0.629785
1 0.96555 1.61677 1.20014
1 0.703819 1.21707 0.315991
1 1.10226 2.11376 0.532192
1 1.3813 1.26725 0.072883
1 1.49075 0.518221 0.722471
1 1.47604 1.48781 0.490131
1 1.68935 0.968291 -0.345853
1 0.970818 0.280497 -0.3871
1 0.781496 -0.239874 0.45118
1 0.581404 -1.02474 -0.142654
1 0.199058 -1.73914 0.439792
1 0.487846 -2.44361 1.09198
1 0.727511 -1.51512 0.786866
1 0.2421 -0.643813 0.703588
