100
Atoms. Timestep: 1814200000
1 0.0371538 0.00459598 0.0126984
1 -0.297421 -0.0652054 -0.927622
1 -0.196346 -0.345996 0.0290366
1 -0.689258 -0.279925 -0.847276
1 -0.960206 -0.997711 -1.48349
1 -1.27216 -1.93612 -1.37787
1 -1.84642 -2.07211 -2.18535
1 -2.79352 -1.74403 -2.20665
1 -2.7099 -2.47283 -1.54142
1 -3.25154 -1.6598 -1.73708
1 -3.85838 -2.06593 -1.05303
1 -2.95154 -2.4824 -1.15184
1 -3.78155 -2.8581 -1.56175
1 -4.24039 -2.93321 -0.674506
1 -3.53273 -3.54972 -0.3457
1 -3.47232 -4.53455 -0.524947
1 -3.62539 -4.33332 -1.49665
1 -3.19718 -4.91896 -0.802671
1 -4.14189 -4.5918 -0.808196
1 -3.29831 -4.0973 -0.56661
1 -2.77865 -3.29308 -0.287175
1 -3.43278 -2.90912 -0.933124
1 -3.85237 -3.4626 -1.65294
1 -4.19628 -2.76444 -1.02929
1 -4.16317 -3.39231 -1.80337
1 -3.23327 -3.04021 -1.66801
1 -3.47979 -4.00916 -1.77782
1 -3.56469 -3.83082 -0.79425
1 -3.63243 -3.68114 0.193732
1 -3.66862 -2.67814 0.118618
1 -3.77741 -3.1115 -0.778174
1 -4.32148 -2.96393 0.0448307
1 -4.65256 -2.01394 0.0889957
1 -5.03605 -2.7253 -0.500192
1 -5.15345 -3.51153 -1.10611
1 -5.63648 -2.64295 -1.00502
1 -6.42555 -2.29952 -0.488507
1 -5.71576 -1.77827 -0.948979
1 -6.45507 -2.00993 -1.57747
1 -5.55698 -1.78075 -1.20331
1 -6.25228 -1.32479 -1.76703
1 -5.7198 -0.496446 -1.62338
1 -6.04221 0.256949 -2.19257
1 -5.31338 -0.324844 -2.56262
1 -4.45082 0.12775 -2.79619
1 -4.78956 1.06982 -2.75913
1 -4.88943 0.744131 -1.81605
1 -5.31537 0.102738 -2.46118
1 -4.80277 0.924802 -2.17547
1 -4.88128 0.831566 -3.16813
1 -4.73331 0.665634 -4.14334
1 -5.71985 0.501731 -4.20997
1 -4.77993 0.833017 -4.20857
1 -4.31507 -0.0451934 -4.08638
1 -3.3134 0.0178175 -4.0261
1 -2.95602 -0.85993 -3.70778
1 -3.09898 -1.32704 -2.83084
1 -3.56231 -1.64301 -3.65316
1 -2.91825 -1.28313 -2.97892
1 -2.56634 -0.96053 -2.09608
1 -3.1178 -1.70261 -1.69888
1 -2.73994 -1.08545 -1.0165
1 -2.14293 -0.73229 -1.72932
1 -3.11429 -0.524012 -1.69649
1 -3.97496 -0.882029 -2.06736
1 -3.78272 -0.139897 -1.43476
1 -3.59309 -0.5242 -0.525007
1 -2.82349 -1.13391 -0.344221
1 -2.70782 -0.829201 0.603676
1 -2.77048 -0.253129 -0.209082
1 -3.72752 0.00807043 -0.0856088
1 -2.78819 -0.100178 -0.396811
1 -3.40534 0.684689 -0.502634
1 -3.31742 0.055462 0.272652
1 -3.94468 -0.26603 0.986406
1 -3.70415 -0.781164 1.8152
1 -3.35602 -0.5154 0.909253
1 -2.37368 -0.622868 1.05613
1 -1.85559 0.0950995 0.582914
1 -2.16591 -0.324332 1.43656
1 -1.61323 -0.310119 2.26498
1 -0.63385 -0.437196 2.40283
1 -1.58089 -0.765709 2.38591
1 -1.94963 0.072065 1.98247
1 -2.62341 -0.487994 1.48541
1 -2.93034 -0.971537 0.662413
1 -3.02085 -0.633606 1.60285
1 -2.17806 -1.09922 1.32385
1 -1.71543 -0.219684 1.25278
1 -2.36312 -0.98059 1.32371
1 -1.66719 -1.17607 0.630682
1 -2.48608 -1.44731 0.121669
1 -1.51337 -1.27813 -0.082729
1 -0.730724 -1.86965 0.0991666
1 -1.36781 -1.37664 -0.487848
1 -1.74804 -0.525287 -0.86729
1 -0.858985 -0.681692 -0.440463
1 -0.349594 -0.709428 0.417629
1 -0.998847 -1.21149 0.98147
1 -0.409144 -0.434248 0.797651
