100
Atoms. Timestep: 1026600000
1 0.0367092 0.0208095 -0.0126906
1 0.562849 0.125102 0.823159
1 1.20185 0.471053 0.131906
1 0.7538 1.34002 -0.0743845
1 0.428318 2.28072 -0.184992
1 -0.510832 2.35503 0.148702
1 0.333856 2.36235 0.681606
1 0.915922 1.55682 0.623775
1 0.707126 0.588103 0.739751
1 1.60592 0.227976 0.485313
1 1.27409 1.11103 0.16782
1 1.23363 0.45022 0.91086
1 1.97661 1.04543 0.576271
1 1.508 1.38915 1.41662
1 0.612039 1.10914 1.76928
1 0.771331 0.298524 1.1929
1 1.76208 0.290995 1.08364
1 1.09724 0.84079 0.566793
1 1.74489 0.484279 1.22988
1 0.848247 0.932898 1.24719
1 0.811333 0.439905 2.12117
1 0.390448 0.330929 3.02472
1 0.946397 -0.486378 2.87258
1 1.79206 -0.219116 2.40493
1 2.67585 -0.654214 2.60221
1 3.19549 -1.3108 3.14279
1 2.6564 -2.00263 3.63192
1 3.2218 -1.51388 4.29248
1 4.1166 -1.17461 4.01825
1 3.85603 -0.523245 4.73847
1 3.50388 -0.63754 3.80794
1 3.61427 0.277898 4.20655
1 2.80615 0.627392 3.7293
1 2.72347 -0.25771 3.27401
1 1.88494 0.0875604 3.69121
1 1.18131 0.308081 4.35698
1 1.3699 1.0128 5.03865
1 2.14712 1.47214 5.46858
1 1.57585 2.21964 5.80569
1 1.46633 3.18151 6.06831
1 1.69178 3.7822 5.29901
1 2.51896 3.25782 5.04215
1 1.77749 3.12612 4.38422
1 2.20534 3.90604 3.93578
1 1.93942 3.20986 3.26596
1 2.09175 3.00288 2.30325
1 2.08864 2.02296 2.10706
1 2.76157 2.42906 2.71883
1 2.62924 3.33252 3.13308
1 2.13727 3.44139 2.26915
1 1.42478 3.18335 1.61196
1 1.44582 2.82546 0.676104
1 2.18614 2.44236 0.129494
1 1.50418 3.17506 0.104071
1 2.32601 3.01977 0.651202
1 2.15403 2.15971 0.14914
1 1.7896 1.81579 1.00817
1 2.00118 1.03174 0.427005
1 2.08658 1.86062 0.975803
1 1.46704 2.56892 0.648319
1 2.17829 1.8989 0.443912
1 1.73001 2.42721 -0.281966
1 0.866281 2.00678 0.0128875
1 1.64048 2.5573 0.319108
1 1.3703 2.72684 1.26987
1 1.6729 2.4097 0.375235
1 1.56245 1.70414 -0.322249
1 1.05418 2.56608 -0.417853
1 0.0694268 2.37272 -0.396038
1 -0.367624 3.07047 -0.967397
1 0.5074 2.74199 -1.32036
1 -0.298025 2.31987 -0.895529
1 -0.435321 2.23995 -1.88623
1 0.213197 2.99905 -1.99484
1 0.445552 3.22016 -2.94304
1 1.01142 2.8553 -3.68065
1 0.405808 2.89524 -4.47934
1 0.940442 2.92146 -3.63541
1 1.45791 3.45443 -2.96124
1 0.596795 3.69625 -2.51077
1 0.505257 3.04002 -1.75018
1 1.12199 3.60312 -2.30108
1 0.593643 3.78873 -1.47159
1 1.08177 3.49641 -0.650811
1 1.84988 3.06607 -0.174999
1 1.80459 2.14261 -0.558547
1 2.40438 2.84799 -0.941395
1 1.98401 1.99018 -0.649551
1 2.50096 1.87386 0.192607
1 1.88119 1.30826 0.737022
1 1.45409 1.02728 -0.121982
1 1.31855 1.45177 -1.0142
1 1.06625 1.86544 -0.13953
1 0.0953566 2.09262 -0.133814
1 0.63626 1.57394 0.533131
1 0.526935 0.918222 -0.215484
1 0.771167 0.767695 -1.17695
1 -0.041953 0.944563 -0.620068
1 0.38121 0.0546928 -0.801753
1 -0.347486 0.712379 -0.625106
