100
Atoms. Timestep: 1908800000
1 -0.0356832 -0.00880707 -0.00331812
1 0.544994 -0.316296 0.755655
1 1.15003 -0.379027 1.54237
1 0.783294 -1.25144 1.19181
1 1.32402 -0.613494 0.640293
1 0.830006 -0.114148 1.35325
1 -0.05258 -0.350772 0.938822
1 -0.600778 0.483045 0.886514
1 0.3118 0.12225 1.05089
1 -0.189054 0.604382 0.324788
1 0.322812 0.355109 -0.497574
1 1.0622 -0.218822 -0.139018
1 0.356022 0.0149246 0.523646
1 0.910217 -0.624429 1.06781
1 -0.0193545 -0.778784 1.40271
1 -0.726321 -1.31367 1.85761
1 -0.889152 -0.722298 2.64598
1 -0.660402 -0.47878 1.70137
1 -0.746499 0.00160979 2.57881
1 -0.266534 -0.860546 2.46579
1 -0.887293 -0.909033 3.25457
1 -1.87743 -0.995272 3.13078
1 -2.13043 -0.102168 3.49574
1 -1.49823 0.268925 2.81581
1 -0.736183 0.137431 2.18495
1 -1.04812 -0.619312 2.75666
1 -0.310107 -0.122091 3.21967
1 -0.816088 0.338303 3.95013
1 -1.65541 0.644152 3.50213
1 -2.13851 0.309994 4.3123
1 -1.6271 -0.540472 4.45548
1 -0.744596 -0.550042 3.99171
1 -1.31583 0.276547 3.9785
1 -2.24634 0.0421699 3.70545
1 -1.95713 -0.426279 4.53654
1 -2.69059 0.0928748 4.10392
1 -2.01033 0.574918 3.55467
1 -1.73541 0.764555 2.61361
1 -1.39769 -0.162896 2.44487
1 -2.37695 -0.0385239 2.25744
1 -1.68356 -0.00794737 2.97837
1 -1.64395 -1.00615 3.03698
1 -0.987687 -0.978826 3.79142
1 -0.731772 -0.312103 4.49214
1 -1.37299 -0.835602 3.93292
1 -2.14893 -0.532711 4.48332
1 -1.20309 -0.434636 4.18271
1 -1.75871 -0.859611 3.47083
1 -2.1591 -1.04013 4.36694
1 -2.45037 -0.914712 3.41547
1 -3.27526 -0.562857 2.96467
1 -4.16112 -0.211597 3.26588
1 -4.13407 -0.422356 2.28271
1 -3.23991 -0.162221 2.66839
1 -2.42703 -0.315104 3.23323
1 -2.08408 -0.775298 2.41651
1 -2.50656 -0.210224 3.11267
1 -3.24998 0.450338 3.14024
1 -2.99399 -0.095946 3.93758
1 -2.90596 -1.08024 3.81401
1 -3.19293 -1.9396 3.38685
1 -3.92878 -2.60683 3.4576
1 -4.78344 -2.549 2.94711
1 -3.91754 -2.3474 2.4987
1 -4.91278 -2.3852 2.6443
1 -5.85896 -2.10341 2.57079
1 -6.38395 -1.45809 2.02095
1 -6.77312 -0.859068 1.32546
1 -7.60275 -0.33663 1.55157
1 -8.00733 0.178723 2.31156
1 -7.21255 -0.416415 2.46299
1 -6.78347 0.0553023 1.6982
1 -6.19702 0.0308579 2.50637
1 -6.14539 1.02169 2.66149
1 -7.01766 0.53973 2.64283
1 -6.67921 1.04194 3.42941
1 -6.48841 0.261812 2.82653
1 -6.61693 -0.586969 2.31465
1 -6.36482 -1.00032 1.44029
1 -6.28184 -0.273909 2.12591
1 -6.00025 -0.673169 1.25544
1 -5.08484 -0.83572 1.61327
1 -5.16815 -1.79443 1.33768
1 -4.196 -1.6721 1.49044
1 -5.10722 -1.37241 1.22608
1 -4.61197 -1.6263 2.05597
1 -4.4346 -2.50437 1.61819
1 -3.91927 -3.36201 1.56606
1 -4.07348 -3.44716 0.582801
1 -3.87294 -3.28725 1.55663
1 -3.68534 -3.56776 0.610349
1 -3.65743 -2.65597 0.214028
1 -2.84574 -3.18387 0.470747
1 -2.74234 -2.45546 1.15013
1 -1.79675 -2.51838 0.839334
1 -0.945425 -2.43385 1.36451
1 -1.1947 -1.51414 1.66537
1 -0.528059 -1.21071 0.992855
1 0.33846 -1.60728 0.671019
1 0.590357 -0.674599 0.400285
