100
Atoms. Timestep: 1769600000
1 -0.0142919 0.0367343 -0.0264706
1 0.471218 0.87887 -0.249928
1 0.0870249 -0.0337206 -0.130268
1 -0.267007 -0.0313999 0.80649
1 0.302274 -0.854142 0.888668
1 -0.35263 -1.23551 1.5396
1 -0.555021 -0.723464 0.694454
1 -1.44107 -1.05965 0.356434
1 -1.95023 -1.90251 0.15495
1 -2.86437 -1.8539 0.566714
1 -2.48918 -0.947742 0.392496
1 -2.604 -1.75843 0.966741
1 -2.69432 -2.75151 0.904444
1 -2.40169 -1.98012 0.337513
1 -1.8235 -2.49291 -0.295087
1 -1.9046 -1.52616 -0.0588055
1 -1.18111 -1.77893 0.589947
1 -1.02249 -0.939134 1.09371
1 -1.66093 -0.22134 0.818798
1 -0.84311 0.162624 1.25924
1 -0.916212 -0.019399 2.24593
1 -1.48859 -0.200701 3.04844
1 -1.95863 -1.0195 2.71812
1 -1.40388 -0.216272 2.9549
1 -1.65058 -1.17934 3.01231
1 -1.99233 -2.10949 2.88546
1 -2.1442 -1.20493 3.28032
1 -2.53563 -0.472158 2.7165
1 -2.3879 -0.259702 1.75742
1 -2.95521 0.495171 1.43374
1 -2.34626 -0.247394 1.73349
1 -3.08511 -0.911577 1.80204
1 -2.97575 -1.77152 1.30385
1 -3.74959 -2.23114 0.867899
1 -3.42041 -2.12044 1.80587
1 -3.26136 -3.05095 1.46983
1 -3.30607 -2.07593 1.69452
1 -4.25427 -2.0018 1.39705
1 -5.03741 -2.58556 1.17313
1 -4.7935 -2.55987 0.210623
1 -4.03821 -1.92331 0.356886
1 -3.91444 -2.52935 -0.42268
1 -4.24717 -1.6136 -0.207594
1 -3.43597 -1.33037 -0.722989
1 -3.76957 -2.22257 -1.02811
1 -3.33985 -2.43748 -0.148977
1 -3.17617 -1.93509 0.699246
1 -2.52207 -1.25391 1.0374
1 -3.48246 -0.999143 0.90692
1 -3.65795 -0.0120706 0.930177
1 -3.32212 0.811927 0.479465
1 -3.40373 0.485419 -0.466737
1 -3.82521 1.04355 0.250181
1 -4.02653 2.02642 0.17418
1 -4.80866 2.3462 -0.350756
1 -3.90997 2.04528 -0.0256156
1 -3.96603 2.87088 0.528728
1 -3.43424 3.18068 -0.256269
1 -3.58539 2.22568 -0.0325371
1 -3.03796 2.99891 -0.348359
1 -2.95929 3.66663 -1.09332
1 -2.79094 3.48635 -0.12217
1 -2.88678 2.62474 -0.617031
1 -3.12799 1.65914 -0.455546
1 -2.2844 1.9434 -0.914306
1 -2.73104 2.59525 -1.52375
1 -3.40778 2.55319 -0.786415
1 -3.03104 2.15744 -1.62866
1 -3.64246 1.43139 -1.30007
1 -2.66389 1.262 -1.32087
1 -3.13638 1.73214 -2.07141
1 -2.98879 0.850704 -1.61945
1 -2.8872 0.629993 -0.64932
1 -3.08416 -0.203009 -1.17079
1 -2.20204 0.238615 -1.32719
1 -2.65898 0.0552816 -0.465365
1 -3.24035 -0.758572 -0.573252
1 -2.43729 -0.915781 -1.14907
1 -3.34014 -0.572148 -0.888462
1 -4.19959 -1.06599 -0.75587
1 -3.75429 -1.51622 -1.52313
1 -3.17047 -2.1773 -1.05264
1 -3.03652 -1.5906 -0.257048
1 -3.80636 -1.9554 0.27645
1 -3.27874 -1.13305 0.527161
1 -4.02998 -1.28108 1.18289
1 -4.49687 -0.528512 1.65599
1 -3.96797 -1.33923 1.88311
1 -3.4835 -0.466595 1.82102
1 -2.55117 -0.633384 1.50778
1 -2.21092 0.283438 1.74616
1 -1.29885 0.659809 1.63207
1 -1.17262 1.59095 1.98192
1 -0.419655 1.58194 1.32403
1 -1.28944 1.10908 1.45538
1 -1.43492 1.9449 0.921062
1 -0.723003 2.10131 1.60703
1 -0.700491 1.46305 0.831578
1 0.274471 1.29675 0.942449
1 -0.325856 0.50539 0.800429
