100
Atoms. Timestep: 1431300000
1 -0.0273508 -0.0203109 0.0114725
1 0.235268 -0.446503 0.876039
1 1.15421 -0.548545 0.487327
1 1.08248 -0.13832 -0.427025
1 0.0936137 -0.154632 -0.554406
1 0.417948 -1.05608 -0.293454
1 0.307642 -0.524695 -1.13512
1 0.780523 -1.4101 -1.07204
1 0.188961 -0.628243 -0.841506
1 0.817144 -0.77327 -0.0732272
1 1.21301 -0.295792 0.707611
1 0.732011 -1.06508 0.272252
1 0.82086 -1.03581 -0.718456
1 1.17687 -0.328036 -1.32608
1 1.94665 -0.624087 -0.763973
1 1.0678 -1.00752 -0.491918
1 1.06565 -0.222847 0.125877
1 0.435412 -0.0292448 0.880043
1 0.64172 -0.542071 1.71241
1 1.27957 -1.3051 1.76367
1 1.96169 -1.95604 2.08623
1 1.80536 -1.84039 3.06366
1 0.955962 -1.99099 3.56956
1 0.889045 -2.44246 4.46085
1 1.74403 -2.95569 4.54089
1 1.16611 -3.37682 5.23242
1 1.99023 -3.893 5.47307
1 2.91206 -4.27555 5.53223
1 2.29799 -4.1896 6.31807
1 2.71547 -3.86112 5.46213
1 1.83803 -4.07481 5.03463
1 1.94934 -3.91372 4.05206
1 2.57699 -3.31848 3.54037
1 2.95809 -3.62127 4.40786
1 2.03771 -3.72642 4.79775
1 1.621 -4.61934 4.63848
1 1.23606 -3.74711 4.9486
1 1.5519 -3.18405 5.71532
1 1.819 -3.57133 4.83351
1 2.67802 -3.19099 5.17745
1 3.31542 -3.34313 5.93673
1 4.24168 -3.60501 6.19354
1 3.24483 -3.71836 6.21852
1 2.4911 -3.12985 5.93369
1 2.67346 -3.57403 5.04987
1 3.37302 -2.86949 5.13678
1 4.06404 -3.52362 5.41935
1 4.34685 -4.14352 6.1451
1 3.63811 -3.44979 6.02858
1 3.74819 -2.4533 5.97412
1 3.92391 -2.02014 5.09482
1 3.89815 -1.08161 5.43671
1 3.25807 -1.8333 5.28666
1 3.81626 -1.40675 4.5737
1 3.39794 -0.49653 4.61774
1 3.48584 -0.241007 3.65653
1 3.65591 -0.352527 2.68088
1 2.76636 -0.132649 3.07476
1 3.47921 -0.794225 3.30107
1 3.33918 -0.0551418 2.64669
1 3.25347 0.936132 2.57161
1 2.81234 0.103158 2.89456
1 3.04205 0.140115 1.92111
1 2.37733 0.497816 2.57622
1 2.13103 -0.389003 2.17272
1 1.67836 -1.1496 1.72128
1 2.18114 -1.94309 2.06202
1 1.98899 -1.83262 1.0844
1 2.56223 -1.1503 0.631264
1 2.12845 -0.440718 0.0836334
1 1.93111 -0.299611 -0.887184
1 2.40945 -1.1781 -0.914771
1 3.32318 -0.78667 -1.03955
1 2.73014 -1.48187 -0.630939
1 2.93541 -2.14879 -1.35301
1 3.75875 -1.61315 -1.14087
1 3.16771 -1.42187 -1.92152
1 4.02812 -1.93237 -1.91651
1 4.40564 -1.02997 -1.69888
1 4.34852 -0.894969 -2.68907
1 3.47545 -0.775798 -3.14961
1 2.772 -0.288966 -2.63398
1 1.92895 -0.748085 -2.91669
1 1.76393 -0.652969 -1.9288
1 0.856496 -0.686304 -2.35611
1 0.540679 -1.16843 -1.53263
1 0.2144 -1.8194 -0.856194
1 0.239708 -2.8075 -1.01615
1 0.384317 -1.90903 -0.585334
1 0.562901 -2.84569 -0.274347
1 1.29889 -2.9986 0.389843
1 1.94101 -3.65653 -0.0107646
1 1.474 -2.80257 -0.255498
1 0.692614 -3.37124 0.0114546
1 0.45277 -2.46754 0.368987
1 0.396523 -1.48024 0.258177
1 0.766893 -0.779194 0.860234
1 0.316863 -0.0482491 1.37991
1 -0.0173929 0.403946 0.551251
1 -0.131997 0.922637 -0.303771
