100
Atoms. Timestep: 1070900000
1 -0.0250457 -0.0186543 -0.0104683
1 -0.787105 -0.116985 0.630289
1 -0.521818 0.120118 -0.303736
1 0.321358 0.0945875 0.228256
1 -0.132429 0.014638 -0.654476
1 -0.0169427 0.658592 0.100013
1 0.0257212 0.99493 1.04187
1 -0.54865 0.307165 0.583602
1 -1.22065 -0.357327 0.248542
1 -0.901909 -0.853279 1.06176
1 -0.75954 -1.82098 0.842544
1 -1.59244 -1.76415 1.40589
1 -1.53473 -0.992204 2.03171
1 -1.3246 -1.62488 2.78366
1 -1.63386 -1.70132 1.83176
1 -1.04097 -1.82158 1.03533
1 -1.2295 -1.3013 1.86731
1 -0.844383 -0.543879 2.39421
1 0.124352 -0.437941 2.61246
1 0.209369 -0.58742 3.59896
1 -0.569362 -0.733551 4.2212
1 -0.137849 0.123866 4.4951
1 0.747587 -0.166066 4.86509
1 0.218188 -0.727206 4.22577
1 -0.169098 -0.571486 5.13479
1 0.0138002 -0.996152 6.0117
1 0.548262 -1.53474 6.66152
1 1.35478 -1.10587 6.2452
1 0.765307 -0.431829 6.69108
1 0.949868 -1.19704 7.31041
1 0.175112 -0.590009 7.51268
1 0.197998 -0.668389 6.51624
1 0.969591 -1.00485 5.98476
1 1.94796 -0.821735 5.91835
1 1.51202 -0.229968 5.238
1 0.984265 -0.393779 6.06934
1 0.420071 -1.17822 5.80494
1 -0.100833 -0.628687 5.15243
1 0.834422 -0.562699 5.49693
1 0.382898 -0.592428 4.60512
1 1.09423 0.0164641 4.97246
1 1.60757 0.41243 4.21523
1 1.60421 0.515495 3.21506
1 2.55972 0.544578 2.90944
1 1.70839 0.466048 2.37228
1 2.12069 0.955257 1.60379
1 1.5218 0.15249 1.67766
1 2.19542 0.564927 2.27455
1 1.56468 0.415593 3.04702
1 1.31058 0.828927 2.16767
1 1.15381 1.36146 2.99941
1 1.15233 0.400927 3.30202
1 1.49614 -0.536687 3.36083
1 0.606288 -0.125354 3.18469
1 1.60643 -0.0614009 3.16092
1 1.39059 -0.868983 3.70724
1 0.835066 -0.849396 4.54054
1 0.615255 -0.593763 3.59518
1 1.21739 -1.29978 3.96748
1 0.710116 -0.717844 3.34181
1 1.06333 -1.65276 3.42401
1 0.553223 -1.13926 4.11209
1 -0.205427 -0.598813 4.48268
1 0.234357 -0.310487 5.33755
1 0.0776534 0.6704 5.4023
1 -0.555976 0.591557 4.63566
1 0.0782229 0.429615 3.87698
1 -0.906191 0.369082 4.06797
1 -1.44675 1.03514 4.57615
1 -1.39622 0.892547 3.59072
1 -0.465613 1.01852 3.93983
1 0.0768065 0.663767 4.69415
1 0.372242 0.430428 5.61809
1 0.5098 1.1914 4.98306
1 0.0940894 0.920088 4.11029
1 -0.747101 1.31923 4.47167
1 -1.12643 0.655315 3.82568
1 -0.73662 1.36813 3.24436
1 -0.0752078 1.38893 2.49352
1 -0.803719 1.20633 3.15625
1 -0.146913 1.48472 2.45298
1 0.00964695 0.570268 2.06032
1 0.609207 0.959618 2.76288
1 0.438863 0.282681 2.05483
1 1.09351 0.884938 1.61886
1 0.285476 0.443236 1.22875
1 0.618392 -0.380622 1.68141
1 -0.07751 -1.08389 1.83521
1 0.787725 -1.29017 2.30818
1 0.980601 -0.363587 2.63237
1 0.211728 -0.725069 3.16099
1 -0.486052 -0.987154 3.82062
1 -0.449149 -1.21921 2.84591
1 -0.676164 -0.375701 2.35977
1 -1.47672 -0.292852 2.95063
1 -1.45828 -1.28123 2.81895
1 -0.541191 -1.17806 3.20867
1 -0.499632 -0.34955 2.6393
1 -0.281354 -0.6861 1.7143
1 -0.268038 -0.655031 0.714827
