100
Atoms. Timestep: 1204000000
1 -0.0177352 0.064584 -0.0227166
1 -0.153192 -0.838585 0.382559
1 0.0356001 -1.79608 0.157548
1 0.65332 -1.13767 -0.256742
1 0.159433 -0.276396 -0.422938
1 -0.399942 0.151814 -1.13314
1 -1.37053 0.385282 -1.15987
1 -1.46525 -0.58109 -1.40489
1 -2.16335 -0.901711 -2.05778
1 -2.96801 -0.767651 -2.63715
1 -2.63934 -1.30535 -1.8534
1 -3.38285 -0.645057 -1.8114
1 -4.19366 -0.465103 -1.2533
1 -4.46824 0.496624 -1.18735
1 -4.26851 -0.111217 -1.95589
1 -3.36581 -0.525746 -2.05867
1 -2.96132 0.362998 -2.26607
1 -2.2002 0.311598 -2.92
1 -1.63974 -0.334192 -2.40604
1 -1.65105 0.592444 -2.01594
1 -1.29749 1.18967 -1.28748
1 -1.642 0.501547 -0.656065
1 -1.98946 -0.0756331 -1.39956
1 -2.10643 -0.30293 -0.434146
1 -1.22567 0.0323103 -0.107837
1 -1.17647 -0.818709 0.418927
1 -1.33041 0.149276 0.615091
1 -1.49558 1.08188 0.282178
1 -1.44501 1.38948 1.23524
1 -1.78269 0.49738 1.51502
1 -1.67862 0.50152 0.516534
1 -1.9541 -0.437764 0.70509
1 -2.68596 -0.422686 1.38906
1 -1.80566 -0.884829 1.28667
1 -0.853214 -0.967376 0.994346
1 -1.83418 -0.796718 0.950539
1 -1.42125 -0.274271 0.206803
1 -1.24736 -0.13429 1.17811
1 -0.366388 0.30061 0.982361
1 -0.831216 0.593902 0.140975
1 -0.272467 0.0562165 0.769455
1 -0.735606 -0.435646 0.0322977
1 -0.319981 -0.382953 0.941566
1 -1.09139 -0.118488 0.361358
1 -1.29005 0.510803 -0.400151
1 -0.863906 0.92634 0.408808
1 -1.39696 0.162816 0.778196
1 -1.82847 0.426563 1.64576
1 -2.27408 0.908392 0.885437
1 -1.80234 0.0289041 0.85875
1 -1.49188 -0.916403 0.877122
1 -1.87686 0.0124905 0.907864
1 -1.36711 -0.709447 0.441574
1 -1.3128 -1.02833 1.39572
1 -2.12382 -1.0279 0.818058
1 -2.70943 -1.12939 0.0110309
1 -3.20263 -1.1618 0.881349
1 -2.37512 -0.628971 0.709498
1 -2.04819 -1.47922 0.304617
1 -2.21043 -0.505921 0.497859
1 -1.95699 0.316196 1.00919
1 -1.35999 1.10937 1.18412
1 -1.6308 1.97776 1.61024
1 -1.18642 1.99102 2.51524
1 -1.48678 2.27175 1.59676
1 -1.75929 1.94776 2.50659
1 -1.00018 1.29401 2.53075
1 -1.50057 2.06354 2.14271
1 -2.30168 1.48319 2.23883
1 -1.74644 0.80264 2.71157
1 -1.03665 1.49123 2.55648
1 -1.91842 1.04869 2.65772
1 -1.11913 0.544378 2.32056
1 -0.82789 1.12862 3.07567
1 -1.24067 0.544735 3.77736
1 -1.64146 -0.207191 3.24553
1 -1.89144 -0.890784 2.55981
1 -2.32106 -0.880391 3.46435
1 -2.3159 0.119668 3.37547
1 -1.83801 0.98446 3.55762
1 -2.23458 0.431994 2.83477
1 -2.16337 -0.397017 3.40027
1 -1.78108 0.166552 2.6674
1 -1.38047 -0.416221 1.96514
1 -0.537343 -0.179154 2.44911
1 -0.45836 -0.466634 1.50256
1 -0.171389 -1.20987 0.900046
1 0.747741 -0.920655 0.628577
1 0.814753 -1.77799 1.13202
1 1.16914 -2.00216 2.04538
1 1.38629 -2.05638 1.06476
1 2.3551 -1.9639 0.874816
1 2.66152 -2.91485 0.86768
1 2.53358 -1.9315 0.976938
1 1.57349 -2.13501 1.15359
1 0.610763 -2.01603 0.942899
1 1.24651 -1.26979 1.14258
1 0.342261 -0.9988 0.827403
1 0.342248 -0.564924 -0.0736056
1 -0.330784 -0.593875 0.665394
