100
Atoms. Timestep: 1222500000
1 -0.0359072 -0.017471 -0.039189
1 -0.95064 0.229441 0.274421
1 -1.51067 0.605798 -0.462281
1 -2.33203 0.565977 0.114422
1 -2.9257 -0.242727 0.0912085
1 -3.45613 -0.0863942 0.927727
1 -2.84276 -0.209768 1.69448
1 -2.5061 -0.19845 0.755563
1 -1.51873 -0.102654 0.832132
1 -0.562583 -0.391992 0.869252
1 -1.38703 -0.324089 0.308813
1 -1.95122 -0.237608 1.12718
1 -1.04151 -0.525308 0.814842
1 -0.291995 -1.02375 0.379717
1 -0.758835 -1.87153 0.611702
1 -0.924111 -2.53281 -0.124554
1 -1.69418 -3.07051 -0.470799
1 -2.45619 -2.64019 -0.962224
1 -1.78152 -3.08718 -1.55334
1 -1.50288 -3.48288 -0.685052
1 -1.37252 -2.71072 -1.31564
1 -0.431457 -2.3889 -1.39501
1 -0.805036 -3.30442 -1.52511
1 -0.845091 -3.39688 -0.532228
1 -0.636483 -3.52493 -1.50749
1 -1.24591 -2.74002 -1.38286
1 -1.00558 -3.44792 -2.05293
1 -0.224528 -4.06531 -2.16755
1 0.132677 -4.60026 -2.92809
1 -0.153406 -4.1989 -3.8008
1 0.627178 -4.81595 -3.68548
1 0.0495779 -4.33526 -3.02181
1 0.483558 -3.4501 -2.88086
1 0.185223 -2.87119 -2.12476
1 0.642674 -3.75218 -2.20666
1 -0.053562 -3.02794 -2.14401
1 -1.03182 -2.99426 -2.34185
1 -1.74579 -3.48807 -1.8449
1 -1.36216 -2.69645 -2.3133
1 -1.62618 -1.88315 -1.80095
1 -1.82126 -1.43725 -2.67532
1 -2.64952 -1.87467 -2.30928
1 -3.25541 -2.6335 -2.56119
1 -3.295 -3.59895 -2.30243
1 -2.55976 -3.99328 -2.85267
1 -1.5633 -3.95262 -2.90574
1 -1.69173 -4.89204 -3.21434
1 -1.67122 -4.43675 -2.3257
1 -0.988719 -3.96212 -1.76849
1 -0.411722 -4.59118 -2.29109
1 -0.73784 -5.09534 -3.08129
1 -0.397637 -4.83181 -2.17451
1 -0.376854 -5.20407 -3.10123
1 -0.496983 -6.00726 -3.68134
1 -0.0686578 -5.18065 -4.04098
1 0.907788 -4.99782 -4.16726
1 1.55912 -5.61498 -3.72142
1 1.39586 -5.79181 -4.69596
1 0.748817 -6.41093 -4.24793
1 1.36418 -5.87749 -3.66322
1 0.786216 -6.12647 -2.88778
1 0.068252 -6.77216 -3.13138
1 -0.804697 -6.73506 -2.637
1 -0.9279 -5.75481 -2.78949
1 -1.43746 -5.51025 -3.61927
1 -0.638139 -4.93931 -3.45861
1 -0.589937 -3.98279 -3.75318
1 -0.114359 -4.34023 -4.56659
1 -0.888139 -4.43394 -3.93563
1 -0.972942 -5.4151 -4.07883
1 -1.94337 -5.50462 -4.30471
1 -2.60871 -6.23377 -4.14867
1 -2.65333 -5.83724 -3.23057
1 -3.38322 -6.12587 -2.61158
1 -4.0881 -6.81123 -2.79016
1 -4.13034 -6.04612 -2.14773
1 -3.57005 -6.08224 -1.31959
1 -3.24491 -5.86198 -0.400612
1 -2.51049 -5.4125 -0.916353
1 -1.6271 -5.86566 -0.80456
1 -1.05751 -5.68968 0.00107377
1 -0.366566 -5.16736 -0.494299
1 -0.0736219 -4.23723 -0.728684
1 0.0331973 -4.9877 -1.37356
1 -0.201599 -4.24296 -1.99044
1 -0.419954 -3.30454 -2.26944
1 -0.445959 -2.30559 -2.30253
1 -0.688963 -1.36579 -2.53995
1 -1.21823 -1.25889 -1.68887
1 -1.31095 -0.628638 -0.909834
1 -1.03372 0.234061 -1.33906
1 -0.889385 1.02771 -1.93599
1 -0.628434 1.70663 -1.23703
1 -1.15073 1.27834 -1.98158
1 -0.692927 0.487085 -2.38445
1 -0.300086 0.327794 -3.29156
1 0.188297 -0.227933 -2.62334
1 -0.385704 -0.970898 -2.28194
1 0.192878 -0.963747 -1.46132
1 0.261232 -0.871312 -0.467303
