100
Atoms. Timestep: 1267900000
1 0.0209912 -0.0521377 -0.0641807
1 0.776991 -0.659189 -0.31647
1 0.184725 0.130738 -0.190198
1 -0.51863 -0.584646 -0.149453
1 -1.45814 -0.41833 0.163762
1 -1.97935 -1.22648 -0.103864
1 -2.13528 -0.684607 -0.9342
1 -2.26675 0.298842 -0.866251
1 -3.09113 0.475576 -1.40103
1 -2.81776 1.32072 -0.929161
1 -2.46426 0.85771 -1.74287
1 -1.87254 0.0680761 -1.61258
1 -2.36316 -0.433033 -0.906628
1 -1.38307 -0.595536 -1.05292
1 -1.53494 -1.37038 -1.66354
1 -1.86724 -1.19365 -0.739169
1 -1.73627 -1.367 -1.71323
1 -1.52083 -1.00162 -2.6175
1 -2.45742 -0.981111 -2.96033
1 -3.20207 -1.27629 -2.3612
1 -2.46906 -1.30017 -1.67791
1 -1.94104 -0.803154 -0.986979
1 -0.992689 -0.622552 -0.740014
1 -0.198412 -0.706932 -0.137671
1 -0.079204 -1.2519 -0.967843
1 0.764814 -0.747825 -0.784807
1 -0.128482 -1.19953 -0.76505
1 0.529939 -0.490166 -0.531281
1 0.389026 -0.118072 -1.44741
1 0.636158 -0.960378 -0.97918
1 1.11807 -1.55695 -0.341294
1 1.39541 -0.886445 -1.03155
1 1.50448 -0.258378 -1.79909
1 1.51222 0.432995 -1.07907
1 2.33999 0.956623 -0.867697
1 2.28828 0.091115 -0.367865
1 1.78523 0.286607 -1.21286
1 1.2103 -0.390787 -1.66867
1 1.06179 0.187642 -0.873121
1 0.668456 -0.0259242 -1.77154
1 0.32308 -0.729331 -1.14534
1 1.07191 -0.942205 -1.78342
1 0.581697 -1.11239 -0.925015
1 1.15785 -1.81714 -0.508721
1 1.88629 -2.37307 -0.912414
1 1.11593 -2.17964 -0.305492
1 0.662801 -2.86836 0.260675
1 0.30935 -2.10021 0.786357
1 0.403741 -2.39599 1.7411
1 0.641626 -1.42686 1.74518
1 0.538781 -1.85615 0.847332
1 0.541488 -2.74266 0.374861
1 0.501483 -1.74411 0.32762
1 1.30616 -1.20748 0.576074
1 1.74843 -2.02695 0.222429
1 2.04666 -1.31077 -0.41784
1 2.47592 -2.18217 -0.650891
1 3.04123 -2.13205 -1.47434
1 2.684 -2.5314 -2.3191
1 2.04053 -3.1404 -2.78433
1 1.52977 -2.45996 -2.27095
1 2.1072 -3.17309 -2.69512
1 1.28647 -2.65086 -2.45859
1 0.579037 -3.33952 -2.61376
1 1.55434 -3.37411 -2.81158
1 1.86564 -2.55026 -2.33371
1 2.39543 -1.97825 -1.69577
1 2.9157 -2.82842 -1.82126
1 3.36437 -1.94426 -1.7015
1 2.6857 -2.20946 -1.02332
1 2.55021 -2.15532 -0.0322044
1 2.88396 -2.09704 0.908592
1 2.45493 -1.24995 0.597147
1 2.12041 -1.77821 -0.17719
1 1.22886 -1.7246 -0.617642
1 0.272124 -1.54576 -0.849444
1 1.20966 -1.39436 -1.15264
1 1.5514 -1.83008 -1.98443
1 0.732229 -1.643 -1.44242
1 0.0766581 -1.01828 -1.02298
1 0.670105 -0.578042 -0.345624
1 0.367634 -1.13019 0.431531
1 0.0515806 -1.76523 -0.277762
1 -0.793485 -1.99814 0.20069
1 0.0390226 -1.59985 -0.182029
1 -0.775153 -1.0251 -0.222103
1 -1.03466 -1.04059 0.744346
1 -1.45436 -0.475564 1.4488
1 -1.73425 -0.770963 0.542766
1 -1.0642 -1.46976 0.290308
1 -0.804007 -2.37488 0.637479
1 -1.48848 -1.85885 1.15834
1 -0.629323 -1.95582 0.65672
1 0.347106 -1.92898 0.881212
1 0.653249 -2.13969 -0.0474684
1 0.558598 -1.32076 0.529539
1 -0.0394949 -0.991978 -0.195045
1 -0.894762 -0.541 0.0736275
1 -0.784527 0.128811 -0.644283
1 -0.240063 -0.709259 -0.763811
