100
Atoms. Timestep: 1478400000
1 -0.0116257 -0.0432898 0.0438009
1 0.769441 0.0120375 -0.581248
1 0.277458 -0.855197 -0.546322
1 0.199643 -1.13262 -1.49962
1 -0.31187 -0.450535 -0.980901
1 -0.0435761 -1.41541 -1.06352
1 -0.821232 -0.849473 -0.781309
1 0.0602939 -1.06498 -0.359706
1 -0.826375 -1.11126 -0.815881
1 -0.0309949 -0.668048 -1.22752
1 0.913448 -0.941643 -1.03843
1 1.14076 -0.190471 -0.414256
1 1.12451 -1.1722 -0.584368
1 0.285124 -1.56842 -0.956973
1 0.625006 -1.54261 -1.89581
1 1.58252 -1.40853 -1.62184
1 2.24579 -2.08677 -1.93558
1 1.67062 -2.68994 -1.3815
1 0.955864 -3.26665 -1.77447
1 0.687826 -3.21384 -2.73418
1 1.34086 -2.57031 -3.13225
1 2.0811 -2.67108 -3.79939
1 2.77303 -2.4119 -3.12462
1 2.57712 -2.23993 -2.1554
1 1.97081 -2.78775 -2.73879
1 2.13591 -3.00936 -1.78137
1 1.2574 -2.83857 -1.33986
1 2.12619 -2.47561 -0.988153
1 1.6588 -2.75546 -0.146912
1 0.832999 -3.24234 -0.447098
1 1.53324 -3.08047 -1.13441
1 0.968908 -2.72985 -0.383456
1 0.527705 -1.85388 -0.559042
1 1.42157 -1.72458 -0.990278
1 1.47926 -2.12467 -1.90421
1 2.13417 -1.37535 -1.86545
1 1.24018 -1.09119 -2.24507
1 1.62506 -0.744477 -1.38965
1 0.721982 -0.34713 -1.23886
1 0.337264 -1.24391 -1.44259
1 0.346958 -1.11634 -2.43715
1 -0.284058 -1.17363 -1.66378
1 -0.296695 -2.17461 -1.71895
1 0.21547 -1.37319 -2.02652
1 1.16933 -1.11332 -2.18082
1 2.06438 -0.960427 -2.60153
1 1.16934 -0.756209 -2.98636
1 1.01 -1.74144 -2.89603
1 1.09764 -0.752793 -3.0129
1 1.38299 0.193453 -2.88417
1 1.08604 0.986453 -2.35765
1 1.16202 1.95395 -2.573
1 0.664579 1.53596 -3.33378
1 1.12533 1.19179 -4.14852
1 1.55166 0.633123 -3.44386
1 1.66679 0.453518 -4.42109
1 0.993956 0.23977 -3.70852
1 1.51821 -0.539873 -3.3722
1 1.08724 -1.44392 -3.32692
1 2.06658 -1.33731 -3.18736
1 2.11959 -0.387742 -3.47803
1 1.69019 0.389604 -3.02842
1 1.34721 0.940581 -2.25692
1 1.3461 1.78687 -2.78535
1 1.85219 2.04274 -1.96497
1 1.00007 2.36631 -2.38435
1 0.738351 1.52597 -2.85751
1 1.26314 2.07096 -3.50598
1 1.511 2.78995 -4.16525
1 0.780157 3.47207 -4.21904
1 0.531608 4.19471 -4.86234
1 0.851982 3.24771 -4.94513
1 -0.0649209 3.57927 -4.7235
1 -0.223161 2.5911 -4.83162
1 -0.76343 2.96432 -5.58163
1 -0.788342 3.69083 -6.27047
1 0.129672 3.45535 -5.95038
1 0.0920194 3.05339 -5.0399
1 0.0249366 2.10081 -4.75071
1 0.567256 2.94122 -4.77851
1 0.328252 3.75396 -4.25211
1 1.26453 3.60627 -3.92228
1 2.20317 3.28481 -3.79178
1 2.12353 2.41942 -4.2745
1 1.93946 3.39817 -4.2564
1 2.79608 3.90257 -4.38901
1 3.24884 3.10629 -4.77863
1 2.27255 2.90036 -4.92007
1 1.39897 2.92707 -4.44467
1 1.58625 2.71377 -3.48844
1 0.597743 2.57431 -3.49614
1 0.520809 1.86095 -2.80226
1 1.51959 1.77399 -2.82178
1 1.38011 0.868272 -3.2262
1 2.11213 1.14609 -2.60459
1 1.47342 0.385184 -2.67674
1 2.00593 0.224467 -1.85166
1 1.0436 0.137232 -1.58917
1 1.69306 -0.282439 -0.951635
1 0.78964 -0.235171 -0.526618
