100
Atoms. Timestep: 1305800000
1 0.0588107 -0.109422 -0.0294854
1 -0.678969 -0.714834 0.263478
1 -0.14145 -0.2265 -0.430187
1 -0.868708 -0.864204 -0.16368
1 -1.36661 -1.03775 -1.01391
1 -0.427894 -1.38432 -0.939513
1 -0.897374 -1.97055 -1.59479
1 -0.893493 -1.06975 -1.17371
1 -1.00352 -1.24606 -0.19108
1 -0.027747 -1.45635 -0.315358
1 0.394449 -1.5789 0.582122
1 0.362842 -1.05605 -0.26966
1 1.04744 -0.52122 0.214986
1 0.348521 0.196815 0.187151
1 -0.342072 -0.509199 0.0235436
1 -0.0140513 -0.677324 -0.903526
1 -0.911643 -0.983672 -0.589871
1 -1.04392 -0.0307882 -0.889752
1 -0.631023 0.680534 -1.46613
1 -1.61201 0.811897 -1.58851
1 -1.21542 1.69612 -1.34817
1 -1.58583 1.20411 -2.13902
1 -0.866178 1.85341 -1.90337
1 -0.691478 2.56285 -1.23101
1 -1.39581 2.85484 -1.87956
1 -2.1336 2.62215 -2.52069
1 -2.51008 2.28029 -1.65253
1 -1.99761 1.60782 -1.11884
1 -1.44149 2.06764 -1.80616
1 -0.661203 2.6961 -1.83623
1 -0.496256 1.84627 -2.33829
1 -1.06665 2.66681 -2.24179
1 -0.181332 2.96936 -2.60572
1 -0.870647 3.68838 -2.65035
1 0.101394 3.75836 -2.89086
1 0.59999 3.00695 -2.45073
1 0.936358 2.35537 -3.13023
1 0.261969 3.09219 -3.0967
1 0.905878 2.60307 -3.68439
1 0.0915111 2.1627 -3.3089
1 -0.879332 2.39247 -3.23203
1 -1.41391 2.00548 -2.47724
1 -1.36208 1.18641 -1.90381
1 -1.99329 0.520832 -2.29948
1 -2.86509 0.9844 -2.48222
1 -2.24355 1.76249 -2.57736
1 -1.57598 2.41751 -2.94242
1 -1.2048 2.10938 -2.06632
1 -1.16727 2.35376 -1.09511
1 -0.911672 3.31643 -1.16172
1 -0.886029 2.52771 -0.544244
1 -1.86002 2.35044 -0.714738
1 -2.79487 2.39805 -1.0854
1 -3.49812 2.96892 -0.670639
1 -2.51261 2.84718 -0.704931
1 -2.14582 2.95348 0.221297
1 -2.81156 3.56918 0.634115
1 -3.01713 4.12066 1.44424
1 -3.40549 4.67186 0.70997
1 -3.61472 4.64365 -0.275404
1 -3.24612 3.85826 -0.774165
1 -4.24231 3.85754 -0.844416
1 -4.74385 4.19952 -0.0540956
1 -4.70315 3.93987 0.906982
1 -5.47951 4.49391 0.605046
1 -5.1139 4.51466 1.53909
1 -4.78597 4.12998 0.683189
1 -4.09328 3.79799 0.0421799
1 -3.37819 3.48641 -0.583372
1 -2.80587 3.19905 0.17865
1 -2.76288 2.74569 1.06994
1 -3.53714 2.16965 1.33572
1 -4.06215 1.57864 0.724379
1 -3.94027 2.01221 1.6126
1 -4.20038 1.74007 2.54381
1 -4.43747 0.856464 2.12222
1 -3.52794 1.23558 2.00176
1 -2.60006 0.88299 1.82761
1 -2.09874 0.298029 2.46143
1 -2.86328 0.510529 3.07048
1 -1.90425 0.421004 2.80191
1 -2.48349 0.349847 1.99147
1 -2.2289 -0.502482 2.45159
1 -1.61468 -0.810981 3.18154
1 -0.983492 -0.620083 2.42664
1 -0.452074 -1.33705 1.9803
1 -0.0888459 -2.17722 2.37654
1 -0.670672 -1.40619 2.09563
1 -0.637466 -0.597028 2.6808
1 -0.6914 0.336236 3.02409
1 -0.313406 0.14722 3.93588
1 -0.111716 0.585727 3.0562
1 0.22785 0.974563 2.19761
1 -0.645755 1.05209 1.7057
1 -0.292807 0.131412 1.56404
1 -0.968825 0.792387 1.24146
1 -1.53545 0.316267 1.91433
1 -0.935237 0.0159041 1.17699
1 -0.221261 -0.316271 1.79796
1 0.191872 0.0178867 0.955889
