100
Atoms. Timestep: 1626300000
1 -0.0238801 -0.0476798 -0.0703451
1 0.945042 -0.015678 0.189503
1 0.906117 0.285345 -0.756551
1 1.02104 1.00973 -1.44566
1 1.60848 0.932099 -2.24584
1 1.78313 0.114619 -2.78564
1 1.2592 -0.380882 -2.08439
1 0.410232 -0.686382 -2.51203
1 -0.0456261 -1.04853 -3.32077
1 0.931197 -0.950218 -3.51521
1 0.236924 -0.380486 -3.94725
1 1.12937 -0.0512899 -3.63762
1 0.742481 -0.87763 -4.0241
1 1.73571 -0.838955 -3.99001
1 1.65412 -0.083576 -4.63661
1 1.77896 -0.34262 -3.67535
1 1.78659 -0.837785 -4.54909
1 0.910471 -1.30026 -4.42358
1 1.43634 -0.760024 -5.07788
1 0.567211 -0.292587 -4.96109
1 1.09458 -0.702661 -5.70941
1 1.80633 -1.18036 -6.22673
1 1.07519 -1.5765 -6.77425
1 0.315213 -1.81587 -6.17535
1 0.0229004 -1.20039 -6.90829
1 0.500394 -1.19616 -7.78464
1 0.571373 -1.82717 -7.00898
1 0.244467 -2.69134 -6.61723
1 -0.542915 -2.56999 -6.02073
1 -0.0821896 -3.25554 -5.45997
1 0.888267 -3.10673 -5.60808
1 0.446707 -3.32496 -6.47467
1 -0.172629 -3.4324 -5.70124
1 -0.40245 -2.59942 -5.18321
1 0.262222 -1.95182 -4.80817
1 0.384015 -2.19777 -5.77471
1 -0.438059 -2.64255 -5.41444
1 0.537627 -2.77798 -5.24417
1 0.70068 -3.68391 -4.83868
1 0.607903 -2.90576 -4.21509
1 1.27921 -2.79942 -4.93853
1 0.356043 -2.58983 -5.26265
1 -0.0326122 -1.72886 -5.59919
1 -0.45176 -1.01298 -6.15365
1 -0.358463 -0.263386 -6.80343
1 -1.01062 0.485946 -6.89391
1 -1.94972 0.170405 -7.05103
1 -1.76375 -0.132689 -6.11856
1 -2.65883 0.115003 -5.73772
1 -2.49357 -0.502098 -4.96934
1 -1.52694 -0.57745 -5.22708
1 -0.547366 -0.538156 -5.4019
1 -0.20774 0.355846 -5.1104
1 -0.756045 -0.478574 -5.17492
1 -0.0372096 -0.597143 -4.48819
1 0.6753 -1.10024 -4.01614
1 0.826619 -1.76056 -3.27762
1 0.124457 -1.12996 -2.9726
1 0.411384 -1.55833 -2.11444
1 -0.553453 -1.62767 -1.84596
1 -0.0439752 -2.4339 -1.52222
1 0.638697 -1.74799 -1.29499
1 0.729065 -1.31025 -0.404461
1 0.939303 -0.343958 -0.244342
1 0.379307 -0.818064 0.433481
1 0.918934 -1.24462 1.15483
1 0.922307 -0.527154 0.465447
1 0.237872 -0.0104382 -0.0708715
1 0.820376 -0.72677 -0.452027
1 1.38534 -0.181093 0.168967
1 1.24572 -1.13965 0.433377
1 1.14692 -0.870208 1.38753
1 0.223636 -1.18873 1.60933
1 -0.245792 -0.620004 2.28336
1 0.0253459 -0.741139 3.22787
1 0.600763 0.0630268 3.08237
1 0.947292 0.57005 2.29254
1 1.18842 1.46849 1.92651
1 1.55129 0.54829 2.06202
1 1.23734 -0.336378 2.40851
1 1.98127 -0.774083 2.90561
1 2.45685 0.0393548 2.58058
1 1.9684 0.336096 1.7554
1 1.59377 1.152 2.20829
1 0.963464 1.91139 2.0542
1 1.37487 1.32428 1.35628
1 2.01109 0.665178 0.975743
1 1.06124 0.959848 0.883648
1 0.843985 0.262242 1.56459
1 0.580846 -0.301388 0.785503
1 1.37153 -0.544295 1.35161
1 1.64203 -1.00767 2.18961
1 1.08117 -0.29455 1.7535
1 0.418457 -0.153686 1.01299
1 0.535198 -0.1269 2.00526
1 0.957126 -0.675941 1.28723
1 1.02516 0.313744 1.18446
1 0.200879 0.678811 1.62728
1 0.0825342 1.39458 0.948955
1 -0.442899 0.70934 0.437411
