100
Atoms. Timestep: 1583200000
1 -0.0416232 -0.0111053 -0.0300209
1 -0.208171 0.681002 0.671656
1 -0.13112 1.35175 -0.0699601
1 -0.611672 0.649709 -0.600967
1 -1.41055 1.00506 -1.09265
1 -1.69641 0.27863 -1.71197
1 -1.06031 1.02454 -1.91865
1 -0.649601 0.445355 -1.21624
1 -1.11933 0.945388 -1.93511
1 -1.65275 0.516523 -2.66062
1 -1.11788 -0.228661 -3.05646
1 -1.10751 0.418743 -3.81645
1 -0.294051 -0.174122 -3.90956
1 0.449826 -0.432986 -4.52494
1 0.905121 0.375895 -4.90522
1 1.18173 -0.399639 -4.33682
1 1.50777 -0.561869 -5.26389
1 2.29995 -0.125733 -5.69881
1 3.14593 -0.532711 -5.36995
1 2.54735 -0.89239 -6.08393
1 1.97217 -0.942883 -5.26987
1 2.95724 -0.772941 -5.17298
1 2.91365 -1.36768 -4.37739
1 3.47465 -0.572663 -4.60077
1 3.54864 -1.56158 -4.49601
1 2.81902 -0.882654 -4.39412
1 3.07724 -0.371807 -3.57743
1 3.11763 -1.33175 -3.87398
1 2.72878 -1.17651 -2.96552
1 3.30213 -1.96726 -2.76751
1 2.83695 -1.16347 -2.39006
1 3.26882 -0.89123 -3.25071
1 2.7357 -1.3929 -3.92701
1 1.82406 -1.46304 -4.33819
1 0.888608 -1.74925 -4.54427
1 -0.0121899 -1.3311 -4.6293
1 -0.625654 -2.03793 -4.28404
1 -1.09906 -2.00802 -3.39777
1 -1.53795 -1.45027 -4.10528
1 -1.10061 -1.3154 -3.21734
1 -1.21742 -1.81278 -2.36079
1 -0.563062 -1.98354 -3.10011
1 -0.516445 -2.97684 -3.18732
1 -1.32044 -2.84909 -3.77445
1 -1.25754 -3.56203 -3.06953
1 -1.25107 -2.63734 -3.45523
1 -0.455516 -2.98491 -3.94257
1 -0.271792 -3.96416 -3.85222
1 -0.650349 -4.7185 -3.30408
1 0.186916 -5.02645 -2.83555
1 0.898448 -5.51879 -3.33752
1 1.48858 -4.97633 -3.93537
1 1.07147 -4.31141 -3.32201
1 1.65601 -3.64295 -3.7847
1 2.00331 -3.33577 -2.90256
1 1.78913 -2.5452 -2.32713
1 2.63446 -2.55982 -2.85791
1 1.76297 -2.7517 -3.3013
1 1.12406 -2.11129 -2.86657
1 0.486235 -2.87527 -2.89978
1 1.44445 -2.64687 -2.70053
1 2.42066 -2.85434 -2.60622
1 1.7535 -3.54635 -2.32231
1 0.920169 -3.39551 -1.78224
1 0.488727 -4.2979 -1.74997
1 0.464714 -4.35765 -2.74871
1 0.350772 -3.87895 -1.88067
1 0.755862 -2.96997 -1.92508
1 -0.228514 -3.08319 -2.08019
1 -0.832299 -3.13136 -2.87766
1 0.00428422 -3.33375 -3.3927
1 -0.0583221 -4.32631 -3.49227
1 -0.586902 -3.48045 -3.51347
1 -0.733293 -3.06889 -2.61328
1 -0.696145 -3.9899 -2.22739
1 0.188591 -4.42531 -2.41198
1 0.0786894 -4.63187 -1.44632
1 0.114155 -5.18883 -0.609976
1 0.207877 -5.27474 0.37648
1 -0.781943 -5.17275 0.388771
1 -0.999244 -5.27149 -0.583067
1 -1.42708 -4.42724 -0.915596
1 -1.38908 -3.9222 -1.77573
1 -1.04679 -2.99144 -1.90797
1 -1.46503 -2.09158 -2.07449
1 -1.83012 -1.16011 -2.12913
1 -2.26307 -1.64235 -1.3713
1 -3.01749 -1.12914 -1.78864
1 -2.59437 -1.04053 -2.69229
1 -1.81911 -0.546701 -3.09303
1 -1.10801 -0.154138 -2.51187
1 -0.922905 -1.08902 -2.19626
1 -0.439474 -0.73619 -1.38361
1 -0.604345 -1.71371 -1.23003
1 0.296717 -2.08811 -0.978729
1 0.781801 -1.48843 -0.340074
1 -0.219693 -1.48024 -0.408331
1 -1.15971 -1.41172 -0.0824072
1 -0.657424 -1.2009 0.752107
1 0.0233174 -1.00643 0.056232
