100
Atoms. Timestep: 1861900000
1 0.0855231 0.00470476 -0.0192061
1 -0.283127 0.790756 0.491005
1 0.487318 1.35658 0.220212
1 0.886797 2.25029 0.0526895
1 -0.0362934 2.54067 0.31519
1 0.696385 2.52907 -0.364391
1 0.806747 2.99164 -1.25317
1 1.56088 2.98199 -1.91717
1 2.10983 2.26235 -1.49405
1 2.69699 1.7566 -0.87665
1 2.91246 2.48704 -0.224644
1 3.86135 2.45711 -0.544846
1 3.61541 2.25881 0.395971
1 4.49889 1.83108 0.578764
1 4.49394 2.79488 0.813886
1 3.95069 2.10996 1.30558
1 4.77464 2.32117 0.777082
1 3.8143 2.51697 0.952
1 3.24796 2.41456 0.136907
1 4.20366 2.53664 0.367239
1 4.67633 2.71103 -0.493515
1 5.40608 3.37331 -0.660336
1 6.10137 3.6342 0.0139681
1 7.01514 3.24798 0.0884371
1 7.9986 3.06933 0.0992061
1 7.22507 3.63618 0.390536
1 7.09621 4.51675 -0.0649059
1 7.67277 4.72522 0.716391
1 7.20566 3.86809 0.508431
1 6.53316 3.43128 1.11037
1 6.12363 2.82549 0.430379
1 6.92157 2.42849 -0.0017629
1 6.97465 3.18557 0.649087
1 6.45468 3.53156 1.42678
1 7.32326 3.63578 1.9202
1 6.51282 4.23236 1.95062
1 6.11671 4.59758 1.10771
1 5.57142 3.77641 0.932845
1 4.99554 3.95773 0.147105
1 4.23659 4.50885 -0.190539
1 3.32731 4.90606 -0.176073
1 4.01995 4.19395 -0.072679
1 3.21671 3.96398 0.4788
1 2.85134 3.21482 1.03673
1 3.42812 2.87774 1.78181
1 3.34556 2.60767 0.819379
1 3.85638 2.92342 0.0218448
1 3.86358 3.88314 0.300892
1 4.57402 3.22076 0.0554778
1 3.86848 3.81169 0.465009
1 4.06342 4.25188 -0.409435
1 4.17507 3.4544 -0.987783
1 4.751 2.8156 -1.5087
1 4.85723 2.40276 -0.609865
1 4.98751 1.48967 -0.225175
1 4.06357 1.35022 -0.576297
1 3.61287 0.52604 -0.922703
1 3.84341 1.38191 -1.39147
1 4.83874 1.34384 -1.29686
1 5.63712 1.0041 -0.807245
1 5.98196 1.80803 -0.322831
1 5.12803 1.55801 0.118359
1 5.1365 2.23142 0.85887
1 5.44773 1.45616 1.39792
1 4.94166 0.924185 2.07712
1 4.56227 0.293337 1.39961
1 4.28951 0.169215 0.450706
1 4.02591 -0.7984 0.469198
1 4.3401 -0.990934 1.39207
1 5.17979 -1.3352 0.966847
1 5.39852 -2.28493 0.742237
1 5.65582 -1.34869 0.525976
1 4.9213 -1.65086 -0.0953768
1 5.54332 -2.00426 0.605611
1 5.47603 -1.18442 1.17353
1 5.52485 -0.195015 1.32053
1 4.77741 -0.438988 1.93587
1 5.31218 -1.29585 1.96935
1 4.93336 -0.484668 1.52567
1 4.83944 -0.931501 0.632697
1 4.27819 -1.00043 -0.197721
1 3.27772 -0.958304 -0.119553
1 3.1203 -0.465275 0.731874
1 2.61619 0.161396 1.32879
1 1.8803 -0.0881956 0.700055
1 0.884211 -0.0575721 0.603295
1 1.67044 0.240409 0.0559577
1 1.71704 0.623322 0.98184
1 0.769785 0.527154 0.682484
1 0.145539 1.30912 0.761338
1 1.03579 1.75246 0.885708
1 0.257657 2.17508 0.422175
1 -0.474437 1.52811 0.231255
1 -0.990249 1.44009 1.08365
1 -1.34371 0.702027 1.66648
1 -1.43553 -0.291533 1.74151
1 -0.728796 0.297711 1.34523
1 -0.901377 1.14268 0.840832
1 -1.30425 0.320159 0.420469
1 -0.605125 0.716461 -0.181121
