100
Atoms. Timestep: 1872000000
1 -0.0298438 -0.0271459 -0.0148018
1 -0.781995 0.623819 0.0675873
1 0.216703 0.593889 -0.00615098
1 0.425581 -0.329666 -0.328487
1 0.463492 -0.293647 0.671973
1 0.00406515 -0.252757 1.56674
1 -0.120243 -1.02958 2.18497
1 0.550484 -0.32151 2.41238
1 1.52475 -0.14268 2.5551
1 1.61794 0.844752 2.61832
1 0.974507 1.57969 2.40747
1 1.34847 2.22919 3.06081
1 1.59073 1.32127 3.40268
1 1.52898 2.19342 2.92067
1 2.09853 1.39893 3.10437
1 2.70765 1.60419 3.87862
1 2.784 2.59636 3.76219
1 3.20807 2.53 2.86165
1 2.75807 2.25476 3.70838
1 2.22387 2.1221 2.87003
1 1.73788 2.77509 3.45997
1 1.15236 2.38312 4.17442
1 1.21876 1.45568 4.54066
1 0.759818 0.703708 4.07048
1 0.389396 0.446667 3.17552
1 -0.340436 0.720319 2.5488
1 -0.708693 0.391829 1.68607
1 -1.61313 0.0370213 1.90032
1 -2.48776 -0.137383 1.42935
1 -2.58 -0.640563 2.29239
1 -2.99916 0.221682 2.5731
1 -2.21391 0.800345 2.38762
1 -3.01552 0.91183 1.80381
1 -2.50554 0.570286 1.01409
1 -2.2182 0.301943 0.0899117
1 -2.09839 -0.625126 0.447553
1 -1.41867 -0.0117358 0.840984
1 -0.799206 -0.131372 0.0635702
1 -0.64928 0.537177 0.796594
1 -0.99683 -0.297149 1.23101
1 -1.36424 0.632167 1.31704
1 -1.65718 -0.24114 1.70813
1 -1.70043 -0.656679 0.799357
1 -0.805965 -1.08484 0.811284
1 -0.265531 -0.686573 0.076318
1 -0.315255 -0.575664 1.0702
1 0.531607 -0.951118 1.4304
1 -0.400562 -0.616054 1.28984
1 -1.25304 -1.11981 1.15674
1 -2.12671 -1.27035 1.62881
1 -1.3566 -1.35431 2.25454
1 -1.60512 -0.564525 1.69652
1 -2.44683 -0.0443253 1.57473
1 -3.07997 0.527781 1.05122
1 -4.00982 0.633654 0.679329
1 -3.44269 0.519421 -0.142068
1 -2.74692 0.425196 0.571452
1 -2.80496 -0.531657 0.285482
1 -2.1338 0.20677 0.414075
1 -1.39543 0.422428 -0.223853
1 -2.32766 0.546484 -0.551702
1 -1.89307 1.44592 -0.555864
1 -1.2904 0.997486 -1.22649
1 -0.326018 1.21723 -1.08654
1 0.413233 1.48944 -1.70401
1 -0.447202 1.14511 -2.08447
1 0.267118 0.638488 -1.60375
1 0.305309 -0.0843056 -2.29282
1 -0.28373 -0.354662 -3.05664
1 -1.10252 -0.700038 -2.60265
1 -0.808537 -0.93435 -1.67038
1 -1.12623 -0.117099 -2.15346
1 -0.800948 0.700501 -2.62362
1 -0.576463 0.781254 -1.64956
1 0.0740201 1.52267 -1.48305
1 -0.436174 2.32537 -1.77664
1 0.0704891 3.18533 -1.7957
1 0.854513 2.56603 -1.79487
1 -0.125672 2.47924 -1.96725
1 0.53371 2.38548 -1.21556
1 -0.343035 2.18198 -1.65634
1 0.221639 1.4543 -2.05616
1 -0.307978 0.875393 -1.44447
1 -0.608295 0.66878 -2.37221
1 0.304472 1.06214 -2.28881
1 0.0209005 1.98148 -2.00546
1 -0.239537 2.06168 -2.96559
1 -0.00553281 1.3496 -3.63915
1 0.909536 1.16748 -3.27516
1 0.891249 0.207084 -3.01994
1 0.394473 0.0209508 -2.17139
1 0.240932 0.86348 -1.63949
1 -0.056529 0.708568 -2.5817
1 0.355655 0.968876 -1.71477
1 0.294633 1.14821 -0.724974
1 0.0753229 0.42764 -1.37879
1 -0.284486 -0.00219119 -0.545389
1 0.232293 -0.318635 -1.34151
1 -0.158006 0.170339 -0.554442
1 -0.458587 -0.786425 -0.500793
