100
Atoms. Timestep: 1553800000
1 -0.00174038 0.0355035 0.0237816
1 0.966225 -0.0767931 -0.211998
1 0.652964 0.477051 0.560164
1 -0.102442 0.800485 1.12765
1 0.77182 1.27538 1.0605
1 0.858789 1.9174 0.301361
1 1.60032 2.58364 0.211526
1 0.68072 2.1909 0.173181
1 -0.16079 2.31604 -0.350589
1 0.323334 1.46544 -0.160017
1 -0.195232 1.17249 0.635532
1 -0.681983 0.937574 1.47266
1 -1.30202 1.27617 2.17982
1 -1.62642 0.44654 1.72069
1 -1.72782 -0.487169 1.38658
1 -1.82944 0.430797 1.75616
1 -1.60675 0.15908 2.68865
1 -2.48534 0.520583 2.36545
1 -3.23542 0.702713 2.99918
1 -2.74307 1.44281 3.44056
1 -3.39877 1.71915 4.14007
1 -4.16657 1.63577 3.49981
1 -3.61505 1.03317 2.91822
1 -3.60018 0.138425 3.36875
1 -3.81548 0.433845 4.29206
1 -3.50366 -0.428094 3.89418
1 -2.66583 -0.105666 3.45805
1 -2.53929 0.553094 4.19437
1 -2.59922 1.5404 4.06748
1 -1.83427 2.16832 3.89969
1 -2.04082 1.8175 2.98652
1 -2.97493 1.64489 2.68026
1 -3.92028 1.44763 2.95105
1 -3.56898 0.70972 2.3842
1 -3.27716 -0.0757076 1.83821
1 -3.36159 -0.91438 1.30917
1 -3.15264 -1.45363 0.48921
1 -3.92485 -1.43093 -0.144342
1 -2.97047 -1.36615 0.147657
1 -3.61505 -1.49046 -0.603354
1 -3.2689 -2.1245 0.0878056
1 -3.59268 -1.79983 -0.798352
1 -2.84753 -1.98517 -1.44393
1 -2.75011 -1.84268 -2.42877
1 -2.45616 -2.8043 -2.49589
1 -3.16827 -3.00287 -1.82712
1 -2.87906 -3.46014 -0.976334
1 -2.28271 -2.96656 -1.6123
1 -2.01763 -3.61748 -2.32722
1 -2.10019 -4.38928 -2.95516
1 -1.60392 -5.17783 -2.58904
1 -1.42863 -6.16249 -2.62858
1 -0.690104 -5.49491 -2.53247
1 -1.02326 -5.00892 -1.72457
1 -0.840702 -4.15839 -1.23651
1 -0.663471 -5.14432 -1.17905
1 -1.15928 -5.65387 -0.476993
1 -0.504228 -5.68475 0.273576
1 0.353307 -5.9352 -0.173269
1 0.701277 -5.1311 -0.644338
1 1.33076 -4.68013 -1.28012
1 0.902922 -3.90981 -0.796633
1 0.0423559 -4.10515 -1.26279
1 0.872708 -4.02253 -0.715991
1 1.11697 -4.68706 -0.00772186
1 1.85843 -4.09114 0.305295
1 2.14617 -3.20365 0.653828
1 3.00592 -3.64508 0.931288
1 3.23149 -2.85505 1.50151
1 2.59092 -2.15396 1.202
1 3.22258 -2.93058 1.24753
1 3.46515 -2.03925 1.64458
1 2.73792 -2.48494 2.16649
1 2.18377 -1.72469 1.84412
1 1.98523 -0.897504 2.37122
1 1.17121 -1.47606 2.41185
1 1.46154 -2.42139 2.26653
1 1.48454 -1.42915 2.1537
1 1.67292 -0.890266 2.9744
1 1.60517 -0.150282 2.30145
1 1.95236 -1.00708 1.91089
1 2.05182 -0.61104 2.82158
1 2.79712 -1.26024 2.93842
1 1.85183 -1.22298 2.58389
1 2.83754 -1.09086 2.49424
1 2.174 -1.38861 1.80609
1 2.31117 -0.689165 1.10433
1 2.80292 -0.0031716 0.565102
1 2.93058 -0.306588 1.50467
1 3.5597 -1.03588 1.24449
1 4.02822 -0.157108 1.21152
1 3.91189 0.286663 2.09853
1 2.96606 0.273055 2.40972
1 2.07578 0.018881 2.03548
1 1.33341 -0.644155 1.93451
1 0.797356 -0.678368 1.08615
1 -0.0654146 -0.203344 1.27337
1 -0.384329 0.700262 0.99503
1 0.0569895 0.304712 0.188795
1 0.959329 0.149812 -0.230686
