100
Atoms. Timestep: 1462900000
1 0.00760036 0.0711828 0.0181196
1 -0.214682 1.0128 0.256722
1 -0.398003 0.883265 1.23382
1 0.424571 1.32743 1.59022
1 -0.24304 0.594048 1.45545
1 -0.538595 1.44152 1.89275
1 -1.27353 0.829582 2.1981
1 -0.812686 1.42783 1.54139
1 -0.850538 2.05226 0.771159
1 -1.83459 1.99735 0.973116
1 -2.54401 1.79769 0.296915
1 -2.42071 1.3256 1.17297
1 -2.48676 2.28863 0.899341
1 -2.29076 1.43607 0.422202
1 -1.89561 0.562472 0.72195
1 -2.73053 0.0570637 0.948848
1 -2.36023 -0.740834 1.42737
1 -1.62299 -1.41325 1.34235
1 -2.31441 -1.13747 0.675209
1 -2.03972 -1.9765 0.199787
1 -2.08411 -0.972514 0.241257
1 -1.15073 -1.20092 0.522853
1 -1.25764 -2.15802 0.79773
1 -0.997117 -3.1162 0.908716
1 -0.37529 -3.82054 0.565032
1 -0.237645 -2.91439 0.982584
1 0.306165 -3.64806 1.37576
1 1.10467 -3.28791 0.898859
1 1.37951 -3.68873 0.030255
1 1.85759 -2.81683 -0.0819367
1 1.02146 -2.54325 -0.56227
1 0.329867 -2.16182 0.0512494
1 0.972514 -1.40103 0.019621
1 1.24495 -1.61334 -0.922055
1 1.28878 -2.33057 -1.62148
1 2.24741 -2.03241 -1.57357
1 1.28522 -2.27502 -1.45903
1 0.707853 -2.58204 -2.21075
1 0.918842 -3.20419 -1.45135
1 1.21624 -4.04042 -1.92251
1 0.519726 -4.4871 -2.4782
1 -0.459859 -4.4908 -2.65765
1 -0.613573 -3.53971 -2.40005
1 -0.846247 -3.22375 -1.4835
1 -0.0235611 -2.912 -1.95394
1 -0.416658 -1.98871 -2.05381
1 -1.19834 -1.91257 -1.43919
1 -0.39774 -2.3767 -1.8262
1 -0.735436 -1.66448 -2.43903
1 -0.151356 -1.16115 -1.80088
1 0.135404 -2.11229 -1.93525
1 -0.664713 -2.63143 -1.64616
1 -1.59543 -2.80309 -1.32254
1 -0.845629 -2.2692 -1.70733
1 -1.38052 -1.43657 -1.55283
1 -0.397332 -1.37027 -1.70786
1 -0.821255 -1.13332 -2.5915
1 -0.766738 -0.467275 -3.3361
1 -1.54521 -0.32645 -3.94104
1 -1.75098 0.644398 -3.81196
1 -1.70454 1.37091 -3.1266
1 -0.870932 1.91878 -3.05451
1 -0.00649335 2.00445 -2.55237
1 0.232651 1.06547 -2.28894
1 0.728411 1.82664 -1.86205
1 0.181854 1.22028 -1.2919
1 0.911709 1.87415 -1.45887
1 0.338281 1.06178 -1.5835
1 0.188075 2.04156 -1.65727
1 0.334527 1.09067 -1.92147
1 0.779413 0.24086 -2.1907
1 0.743365 1.13376 -2.62551
1 1.55747 0.890145 -2.09322
1 1.76783 1.22002 -3.01111
1 2.73749 1.46792 -3.07285
1 3.54066 1.08337 -3.53352
1 4.35456 0.524537 -3.37198
1 4.11176 -0.443202 -3.41739
1 3.53574 -1.26114 -3.43322
1 3.81835 -0.506189 -2.8449
1 4.28449 0.289604 -3.21039
1 3.72672 -0.16169 -2.51921
1 3.4052 -0.188275 -1.56762
1 3.12906 0.663437 -2.02343
1 2.13644 0.621928 -1.86693
1 1.60311 -0.231451 -1.83771
1 1.68904 -0.632463 -2.75019
1 2.46493 -0.0320125 -2.55355
1 2.77118 0.608849 -1.84605
1 2.35614 1.40307 -1.40332
1 2.64278 2.35235 -1.57058
1 3.07595 1.51107 -1.90836
1 2.13019 1.69775 -2.14966
1 2.21522 2.67092 -2.38255
1 3.0153 2.63206 -1.77039
1 2.85494 2.91196 -0.819199
1 2.25992 2.30588 -0.289066
1 1.49591 2.10179 0.324537
1 0.826219 1.67122 -0.282434
1 0.727107 0.675189 -0.313594
