100
Atoms. Timestep: 1378300000
1 0.0425541 0.0112313 0.0602896
1 -0.492849 0.597653 0.684408
1 -1.48588 0.725061 0.717108
1 -2.08159 0.0107158 0.357161
1 -2.86764 -0.593602 0.465215
1 -3.69837 -0.297954 0.914951
1 -4.51008 -0.51763 1.45392
1 -5.06312 0.25674 1.74987
1 -5.95573 0.197467 2.20631
1 -5.97922 0.281719 3.1957
1 -6.64857 -0.456369 3.11372
1 -6.13961 0.385079 2.89462
1 -6.84335 -0.292897 3.11903
1 -7.38889 -0.619055 3.89078
1 -6.65201 -1.18297 3.50862
1 -7.58598 -1.1298 3.87438
1 -6.94602 -0.811651 3.17626
1 -7.51549 -0.00687113 3.34656
1 -7.73723 -0.446051 2.47935
1 -6.76214 -0.246168 2.60723
1 -6.62683 -1.22473 2.46676
1 -6.80141 -2.11438 2.90002
1 -7.60846 -2.36651 2.36741
1 -8.23464 -2.6817 3.07811
1 -8.53102 -3.60331 3.31091
1 -9.33624 -3.62173 3.91424
1 -8.72572 -3.00177 4.40512
1 -8.28595 -3.06862 3.51248
1 -7.32165 -3.07486 3.78948
1 -7.93583 -2.54472 3.20809
1 -8.58923 -1.79975 3.14347
1 -9.15291 -2.09692 3.90926
1 -10.0021 -1.57752 4.05168
1 -9.09408 -1.50743 3.64224
1 -9.8741 -1.89189 3.14905
1 -10.4922 -1.16911 3.46856
1 -9.73775 -1.29411 2.82958
1 -9.01815 -0.775526 2.37085
1 -9.39622 -1.66843 2.61412
1 -8.6731 -1.09024 3.00693
1 -8.60937 -0.332688 3.65195
1 -9.16431 -0.53049 4.45744
1 -9.99266 -1.09175 4.5649
1 -9.61433 -1.27015 3.65515
1 -8.9681 -0.58124 3.35084
1 -8.36187 -0.319811 2.61006
1 -7.71841 -0.067664 1.89167
1 -7.22685 -0.841647 2.29595
1 -7.04762 0.120357 2.08618
1 -6.13844 0.401155 1.79569
1 -5.31448 0.127932 1.29278
1 -4.58389 0.35881 0.647085
1 -3.64293 0.584131 0.402715
1 -4.11386 -0.294736 0.492365
1 -3.31639 0.169367 0.11313
1 -4.22726 -0.0358103 -0.224811
1 -3.89213 -0.504703 0.588513
1 -4.7585 -0.00444085 0.635733
1 -5.53911 0.203151 1.22225
1 -4.94057 0.392434 1.99766
1 -5.3458 -0.500293 2.19117
1 -5.04559 -0.402793 1.25321
1 -4.27417 -0.222596 1.86256
1 -4.53873 0.591091 2.39096
1 -5.46015 0.940858 2.50901
1 -5.41564 1.26367 3.44955
1 -5.68305 2.23246 3.39435
1 -5.68127 2.06776 4.37519
1 -5.31972 1.4247 3.70064
1 -4.63314 1.64836 3.0061
1 -4.17102 0.790469 3.22461
1 -3.20896 0.851691 3.48411
1 -3.31015 1.39135 2.64652
1 -2.36726 1.63797 2.8797
1 -1.698 1.70927 2.13342
1 -2.21722 1.89851 2.96295
1 -2.96642 1.30629 3.25019
1 -2.46452 0.734481 2.60233
1 -1.49516 0.497414 2.66336
1 -0.86041 1.27118 2.63698
1 -1.35266 0.400048 2.66666
1 -0.491323 0.592436 2.19563
1 -1.39509 0.878215 1.88106
1 -0.621308 0.369939 1.5009
1 -0.939962 0.684082 2.39894
1 -0.956898 0.521132 3.38333
1 0.00603788 0.327787 3.56092
1 0.851875 -0.0216628 3.16433
1 1.6729 0.298735 2.68276
1 1.21461 -0.597581 2.66765
1 0.425839 -1.08626 2.30529
1 0.577953 -0.466024 1.54268
1 -0.0165591 0.292559 1.79519
1 -0.420317 1.20529 1.83955
1 0.212487 0.43431 1.74585
1 -0.453876 -0.319697 1.70303
1 -0.683084 -0.553881 0.762028
1 0.288046 -0.716812 0.572613
1 -0.487009 -0.746212 -0.0529535
1 -0.846373 -0.0085623 0.518609
