100
Atoms. Timestep: 1981500000
1 -0.0353484 -0.0162376 -0.0120045
1 -0.348341 -0.186868 -0.940836
1 -1.28291 -0.352632 -1.25853
1 -0.938494 0.549039 -0.999729
1 -1.1993 -0.345111 -0.623545
1 -1.72005 -1.15875 -0.38912
1 -1.89205 -0.924137 0.559228
1 -2.10213 -0.0031335 0.872177
1 -2.28646 -0.738137 0.206684
1 -2.40711 -0.785165 -0.787448
1 -2.05013 -0.299466 0.0149557
1 -1.40448 0.345493 -0.400999
1 -1.26685 1.13118 0.198956
1 -1.62467 0.942128 -0.719291
1 -2.52635 0.644333 -0.440565
1 -2.21645 -0.305099 -0.357778
1 -2.48039 -1.22216 -0.649401
1 -2.49869 -0.227372 -0.78311
1 -2.65265 -0.298019 -1.76698
1 -3.55801 -0.688126 -1.62653
1 -4.42833 -1.13504 -1.39016
1 -4.41303 -0.232341 -0.981346
1 -4.6949 0.054846 -0.063973
1 -4.50293 0.46199 0.826138
1 -3.5554 0.378097 0.514775
1 -3.0866 0.936234 -0.166032
1 -2.94429 0.634092 0.771549
1 -2.6989 1.04331 1.65191
1 -3.02353 1.35014 0.757338
1 -2.80425 1.88253 1.57099
1 -3.5699 1.92954 2.21533
1 -2.9693 1.19044 1.90809
1 -3.3915 0.311752 2.11343
1 -2.63923 0.929734 1.89072
1 -2.17739 0.885475 1.00457
1 -1.74195 0.906016 0.108626
1 -2.3366 0.835546 0.905353
1 -1.96063 1.75734 1.02606
1 -2.66828 1.25516 0.53103
1 -2.96253 1.75409 -0.284499
1 -2.67216 2.7012 -0.165835
1 -1.70998 2.43844 -0.203977
1 -1.58342 2.52408 0.787092
1 -1.34545 2.90476 -0.109019
1 -2.05042 3.4099 0.391256
1 -1.24661 3.88333 0.0357414
1 -1.46406 3.38671 0.867576
1 -2.07855 4.10598 1.20197
1 -2.59715 3.28072 0.956586
1 -1.81058 2.86892 1.41857
1 -2.48593 2.14467 1.27357
1 -1.60002 2.01846 1.71156
1 -0.853014 1.53259 1.24764
1 -1.3434 0.717011 0.950456
1 -0.38806 0.584151 1.17742
1 -0.63582 1.51582 0.900867
1 -0.617757 1.41065 -0.0942992
1 -0.875107 2.35953 0.0510717
1 -1.44125 2.98414 0.588733
1 -1.26971 2.98562 1.57194
1 -1.2479 3.9437 1.84959
1 -2.08334 4.49785 1.82588
1 -2.44058 4.08143 0.996891
1 -2.0841 4.20943 1.93205
1 -1.64173 3.45087 1.45311
1 -2.51722 2.98706 1.34237
1 -2.89476 2.53506 0.538911
1 -3.06136 3.337 1.11318
1 -3.47029 3.93841 1.80471
1 -3.48326 3.51788 0.895223
1 -2.5772 3.87355 0.685692
1 -1.94492 4.63501 0.50901
1 -2.7308 4.0273 0.521402
1 -1.82607 3.89092 0.920788
1 -1.12482 4.18772 0.270724
1 -1.37877 4.32041 -0.686747
1 -0.977798 3.43084 -0.900429
1 -0.238819 2.93767 -0.436746
1 0.484047 3.11494 0.229612
1 -0.120679 2.41113 0.608089
1 -0.453243 2.92751 -0.181611
1 -0.300483 1.94079 -0.143792
1 -1.03482 1.35489 0.191283
1 -1.88817 0.847204 0.0660012
1 -1.73763 0.0673805 -0.543007
1 -1.36028 0.603085 0.212537
1 -2.30584 0.831755 0.423098
1 -3.07864 0.864294 -0.205371
1 -2.28649 1.10281 -0.763185
1 -1.33792 0.800691 -0.6772
1 -2.23616 1.15817 -0.937323
1 -1.86694 0.902484 -0.0428258
1 -0.980404 0.492589 -0.269142
1 -0.445018 -0.328404 -0.0442395
1 -0.864676 -1.15785 -0.414548
1 -0.27 -1.90684 -0.15672
1 -0.326215 -1.19753 0.545659
1 0.211259 -0.768749 1.26879
1 0.651676 -0.476543 0.416468
1 0.267446 -0.87697 -0.411393
