100
Atoms. Timestep: 1366000000
1 -0.0176292 -0.00777207 -0.00483097
1 -0.734169 -0.408265 -0.562933
1 -0.573399 -1.13456 0.108179
1 -1.48908 -1.29739 0.473519
1 -2.09755 -1.0801 -0.287659
1 -2.66909 -0.334007 0.047931
1 -3.09021 -0.897039 -0.671362
1 -3.94824 -0.929617 -1.19212
1 -3.85917 -1.87366 -1.53296
1 -3.49577 -1.1142 -0.988448
1 -3.28649 -1.95954 -1.47107
1 -3.12712 -0.99383 -1.29835
1 -2.5861 -0.609764 -2.05345
1 -2.57135 -1.33709 -1.35328
1 -1.99109 -2.11379 -1.5985
1 -1.86773 -1.44742 -0.869495
1 -2.15117 -0.769589 -1.5529
1 -2.53223 -0.0390873 -2.12554
1 -1.76462 0.570591 -1.90914
1 -2.48906 0.728108 -1.24123
1 -2.41226 0.0323486 -1.95733
1 -2.49521 0.992434 -2.25136
1 -1.81175 1.68689 -2.47957
1 -1.42003 1.32172 -1.63945
1 -1.94735 0.85516 -0.934257
1 -1.60978 1.6245 -1.46297
1 -2.33968 2.18667 -1.86248
1 -2.15787 2.06307 -2.83868
1 -2.51368 2.30248 -1.92879
1 -1.94151 2.98125 -2.38093
1 -1.35329 3.62499 -1.9039
1 -1.02563 3.15757 -1.07929
1 -0.850064 4.07251 -1.44869
1 -1.16727 4.9165 -1.01127
1 -0.239217 4.91719 -0.644934
1 -0.708995 4.44296 0.0980791
1 -0.788911 5.25082 0.689809
1 -1.78325 5.32707 0.771973
1 -1.55191 4.89262 -0.0973291
1 -1.74564 5.69219 0.466022
1 -2.67265 5.4601 0.139378
1 -3.43076 5.4726 -0.514662
1 -2.45181 5.31324 -0.35853
1 -1.78158 5.12799 -1.1004
1 -1.92674 4.64011 -0.242355
1 -1.54711 4.9917 0.608553
1 -2.02813 5.10394 -0.254718
1 -1.36872 5.64292 0.277534
1 -1.57602 4.66627 0.251397
1 -0.973675 4.57458 -0.546842
1 -0.38709 5.39479 -0.495914
1 0.177414 4.6181 -0.194462
1 -0.429343 5.24476 0.296152
1 -0.451552 6.19905 0.599131
1 -1.06198 5.44283 0.371468
1 -1.91929 4.94549 0.22679
1 -2.85614 5.04934 -0.0947374
1 -2.32668 5.54164 0.606609
1 -2.24244 4.94017 1.40507
1 -2.36552 5.89096 1.68508
1 -2.52785 6.68553 2.26574
1 -3.0724 6.0697 2.84558
1 -3.75249 6.7689 3.03944
1 -4.66045 7.06915 2.74439
1 -4.63601 6.53949 3.58764
1 -4.97193 5.6029 3.65436
1 -5.94659 5.51866 3.43208
1 -5.166 6.02823 3.07715
1 -4.28371 6.49225 3.03277
1 -3.9575 5.91379 3.7787
1 -4.11457 5.85888 2.79858
1 -3.23243 6.17684 2.45835
1 -4.14021 5.95623 2.81682
1 -3.58775 6.00244 3.65054
1 -3.11541 6.1021 4.53113
1 -3.0085 5.22343 4.06643
1 -3.88411 5.61691 3.78061
1 -3.32287 5.51801 4.59672
1 -2.70052 6.29643 4.49984
1 -2.20508 6.30496 3.62434
1 -2.85887 5.58095 3.37883
1 -3.10496 6.01507 2.51609
1 -2.75591 6.00013 3.45076
1 -2.61285 5.13283 2.97848
1 -3.35738 4.84924 2.36548
1 -2.43521 4.53248 2.14655
1 -3.16274 3.86744 2.27063
1 -3.36134 4.11308 3.22149
1 -4.11001 3.72999 2.6842
1 -3.22857 3.41122 2.33629
1 -3.03563 2.48159 2.00988
1 -2.10283 2.35493 1.66479
1 -1.21333 2.15915 1.25597
1 -0.598712 2.90981 1.05609
1 -0.814337 2.05854 1.52559
1 -0.259419 2.71277 1.00124
1 0.532477 2.88722 0.418687
1 -0.219344 2.51318 -0.12952
1 -0.847804 1.7724 0.142522
1 -0.27355 0.944987 0.177032
