100
Atoms. Timestep: 1239400000
1 -0.0104179 -0.00673512 -0.0701273
1 0.480428 -0.867772 -0.213721
1 -0.334968 -1.0109 -0.776147
1 0.030149 -1.91196 -0.568463
1 -0.172679 -1.35161 -1.36791
1 -0.353881 -0.706998 -0.634044
1 0.337193 -1.27975 -1.07168
1 -0.667091 -1.2537 -1.10258
1 0.15508 -0.80917 -1.45464
1 0.21004 -1.7458 -1.78631
1 -0.0373209 -0.769179 -1.78584
1 -0.711839 -0.17499 -1.35769
1 -0.057247 -0.390214 -0.63347
1 0.559621 -1.16151 -0.788275
1 -0.293761 -1.38817 -0.312983
1 0.223495 -2.0249 -0.887417
1 1.18938 -1.88059 -1.10745
1 2.16297 -1.98758 -1.32218
1 1.40399 -2.39763 -1.82321
1 2.18749 -2.19299 -2.40995
1 1.53407 -1.7496 -1.79277
1 0.831969 -1.31792 -1.22804
1 1.81318 -1.46048 -1.38174
1 2.56131 -1.93483 -1.84498
1 1.74184 -1.41667 -2.09064
1 2.18915 -1.1035 -1.25453
1 1.25502 -1.33106 -1.00036
1 1.30924 -2.0435 -1.69989
1 2.00611 -1.41566 -2.04347
1 2.35806 -1.04814 -1.18368
1 2.19324 -2.03196 -1.2129
1 1.57149 -1.2517 -1.18334
1 0.6212 -1.4852 -0.964473
1 0.604624 -1.04382 -0.068155
1 0.600903 -1.66587 -0.857771
1 0.933544 -2.60577 -0.860429
1 0.188388 -3.08197 -0.38106
1 0.653995 -2.6044 0.365801
1 1.19957 -1.88426 0.801722
1 1.63238 -1.12108 1.28574
1 1.41504 -0.41139 0.622384
1 1.36517 0.547094 0.332972
1 2.2083 0.101673 0.640987
1 1.50139 0.38231 -0.0110868
1 1.02381 1.23586 -0.193362
1 1.07354 1.37425 -1.18611
1 1.24785 2.34758 -1.20159
1 0.653727 1.60408 -1.51094
1 0.813539 2.59388 -1.63955
1 0.744741 3.49416 -1.20247
1 0.0163095 3.32694 -1.86529
1 -0.372098 2.41218 -1.9749
1 -1.15943 2.14333 -1.42691
1 -0.742563 3.0276 -1.65762
1 -1.17391 3.23472 -2.53707
1 -1.32386 3.81033 -1.73204
1 -1.64675 4.56389 -1.1532
1 -1.14328 3.99496 -1.81411
1 -2.14228 4.03311 -1.87236
1 -1.40968 3.54992 -1.39196
1 -1.40567 4.42327 -0.911575
1 -2.04767 3.77348 -1.32054
1 -1.13843 4.16266 -1.19151
1 -0.574081 4.7046 -1.81328
1 -0.778555 4.2578 -0.942706
1 -0.485215 3.33267 -0.730145
1 -0.571739 2.39266 -1.06653
1 0.0517734 3.00079 -0.574567
1 0.323256 3.58289 -1.33782
1 0.0444686 2.67387 -1.01341
1 -0.218851 3.16789 -1.8402
1 -0.757126 2.34091 -1.96487
1 -1.19044 3.20953 -1.72225
1 -1.42291 2.76086 -2.58897
1 -1.48483 2.13506 -1.81359
1 -1.37765 1.6947 -2.71264
1 -1.19034 1.66214 -1.7258
1 -0.563157 1.33981 -1.01667
1 0.0737642 0.691167 -1.43269
1 0.767084 0.918116 -2.12308
1 0.775329 0.278317 -1.3543
1 -0.208002 0.442077 -1.43598
1 0.414513 -0.14647 -1.94365
1 1.26597 -0.479348 -2.33403
1 1.56728 -0.279582 -1.40012
1 0.66185 0.057813 -1.66066
1 0.526125 0.731847 -2.39322
1 0.747855 0.288886 -3.26429
1 0.455675 0.0891537 -2.32603
1 -0.514356 0.0705918 -2.5481
1 0.0190217 -0.766553 -2.46907
1 -0.257973 -0.766988 -1.50463
1 -0.222835 -1.09631 -0.56245
1 -0.434053 -0.119135 -0.518769
1 -1.42799 -0.0674814 -0.45963
1 -1.2625 -0.0826299 0.5271
1 -0.306394 -0.257101 0.766173
1 -0.818914 -0.761301 0.06138
1 -0.566825 -1.62966 -0.363769
1 0.0622635 -0.990899 0.0947236
