100
Atoms. Timestep: 1502100000
1 -0.0523221 -0.00659671 0.0491109
1 0.492028 -0.662508 -0.481785
1 0.991772 -1.44346 -0.860633
1 0.126997 -1.45349 -0.353376
1 -0.452064 -0.707307 -0.688985
1 -0.812901 -1.24935 0.0717992
1 -0.396455 -0.597906 -0.575636
1 -0.708823 0.255023 -0.978953
1 -1.54343 0.0285612 -1.46804
1 -1.88047 0.326522 -0.577421
1 -2.40587 0.955351 -0.000403008
1 -2.05439 0.303208 0.677086
1 -1.70979 0.371717 1.61773
1 -1.22925 0.706679 0.801562
1 -0.708961 -0.0236643 0.369683
1 -1.35458 0.200225 1.0962
1 -0.562166 0.372497 0.515221
1 0.159858 1.05123 0.669765
1 -0.0505131 0.353937 1.36158
1 -0.291863 -0.445426 1.92714
1 0.454009 -0.861498 1.40152
1 0.34977 -1.80392 1.08684
1 0.341497 -1.23673 1.9025
1 0.537031 -0.591403 2.64165
1 1.42283 -0.755224 3.07057
1 1.61252 0.210895 3.2486
1 1.44746 -0.188186 4.15172
1 0.831909 0.379492 4.69581
1 1.56209 1.00983 4.96377
1 2.41155 1.35288 5.36833
1 1.87083 1.04771 4.58438
1 1.53016 0.793277 3.67927
1 1.57601 1.55844 3.04166
1 2.48913 1.40254 3.43966
1 2.65447 1.00781 2.52938
1 2.94438 0.708706 1.61949
1 2.42215 1.35559 1.0525
1 1.78455 0.643646 0.762574
1 2.14636 0.086987 0.0146142
1 2.07399 -0.0436612 1.00644
1 2.45398 -0.588583 0.261693
1 2.07965 -1.51202 0.142507
1 1.09291 -1.42228 0.113286
1 1.20594 -0.554293 -0.371297
1 1.85126 -1.22007 -0.753307
1 2.56618 -0.552025 -0.561626
1 3.50396 -0.343966 -0.278172
1 4.19948 0.144054 -0.806649
1 4.80631 -0.378491 -0.208074
1 3.94824 -0.613865 0.260042
1 3.74089 0.242414 -0.205862
1 3.04635 -0.0244468 0.461942
1 2.60615 -0.91452 0.341678
1 2.73377 0.0595362 0.543616
1 1.76318 -0.107348 0.38221
1 1.02734 -0.602168 0.842774
1 1.15772 -1.15085 1.66952
1 0.475865 -0.972103 2.3801
1 -0.220734 -1.30163 3.016
1 0.193669 -1.71216 2.20382
1 -0.490178 -1.89635 1.49954
1 -0.241695 -1.49289 2.37576
1 -0.568085 -2.30449 2.852
1 -0.460079 -3.3032 2.91708
1 0.140545 -2.68056 3.41953
1 0.798327 -2.97314 4.12024
1 -0.0868051 -2.89007 4.56244
1 -0.415076 -2.16236 3.95461
1 -0.696348 -3.06837 3.63256
1 -0.245519 -3.83157 3.17707
1 0.377142 -3.10932 3.48188
1 -0.154722 -3.07515 4.32899
1 0.172602 -3.35717 5.23807
1 0.852141 -2.6235 5.27426
1 1.73666 -2.22213 5.05927
1 1.3009 -2.32217 4.16037
1 0.848251 -3.14751 3.82761
1 0.468497 -2.8194 2.96863
1 1.25092 -3.41368 3.14219
1 1.40576 -4.10006 2.42955
1 0.866979 -3.76754 3.20424
1 1.8343 -3.93738 3.03964
1 0.961059 -3.46778 2.88855
1 1.14537 -3.77281 1.94963
1 1.80657 -3.20138 1.46747
1 0.897499 -3.56001 1.68227
1 -0.0138113 -3.60008 1.27035
1 0.0476669 -2.97259 0.493544
1 -0.298785 -2.03427 0.563683
1 -1.04391 -1.87578 -0.087448
1 -1.36974 -2.23714 -0.959187
1 -1.55812 -1.38875 -1.4529
1 -1.83306 -1.46824 -2.40937
1 -1.02794 -1.0232 -2.02342
1 -0.482222 -1.23573 -1.20946
1 0.238291 -0.974017 -0.55967
1 -0.474114 -0.532133 -1.10523
1 -0.267007 -0.741279 -0.152786
1 -0.895989 -0.182048 0.376596
1 -0.422844 0.610298 0.743127
