100
Atoms. Timestep: 1688800000
1 -0.00783041 0.00904917 0.0336958
1 0.442491 -0.876106 -0.103061
1 0.22074 -0.0471232 -0.614898
1 1.09844 -0.126318 -1.08189
1 1.76838 -0.154228 -1.82403
1 1.74623 0.50617 -2.58586
1 1.91207 0.987075 -3.44957
1 2.82015 0.771011 -3.06108
1 1.93811 0.699574 -2.59048
1 1.61056 0.729964 -1.64619
1 1.9807 0.213865 -2.42098
1 2.07141 -0.335478 -1.58805
1 1.41845 -0.964246 -1.16903
1 1.08498 -0.178504 -0.636458
1 0.687226 0.596521 -0.144415
1 0.917065 -0.00504746 -0.90378
1 1.78525 0.191278 -0.451204
1 1.81621 0.227002 0.542362
1 0.825084 0.143061 0.431367
1 0.105432 0.145221 -0.263039
1 0.0969236 -0.500848 0.501292
1 0.741909 0.251263 0.461901
1 0.131357 -0.383758 -0.0188713
1 0.849247 -0.663827 -0.651272
1 1.44933 -0.371763 0.0981241
1 2.30345 0.145714 0.125216
1 2.69699 -0.243899 0.953317
1 3.52632 -0.415159 0.423808
1 2.75455 0.148319 0.715673
1 2.99164 0.780567 1.46445
1 3.2454 1.36889 0.689034
1 3.1702 2.02758 -0.0577708
1 2.40249 1.48615 0.267891
1 2.45585 0.486467 0.290941
1 1.49259 0.602862 0.524882
1 1.78791 -0.319731 0.732394
1 0.967209 -0.513829 0.188412
1 0.039031 -0.218529 -0.0486165
1 -0.315157 -0.500904 -0.941843
1 -0.703414 -0.0710601 -0.127277
1 -0.0596491 0.698441 -0.156595
1 -0.59524 0.0372039 0.378919
1 0.100983 -0.623484 0.0914134
1 0.881948 -0.285886 -0.432063
1 0.168518 -0.639557 -1.04828
1 0.490731 -0.204151 -1.89369
1 1.12657 -0.490665 -1.16942
1 1.61586 -1.23954 -0.723283
1 0.870415 -1.33655 -0.0712545
1 0.837578 -2.14966 0.510997
1 1.21659 -1.38926 1.02796
1 1.20701 -2.32186 1.37754
1 1.96867 -2.39395 2.02169
1 2.5739 -3.18117 2.06707
1 2.13741 -4.07261 2.15823
1 2.11925 -3.27153 2.7514
1 2.79924 -3.97242 2.9673
1 2.59328 -3.02388 3.20682
1 3.14689 -2.3505 2.71461
1 3.52745 -2.63908 3.5937
1 3.4838 -2.12289 4.4463
1 3.04267 -1.70477 5.24033
1 2.87206 -1.60051 4.26017
1 3.51547 -2.33522 4.0489
1 3.9137 -2.17821 4.95258
1 4.89656 -2.16683 5.13502
1 4.61418 -3.1219 5.23924
1 4.62051 -2.15615 5.48811
1 5.31199 -2.88267 5.40994
1 5.17342 -2.15337 6.07932
1 4.44478 -1.95246 5.43512
1 4.37834 -2.37885 4.5346
1 5.22499 -2.75233 4.175
1 4.83415 -3.32552 4.89081
1 4.42255 -2.76696 4.17823
1 3.75041 -2.09235 4.47317
1 3.14725 -2.88621 4.55739
1 3.51169 -2.34875 3.79665
1 3.9468 -2.93285 3.10237
1 4.11361 -3.6371 2.42037
1 4.07515 -2.9165 3.10499
1 3.26673 -3.50055 3.05254
1 2.64158 -3.32662 2.28629
1 1.69811 -3.02259 2.36423
1 0.945977 -2.58683 2.84401
1 0.606327 -2.63328 1.90836
1 1.35028 -3.25121 1.6295
1 2.20131 -2.80407 1.90832
1 2.13586 -1.90029 1.4804
1 1.34425 -1.28521 1.45182
1 0.528847 -1.69458 1.86742
1 -0.0233551 -2.5188 1.9741
1 0.563837 -2.89355 2.69292
1 -0.409476 -2.68807 2.81692
1 -1.27852 -2.19921 2.91325
1 -1.19702 -1.74404 2.02768
1 -0.307216 -1.7044 1.5963
1 7.85267e-05 -1.20528 0.786314
1 -0.907748 -0.804946 0.674203
1 -0.968646 0.113284 0.294317
