100
Atoms. Timestep: 1635100000
1 -0.0355363 0.0831312 0.00531085
1 0.124425 1.05484 0.189497
1 -0.350078 0.218846 -0.112646
1 0.641239 0.372616 -0.187869
1 1.56169 0.692966 -0.40837
1 0.771502 0.463208 -0.974367
1 0.0303478 1.09007 -0.715799
1 -0.176286 1.74866 -1.44044
1 -0.718105 1.61696 -0.60968
1 0.198383 1.84427 -0.276437
1 0.127723 2.69145 -0.81112
1 0.246068 1.7133 -0.966871
1 0.870379 0.940629 -1.04992
1 -0.0948587 1.20341 -1.1115
1 -0.660625 0.529728 -1.58571
1 -0.891145 0.279112 -2.52476
1 -0.683468 1.11119 -3.03652
1 -1.28976 1.82391 -2.69026
1 -1.97206 2.08041 -3.36139
1 -1.83073 1.12223 -3.60025
1 -1.35013 0.295486 -3.89783
1 -1.89434 -0.542629 -4.03021
1 -0.966741 -0.189462 -4.17697
1 -0.770992 -0.525322 -5.099
1 -0.171672 -1.32647 -5.02643
1 -0.22849 -1.47901 -4.03894
1 -0.407756 -1.46739 -5.02531
1 -0.860395 -0.768531 -4.47303
1 -1.36482 -0.973548 -3.63026
1 -1.85401 -1.75848 -3.24641
1 -1.24805 -0.976215 -3.38185
1 -1.79347 -0.288443 -2.89247
1 -2.76318 -0.238898 -2.68206
1 -2.42716 -1.15855 -2.49451
1 -3.08956 -0.981599 -1.77227
1 -3.12371 -0.378936 -0.979103
1 -2.15977 -0.218896 -1.19831
1 -1.99222 -0.756638 -2.02328
1 -1.85427 -0.508889 -1.06479
1 -2.27481 0.00507271 -0.327407
1 -2.33762 -0.247341 -1.29686
1 -3.22705 0.181822 -1.41961
1 -3.88128 0.944729 -1.36647
1 -3.25572 0.822655 -2.1239
1 -4.04944 0.63839 -2.718
1 -4.49587 0.0945513 -3.43017
1 -4.77267 -0.618186 -2.79095
1 -4.0423 -0.0316578 -3.14891
1 -3.75419 0.830678 -3.56554
1 -3.57203 0.831126 -2.57871
1 -2.84029 0.74919 -1.90335
1 -2.917 0.265721 -2.77402
1 -2.21072 0.131643 -3.47601
1 -3.11297 -0.00223722 -3.08137
1 -3.50437 -0.0420344 -4.00313
1 -3.5905 -0.611138 -3.18534
1 -3.26011 -1.56171 -3.27808
1 -2.96895 -2.4684 -3.57246
1 -2.41555 -3.28589 -3.72335
1 -1.53915 -3.37291 -3.25389
1 -0.707739 -3.12409 -2.76231
1 -0.189024 -2.565 -3.4099
1 -0.131378 -1.92671 -2.64432
1 0.0407409 -2.88101 -2.87644
1 0.223176 -2.12784 -2.24459
1 0.390538 -1.71926 -1.35152
1 0.425524 -1.42039 -2.30653
1 -0.192255 -1.89856 -1.68184
1 -0.107267 -2.35058 -2.57719
1 -0.473645 -3.27671 -2.43199
1 0.453863 -3.2846 -2.04848
1 0.287108 -3.44681 -1.07471
1 -0.0454971 -2.50896 -0.933089
1 0.288646 -3.29572 -0.404759
1 -0.54701 -3.04737 -0.892175
1 -0.875326 -3.1787 0.0443846
1 -1.05393 -4.1538 0.164022
1 -0.62317 -3.31954 0.502171
1 -0.961275 -2.38139 0.583683
1 -0.169376 -2.2144 1.1789
1 -0.380134 -1.29535 1.51351
1 -0.0979176 -2.10864 2.02214
1 0.706673 -2.05482 1.4295
1 0.58493 -1.81175 0.471149
1 -0.00497438 -2.4753 0.920293
1 0.374404 -2.69034 0.0190429
1 0.847513 -1.83695 0.220101
1 0.337268 -1.51281 -0.574097
1 -0.35413 -0.949285 -1.03204
1 -1.13736 -1.49203 -1.32373
1 -0.390952 -0.898538 -1.59183
1 -1.07736 -0.203348 -1.37659
1 -0.370909 0.159646 -1.98361
1 0.0996969 -0.613987 -1.56655
1 0.708709 -0.00717016 -2.0773
1 -0.178573 0.200373 -1.66513
1 -0.276684 0.00973722 -0.684865
1 0.395925 0.369499 -1.32915
1 -0.293537 -0.0198537 -0.713826
1 -1.01632 0.227259 -0.0687656
