100
Atoms. Timestep: 1739600000
1 0.0430964 0.0137811 -0.057146
1 -0.835955 0.462149 0.139969
1 -1.29796 0.517645 -0.746136
1 -0.987389 -0.397087 -0.994728
1 -1.72641 0.177841 -0.641374
1 -1.82868 0.544262 -1.56272
1 -2.24643 1.41106 -1.30771
1 -2.6287 2.33292 -1.29838
1 -2.1648 2.49096 -2.16214
1 -1.71208 2.8797 -2.96504
1 -1.19074 3.36721 -3.65709
1 -0.540172 2.61048 -3.67382
1 0.388246 2.41281 -3.97783
1 -0.417665 2.34472 -3.38463
1 -1.13454 1.78572 -2.96989
1 -1.50962 0.898769 -2.70814
1 -1.42731 0.701464 -3.68854
1 -1.14618 0.687648 -2.73246
1 -1.2488 0.0254564 -3.47156
1 -0.612601 -0.676155 -3.14913
1 0.173045 -0.437665 -2.57319
1 1.07684 -0.286607 -2.16558
1 0.915334 0.493872 -2.77356
1 0.738498 0.0124643 -1.91393
1 1.48575 0.4958 -1.47445
1 1.47007 1.4651 -1.72832
1 1.51503 0.830603 -2.50393
1 2.29972 0.874751 -3.12612
1 2.83307 0.156536 -2.66929
1 3.70526 -0.182612 -2.30914
1 2.84637 -0.160067 -2.82744
1 2.32804 -0.917378 -3.23015
1 3.25793 -0.936324 -3.58666
1 3.87149 -0.267235 -3.17147
1 4.74985 -0.120021 -3.63865
1 4.89272 0.697709 -3.07368
1 4.67772 -0.0332833 -2.43144
1 3.72932 -0.0900957 -2.11351
1 4.45036 0.534519 -1.82139
1 4.78904 0.84 -0.932529
1 5.01062 1.24697 -1.82684
1 4.03265 1.06354 -1.87346
1 5.01048 1.22015 -1.7343
1 4.98954 0.513747 -2.44825
1 5.07346 0.515211 -3.44906
1 6.07233 0.49421 -3.50063
1 6.33138 0.213597 -2.57297
1 6.0234 1.15748 -2.70638
1 6.09248 1.63959 -1.8374
1 7.05611 1.7843 -1.61141
1 7.38084 1.65529 -0.678798
1 8.28469 1.41969 -1.04206
1 8.00924 2.30751 -1.41439
1 8.34396 3.24758 -1.33227
1 7.40302 3.16933 -0.979776
1 7.40496 3.12143 0.0242159
1 8.13002 3.15053 -0.662018
1 8.05724 2.18682 -0.909159
1 7.7155 3.06886 -1.2477
1 7.00728 3.41365 -1.86159
1 6.70339 2.53351 -1.48884
1 6.30258 2.44255 -2.40088
1 5.95422 3.2389 -1.90401
1 5.36139 4.0595 -1.88403
1 4.71457 3.99151 -1.12466
1 5.47219 3.98128 -0.470246
1 5.64763 3.00395 -0.367732
1 5.56885 2.11209 0.0764376
1 5.25004 2.92144 0.572308
1 4.3239 2.68884 0.266176
1 4.30279 3.58604 -0.162453
1 5.16402 4.08667 -0.048238
1 5.74952 3.357 -0.40729
1 5.01913 2.76412 -0.753784
1 4.26025 2.61156 -1.39129
1 4.31926 1.62828 -1.52406
1 4.14285 1.5652 -2.50997
1 3.1815 1.56161 -2.24497
1 3.72446 1.85487 -1.45279
1 3.2736 2.5139 -2.06048
1 4.04275 2.59122 -1.43021
1 4.47853 1.70446 -1.28486
1 3.65856 2.06471 -0.838341
1 2.86564 2.09429 -0.222821
1 1.98052 1.65017 -0.310743
1 2.59289 1.64743 -1.10195
1 2.32773 1.02652 -0.364019
1 1.55575 1.56358 -0.709178
1 1.57193 2.53495 -0.459736
1 0.816961 2.20355 0.111758
1 -0.0976151 1.81582 0.15518
1 0.863288 1.62317 0.339738
1 1.42926 0.916733 0.759769
1 1.9909 1.54621 1.30016
1 1.6304 1.4533 0.369693
1 2.14905 1.29928 -0.470451
1 1.37667 1.08785 -1.07233
1 0.588703 0.647835 -1.49604
1 0.309714 1.01327 -0.61157
1 -0.602863 0.736997 -0.310307
