100
Atoms. Timestep: 1835700000
1 -0.0502644 -0.00761279 0.0308253
1 -0.504061 -0.229067 -0.829708
1 -0.240575 0.687563 -0.515076
1 -0.43566 1.48145 0.0665344
1 -1.42163 1.61013 -0.0431471
1 -2.17411 1.06223 -0.427341
1 -1.39286 1.56295 -0.802259
1 -2.37651 1.60312 -0.94082
1 -2.7433 2.42945 -0.519035
1 -2.42287 3.37301 -0.49995
1 -2.17234 3.24646 0.456251
1 -1.63445 3.60141 1.22627
1 -1.5945 4.57322 1.48254
1 -2.55216 4.43935 1.22403
1 -2.44531 5.4334 1.27256
1 -3.1267 4.77267 0.943387
1 -2.76369 5.01824 0.0435371
1 -1.87907 4.71621 0.394863
1 -1.46839 5.44282 0.93653
1 -1.55323 5.66113 -0.0360624
1 -1.9654 6.01135 0.804141
1 -2.00822 6.99864 0.940695
1 -2.12803 6.0086 0.933604
1 -2.04621 5.43296 0.116198
1 -2.11822 5.01664 -0.783787
1 -2.07926 4.2513 -0.136898
1 -2.35923 5.03255 0.415713
1 -3.06653 4.80871 -0.26096
1 -2.3976 5.55371 -0.332761
1 -3.2559 5.90146 -0.683057
1 -3.86471 5.75961 0.102636
1 -3.85984 4.77968 -0.125896
1 -4.30666 4.61416 -1.00569
1 -4.50329 5.25882 -0.267525
1 -3.51064 5.32024 -0.397136
1 -2.68078 5.86638 -0.509876
1 -1.7088 6.01632 -0.685444
1 -1.10167 6.24475 0.0795558
1 -0.689344 5.95365 -0.776415
1 -1.32679 5.69794 -0.047183
1 -1.66284 5.56068 -0.979047
1 -1.62792 5.58737 0.0172164
1 -1.29784 4.70495 -0.310784
1 -2.08359 4.1122 -0.106606
1 -2.11207 4.27728 -1.09524
1 -2.38904 3.32338 -1.0396
1 -2.44618 3.38032 -2.03401
1 -2.67085 3.30515 -3.01037
1 -3.50005 3.86527 -2.97594
1 -2.99653 4.66156 -3.33462
1 -2.38012 3.91119 -3.58801
1 -2.96087 3.96357 -2.77085
1 -3.19636 2.99304 -2.70958
1 -3.9733 2.48643 -3.09361
1 -4.57264 1.76259 -2.74954
1 -4.07252 0.896528 -2.79639
1 -3.07509 0.783107 -2.71852
1 -2.58351 -0.0700788 -2.923
1 -2.09426 0.639981 -3.4317
1 -1.25912 1.10928 -3.13493
1 -0.939364 0.20494 -3.39784
1 -0.316049 0.628742 -4.05724
1 0.365044 0.273802 -4.69998
1 0.511778 1.20427 -4.35954
1 0.184777 0.308689 -4.05253
1 0.0830248 0.240369 -5.04008
1 0.261788 -0.0745419 -4.11354
1 0.16099 -1.0108 -3.78796
1 0.591431 -0.94075 -4.68994
1 1.50467 -0.550984 -4.56844
1 1.69724 0.393489 -4.30249
1 1.2505 1.27414 -4.4465
1 0.648176 0.507563 -4.66622
1 0.913997 1.08623 -5.43544
1 0.492406 0.349896 -4.91293
1 1.48738 0.443712 -4.9733
1 1.35418 1.41511 -4.77574
1 1.88937 1.68302 -3.96984
1 1.95722 0.686161 -3.84519
1 2.91929 0.680384 -4.11849
1 2.29902 1.46177 -4.17267
1 2.43175 0.48546 -3.97027
1 1.85736 0.0139434 -4.63812
1 2.67913 0.590865 -4.61809
1 1.7241 0.685261 -4.32172
1 2.35797 0.294918 -4.9969
1 3.34783 0.329933 -4.91049
1 2.89758 -0.284051 -4.25792
1 2.18648 -0.404076 -3.56325
1 1.81171 -1.07733 -2.91806
1 1.8517 -1.57887 -2.04743
1 1.72008 -1.36758 -1.07856
1 1.7103 -1.34275 -2.07472
1 1.02996 -1.21959 -2.79362
1 0.893449 -0.242652 -2.96533
1 1.58194 -0.0577142 -2.27121
1 1.56557 -0.222372 -1.28796
1 1.44943 0.447851 -0.558119
1 0.860627 -0.332363 -0.336472
1 0.00937014 -0.517906 -0.824228
