100
Atoms. Timestep: 1994200000
1 -0.0136096 0.0137606 0.0206388
1 -0.162024 0.948109 -0.30125
1 -0.147466 1.77039 0.27001
1 0.693942 1.34364 -0.0726362
1 1.63157 1.34516 0.260764
1 1.95849 0.533092 0.745076
1 2.54919 1.16699 0.250613
1 3.22052 0.455737 0.0633844
1 2.6497 -0.0575009 0.691726
1 3.18948 -0.00399296 -0.154659
1 3.67649 0.862832 -0.152375
1 3.58337 1.1715 0.790394
1 3.54575 1.78175 0.00557546
1 2.64195 2.17825 -0.140424
1 1.94817 2.66034 -0.681684
1 1.32622 3.35411 -1.06365
1 0.934066 3.1289 -1.94673
1 0.321897 3.86416 -1.64473
1 -0.16322 3.4535 -0.861632
1 -1.08258 3.85896 -0.841518
1 -1.30459 3.25953 -1.60859
1 -2.18926 2.97744 -1.23499
1 -1.24744 3.31157 -1.32838
1 -2.08019 3.82914 -1.50998
1 -1.87 3.16689 -0.785363
1 -2.26155 3.98136 -1.21882
1 -3.18857 3.7512 -1.50367
1 -2.62572 3.70439 -2.31962
1 -3.41012 4.32579 -2.2989
1 -3.15417 4.7382 -3.17429
1 -3.69112 5.18271 -3.89085
1 -3.99228 5.44056 -2.97012
1 -3.38734 5.4019 -3.77375
1 -4.04693 5.77119 -4.43844
1 -3.09802 6.08057 -4.54761
1 -3.53919 6.8467 -5.00422
1 -3.41673 6.16625 -5.72869
1 -2.89481 5.31292 -5.73183
1 -2.36114 5.38586 -6.57174
1 -1.48704 5.19183 -7.04018
1 -2.0748 5.96037 -7.30084
1 -1.25066 5.71074 -6.79624
1 -0.961513 6.64171 -7.01366
1 -1.80076 6.12288 -7.18878
1 -2.21276 5.21217 -7.0956
1 -1.61234 4.42864 -7.29799
1 -1.46877 5.19699 -6.68078
1 -2.41468 5.16673 -6.98416
1 -2.5473 6.0817 -6.60703
1 -1.8936 5.7354 -5.9324
1 -2.51551 5.09305 -5.47789
1 -2.45024 4.44456 -6.23696
1 -2.69336 5.41469 -6.26304
1 -3.63294 5.21871 -5.96945
1 -4.24266 4.76671 -6.62134
1 -4.32081 3.98264 -6.00515
1 -3.35218 3.82749 -6.17525
1 -2.59339 4.03982 -5.55882
1 -2.77018 3.23291 -6.13068
1 -2.40523 2.8774 -6.99288
1 -1.87704 3.00629 -6.14585
1 -1.52827 2.54668 -5.33349
1 -2.07717 2.74934 -4.51756
1 -1.55469 2.20957 -3.86015
1 -1.14449 1.3155 -4.03017
1 -0.507127 0.568575 -3.83646
1 -0.538758 1.36024 -3.23318
1 -1.29141 0.917982 -3.72934
1 -0.370712 0.944952 -3.36471
1 -1.1253 1.04865 -4.01385
1 -1.55433 1.64648 -4.69353
1 -2.00495 1.20725 -3.92995
1 -1.32079 1.55966 -4.57988
1 -1.79703 0.807041 -4.11869
1 -1.22802 1.48701 -3.65933
1 -1.11895 1.97616 -2.79729
1 -1.92157 1.45645 -2.49489
1 -1.32617 1.22631 -3.25864
1 -1.36618 0.759149 -4.13916
1 -2.35719 0.768236 -3.99131
1 -2.42472 1.07867 -3.04184
1 -1.75359 1.20344 -2.30435
1 -1.29359 0.460271 -1.82749
1 -1.9988 -0.255423 -1.81672
1 -1.6703 0.683263 -1.93518
1 -2.18688 -0.08929 -1.56886
1 -2.55464 -0.489636 -0.721783
1 -2.30769 -1.18873 -0.0453783
1 -2.70909 -1.76534 -0.749112
1 -3.60208 -1.5335 -0.351997
1 -3.0256 -1.63209 -1.16057
1 -3.91916 -1.90067 -1.51912
1 -3.76666 -0.942628 -1.77127
1 -2.97667 -0.764375 -1.17833
1 -2.55211 0.135829 -1.13854
1 -1.83372 0.513047 -1.72209
1 -1.97501 0.614997 -0.746816
1 -1.57266 -0.30225 -0.802263
1 -0.730728 -0.642814 -1.22538
1 -0.325619 0.22243 -0.900827
