100
Atoms. Timestep: 1227600000
1 0.0104375 0.00950076 0.0130952
1 0.177904 0.715524 0.698707
1 0.939512 0.0901423 0.881276
1 1.14857 -0.666626 1.50419
1 0.353679 -0.753505 0.905556
1 -0.479194 -0.924834 0.377589
1 -0.119308 -1.44225 1.15171
1 0.54807 -1.04241 0.521899
1 0.00881538 -0.492343 -0.111379
1 0.429216 -1.38647 -0.286482
1 -0.521242 -1.37853 0.0489688
1 -1.02515 -0.997169 0.825566
1 -0.737904 -0.17425 0.337071
1 -1.55081 -0.48174 0.839414
1 -2.11432 -0.994818 0.19567
1 -1.76546 -0.222644 -0.336671
1 -1.75747 0.0851461 0.614368
1 -1.39516 0.944169 0.255072
1 -1.46766 1.91033 0.521124
1 -2.22868 1.2691 0.601845
1 -3.03408 1.85514 0.493409
1 -3.22059 1.15693 -0.193157
1 -3.35444 2.07887 0.179496
1 -2.70468 1.70128 -0.4807
1 -3.26727 1.92369 0.305937
1 -2.40114 1.49344 0.0499535
1 -2.55011 2.44165 -0.231457
1 -2.82897 2.52795 0.722847
1 -2.20898 1.76865 0.895219
1 -2.92695 1.57107 1.55871
1 -2.44394 0.770546 1.19289
1 -3.18374 0.602704 0.547574
1 -3.14893 1.15431 -0.297339
1 -2.4101 1.65915 0.148839
1 -2.20442 2.62832 0.0401875
1 -2.36469 1.74877 0.501276
1 -1.40658 1.94096 0.723492
1 -1.88634 2.68296 0.255856
1 -1.23458 3.09848 -0.388124
1 -1.63267 2.35499 -0.920251
1 -1.18305 2.32447 -1.81024
1 -1.45986 3.02092 -2.46921
1 -1.06811 2.11676 -2.62527
1 -0.590019 2.53361 -3.39335
1 0.311229 2.69655 -3.8068
1 -0.583885 3.14971 -3.78626
1 -0.952329 3.85505 -3.17921
1 -1.3005 4.11208 -4.08024
1 -1.86598 3.70198 -3.36032
1 -1.09965 3.0619 -3.388
1 -0.322392 2.54451 -3.04125
1 -0.735245 2.10938 -2.2447
1 -1.39881 1.36912 -2.22994
1 -0.461097 1.50382 -1.90729
1 -1.21101 0.853495 -1.79022
1 -1.75236 1.30871 -2.49309
1 -2.29172 0.82959 -1.78928
1 -2.97758 0.287224 -2.2755
1 -2.99345 1.25092 -2.01321
1 -2.34414 1.99119 -1.82729
1 -1.79725 1.37707 -1.25295
1 -1.01446 0.981886 -1.73217
1 -1.30832 0.0856634 -2.08009
1 -0.513108 -0.0854792 -1.50497
1 -0.737991 -1.04477 -1.67396
1 -1.58798 -0.546191 -1.52076
1 -2.14016 0.0493371 -2.10825
1 -2.44607 0.541954 -2.92128
1 -1.57936 0.993821 -3.12086
1 -0.758817 0.751432 -2.61064
1 -1.4311 0.110851 -2.98593
1 -0.822198 0.553519 -2.33264
1 -1.28645 0.0577818 -3.05938
1 -2.11474 0.575089 -3.28276
1 -2.87611 1.21211 -3.39676
1 -2.65223 1.31477 -2.42994
1 -2.68705 1.87375 -1.59635
1 -1.69288 1.7794 -1.68671
1 -1.96311 2.6138 -1.21933
1 -2.85486 2.15607 -1.15455
1 -2.36733 1.30695 -1.3629
1 -2.10762 1.44044 -0.404584
1 -3.04531 1.30822 -0.739463
1 -3.22563 2.17998 -1.18267
1 -3.43497 2.53586 -0.27228
1 -2.56482 2.9249 -0.552315
1 -3.40632 2.8202 -0.0293554
1 -2.58069 3.26025 -0.388572
1 -1.64079 2.92627 -0.267608
1 -2.39247 3.31054 -0.810468
1 -2.06974 2.58812 -0.20613
1 -1.70279 1.67707 -0.362927
1 -1.95946 0.965209 -1.0191
1 -1.22769 1.65292 -0.951472
1 -0.415516 1.09105 -1.06053
1 0.0694818 0.320772 -1.48925
1 0.747142 0.40995 -0.755463
1 1.23729 0.863055 -1.50379
1 0.376767 0.437255 -1.21779
1 0.899784 0.0872906 -0.437731
