100
Atoms. Timestep: 1295400000
1 -0.0325686 -0.021694 -0.00237969
1 -0.156394 0.810465 0.542388
1 -1.02679 1.12423 0.922929
1 -1.45347 1.8322 1.49107
1 -2.09079 2.59781 1.5636
1 -2.6277 1.77559 1.70713
1 -1.82571 1.71073 2.29937
1 -1.20141 2.20617 2.89776
1 -0.311286 1.75593 2.83758
1 0.466838 2.29626 3.15182
1 1.39531 2.43542 2.81732
1 2.05596 3.17261 2.64482
1 1.51443 2.64475 3.29908
1 1.48483 1.84368 2.70012
1 1.16698 2.77656 2.57375
1 1.53334 3.40644 1.89571
1 1.66982 2.80241 2.6869
1 2.257 2.92484 1.89415
1 1.97275 2.75741 0.950939
1 1.89815 2.05806 1.66609
1 0.976414 2.44261 1.55225
1 0.172451 1.85098 1.59419
1 -0.25978 2.74936 1.66889
1 -0.450257 3.50522 1.03106
1 0.0801192 3.27391 1.8434
1 -0.631894 2.73975 2.29478
1 -0.149515 1.89363 2.52857
1 -0.57893 2.00197 1.62938
1 0.301324 2.26295 2.01748
1 0.314106 2.5033 2.98232
1 0.240071 1.57483 2.62201
1 -0.755125 1.54014 2.57257
1 -0.0423464 1.1758 1.96695
1 -0.323545 1.08464 1.01097
1 0.117824 1.27498 0.132135
1 1.08719 1.52142 0.0976628
1 1.07246 2.20599 0.836544
1 0.939487 1.21532 0.705525
1 0.443974 0.503481 1.20675
1 1.18514 0.890059 1.75798
1 0.967535 0.00600732 2.17353
1 0.387746 0.790589 1.9583
1 1.06941 0.12137 2.25214
1 1.79608 -0.564251 2.20471
1 1.73736 -1.25793 1.49422
1 2.01927 -1.29505 0.532733
1 1.3988 -2.07788 0.608982
1 1.36257 -1.61255 1.50071
1 1.20801 -2.20055 2.29116
1 1.99884 -1.75788 2.70749
1 2.4518 -1.04886 2.16436
1 2.39336 -2.03749 2.34536
1 2.63615 -1.4205 1.59517
1 1.6511 -1.5812 1.55541
1 1.52988 -2.45442 2.00724
1 0.560981 -2.53384 2.2342
1 1.10078 -2.23419 1.44749
1 1.89774 -2.71633 1.07714
1 1.28843 -1.97051 0.793048
1 1.33368 -2.82172 0.273932
1 0.87584 -2.17861 0.892257
1 1.47211 -2.27362 1.68389
1 1.49604 -1.63853 0.906658
1 0.921139 -1.40077 1.70035
1 -0.0408524 -1.44639 1.43006
1 0.949093 -1.30095 1.44968
1 1.13327 -1.40868 2.42763
1 2.07744 -1.46202 2.74567
1 1.63746 -0.983654 1.97824
1 1.43988 -0.316997 2.69243
1 1.62457 0.522114 2.18012
1 1.69816 -0.427284 2.49686
1 2.26883 -0.860081 3.19192
1 1.47715 -1.44789 3.38113
1 0.791851 -1.03709 3.97227
1 0.524703 -1.67367 3.24637
1 0.211181 -0.938421 3.84111
1 0.741869 -0.572043 3.08267
1 0.14413 0.0927872 3.51982
1 1.02456 -0.0100901 3.97862
1 1.49537 -0.886589 3.8422
1 0.89323 -0.413772 4.481
1 1.32535 0.365223 4.92463
1 1.88887 0.836052 4.24986
1 1.98334 0.00242261 3.6987
1 2.64084 -0.159548 2.96713
1 2.52842 0.807468 2.7327
1 2.4545 -0.176131 2.87955
1 1.51614 -0.188533 2.51734
1 0.574071 0.100774 2.33911
1 0.497221 1.08585 2.17642
1 -0.487939 1.02066 2.3082
1 -1.16598 1.40913 1.6896
1 -1.58898 1.90941 0.932481
1 -0.801053 1.42275 0.527538
1 -0.239322 1.32634 -0.292085
1 -0.842601 1.03389 0.453941
1 -1.01588 0.143027 0.0172149
1 -0.0783793 -0.138092 0.171259
1 0.588791 0.481899 0.604109
