100
Atoms. Timestep: 1050600000
1 -0.035168 0.000752182 0.0283198
1 0.188679 -0.84763 0.519879
1 -0.051636 -1.81935 0.445907
1 0.132432 -1.81648 -0.536744
1 0.181428 -1.50461 0.411374
1 0.0289595 -1.06114 -0.46201
1 -0.870287 -0.598161 -0.488489
1 -1.64213 -0.718178 -1.10806
1 -1.96876 -0.335494 -1.98068
1 -2.11834 -0.524803 -2.95182
1 -1.57435 -0.889995 -3.71223
1 -2.19531 -1.06988 -2.95087
1 -1.69753 -0.976941 -2.0885
1 -2.28877 -1.63653 -2.55129
1 -2.86656 -1.61561 -3.36445
1 -3.35042 -0.850946 -3.78928
1 -2.88316 -0.141718 -4.3259
1 -2.59301 0.701139 -3.86569
1 -2.83227 1.40016 -3.19143
1 -2.8963 0.460546 -3.54779
1 -3.80259 0.876525 -3.4506
1 -4.03104 -0.0981741 -3.42304
1 -3.73355 -0.939692 -2.97076
1 -3.10968 -0.356071 -2.45792
1 -3.07254 -0.676017 -1.51618
1 -3.432 0.240034 -1.6682
1 -3.16209 1.11174 -2.08468
1 -3.73167 1.65196 -1.46544
1 -4.71761 1.51564 -1.36254
1 -5.33489 2.30198 -1.50526
1 -4.77425 2.50972 -0.702374
1 -4.14329 3.24352 -0.981657
1 -3.73721 3.76074 -0.230409
1 -3.79096 2.94407 0.353747
1 -4.4875 3.62552 0.147777
1 -3.49104 3.73427 0.145851
1 -3.5186 3.49038 -0.823159
1 -4.47294 3.23961 -0.915722
1 -4.94317 2.50508 -0.430368
1 -4.72615 1.52843 -0.57423
1 -4.44484 0.884803 -1.29274
1 -3.73816 0.9516 -1.99703
1 -3.32039 1.76153 -1.59711
1 -4.18131 1.26569 -1.47461
1 -4.63788 0.462622 -1.87704
1 -4.0633 -0.211619 -2.34757
1 -4.41611 -0.718652 -3.14186
1 -4.30842 -0.941414 -2.17477
1 -3.547 -1.54446 -2.40761
1 -3.87336 -1.9817 -3.24074
1 -3.52001 -2.90463 -3.40477
1 -3.80071 -3.58567 -4.06755
1 -3.47383 -2.70236 -3.71228
1 -3.17247 -2.39514 -2.80866
1 -3.97629 -1.98429 -2.37903
1 -4.40462 -2.54802 -3.08399
1 -5.1742 -1.93183 -2.93723
1 -5.19525 -1.69714 -1.96987
1 -4.47002 -1.27024 -1.43419
1 -4.65016 -1.6716 -0.535762
1 -4.5423 -0.892473 -1.1488
1 -4.71308 0.022139 -0.797451
1 -5.2678 -0.633824 -0.271737
1 -5.40059 -0.680233 -1.26
1 -6.06529 -0.191464 -1.80985
1 -5.69032 -0.307571 -0.890402
1 -5.25415 0.294647 -0.234042
1 -6.02724 -0.230951 -0.594008
1 -6.14065 0.371171 -1.38829
1 -5.41707 0.954713 -1.01825
1 -5.18376 1.72746 -0.419516
1 -4.3252 2.20764 -0.266479
1 -3.99766 1.26736 -0.419339
1 -3.53663 0.524176 0.0625309
1 -3.05709 0.339767 0.921993
1 -3.46786 0.28486 1.83256
1 -3.89098 -0.292427 1.12759
1 -3.31908 -1.08289 0.915629
1 -2.35042 -1.32504 0.815885
1 -1.71549 -1.12219 0.0722813
1 -2.03949 -1.40262 -0.828499
1 -1.53084 -0.766075 -0.237837
1 -0.725574 -0.192474 -0.148048
1 0.125397 -0.0636574 0.358273
1 1.01533 -0.278288 -0.0328694
1 1.51814 0.281987 -0.703455
1 1.64246 -0.172643 -1.58214
1 1.67692 -1.17548 -1.51322
1 1.15413 -0.486467 -1.01262
1 0.483804 0.19956 -1.29996
1 -0.459991 0.247187 -0.979545
1 0.508664 0.417731 -1.1911
1 0.303746 1.39091 -1.09699
1 0.577828 0.425018 -1.19089
1 -0.24142 0.0319219 -0.769698
1 -0.0881984 0.153823 0.206
1 -0.0463624 1.1443 0.362262
1 0.711083 0.63356 0.776816
1 1.56014 0.206938 1.07804
1 0.625146 0.293933 0.725852
