100
Atoms. Timestep: 1711300000
1 0.0839651 -0.00900038 0.0391859
1 0.451154 -0.530814 0.817046
1 1.36556 -0.258745 1.13276
1 1.96126 -0.94689 1.54819
1 1.55539 -0.510319 0.746493
1 1.90994 -0.246767 -0.144142
1 2.34722 -1.13204 -0.0260465
1 2.01071 -0.42213 0.584072
1 1.96572 0.325634 1.23798
1 1.82123 0.994508 0.512727
1 2.6796 0.556997 0.262743
1 2.75804 0.9575 1.1796
1 3.7034 0.661709 1.31138
1 4.23411 0.634367 0.465759
1 5.09297 0.872157 0.00964334
1 5.03964 1.68104 -0.577466
1 5.41201 0.788532 -0.828874
1 6.1531 0.129463 -0.936178
1 5.46045 -0.58029 -1.09308
1 4.90643 0.180798 -0.741928
1 5.83733 0.292496 -1.0794
1 5.6055 0.963681 -0.377275
1 5.77374 0.794224 0.598038
1 4.91861 0.562743 0.141424
1 5.72758 -0.0220205 0.0939033
1 5.09355 0.326058 -0.599138
1 4.368 -0.360734 -0.491788
1 3.55634 -0.944042 -0.515183
1 3.94013 -1.32062 0.325454
1 4.77479 -1.6936 -0.0823189
1 4.59351 -2.07169 0.822479
1 5.36085 -2.71943 0.775249
1 4.86789 -2.1071 1.38561
1 5.69001 -1.53597 1.34974
1 5.51187 -1.65794 2.32975
1 4.61837 -1.23493 2.22992
1 4.13242 -2.05978 2.53931
1 4.87685 -2.53925 3.0028
1 4.99279 -1.61872 2.6208
1 5.80653 -1.40758 2.07316
1 5.0469 -1.60526 1.45644
1 4.3647 -2.07787 2.01587
1 4.85358 -2.32497 1.17236
1 4.23691 -2.90462 1.71026
1 3.73934 -3.74806 1.5003
1 4.59385 -3.54519 1.03375
1 4.31488 -4.25083 0.372626
1 5.12284 -4.61975 -0.0898643
1 4.23753 -4.97223 -0.396695
1 3.28313 -5.11525 -0.64151
1 2.47815 -4.78286 -0.153467
1 2.60445 -4.4562 0.781984
1 2.52796 -5.39954 0.447514
1 3.35278 -5.05613 0.903309
1 2.71211 -5.75198 0.554923
1 3.25242 -4.97919 0.877334
1 3.04822 -4.61292 -0.0273986
1 3.47889 -4.8216 0.847126
1 4.10293 -5.23513 0.182931
1 4.15309 -5.91955 0.914795
1 4.53073 -5.88877 -0.0052437
1 3.79449 -5.26841 -0.274383
1 4.79427 -5.2823 -0.26474
1 4.76777 -5.10565 0.720908
1 5.02325 -4.23596 1.13183
1 4.1094 -4.61454 0.987426
1 3.27073 -4.88247 1.45412
1 3.82112 -4.05353 1.56118
1 3.47421 -3.11877 1.57709
1 3.56262 -2.12458 1.42898
1 2.89333 -2.77345 1.04969
1 3.1877 -2.22787 0.258868
1 3.0096 -2.62262 -0.641078
1 3.17223 -1.70359 -0.991504
1 3.33468 -2.6818 -1.09321
1 3.926 -3.4552 -0.861825
1 3.89912 -4.00834 -0.0190077
1 4.00701 -3.26201 -0.672721
1 3.57888 -2.75063 0.0718557
1 3.24891 -2.04169 0.687084
1 2.26245 -1.97128 0.604783
1 2.22951 -1.98285 -0.394469
1 2.59821 -2.41258 0.437306
1 1.72433 -2.81475 0.174439
1 2.2911 -2.10742 0.601869
1 2.1836 -2.80714 -0.103074
1 2.1169 -2.0347 0.527634
1 3.00086 -2.49572 0.570807
1 3.3872 -2.00029 -0.206245
1 2.6545 -1.52253 0.295022
1 2.59387 -0.722928 -0.310779
1 2.73328 -1.47677 -0.952611
1 2.7942 -1.08586 -1.87475
1 2.32488 -0.969539 -0.999451
1 2.51519 -0.234559 -0.354105
1 2.10675 0.671187 -0.235603
1 1.2268 0.30549 0.0490816
1 0.289166 0.173433 -0.274276
1 -0.629164 0.10301 -0.666456
1 -0.884531 -0.0301016 0.30167
