100
Atoms. Timestep: 1295900000
1 0.0318337 0.0702259 0.000742457
1 -0.787555 0.326378 0.493583
1 -1.40376 1.09576 0.624793
1 -2.03201 0.391458 0.294954
1 -1.09173 0.146464 0.027694
1 -0.583683 -0.713463 -0.0680993
1 -0.844822 -1.4425 -0.698968
1 -0.275564 -0.710655 -0.333733
1 -0.608631 -1.62068 -0.0756513
1 -0.879128 -1.73368 -1.03004
1 -0.311053 -2.55396 -1.06074
1 -0.0752036 -2.77345 -0.114807
1 -0.450168 -3.68413 0.0682503
1 -1.3226 -3.27366 0.335834
1 -1.12283 -2.46182 -0.206931
1 -1.51173 -1.74717 0.372109
1 -0.734963 -2.10488 -0.14663
1 -0.364151 -1.19216 -0.299354
1 0.472503 -1.67763 -0.0443337
1 1.27282 -1.87838 -0.599437
1 0.469875 -2.40796 -0.317476
1 0.842677 -1.47886 -0.309686
1 0.665968 -0.630273 0.1874
1 1.08123 0.271354 0.146117
1 1.2462 1.01998 0.785081
1 1.33761 1.19616 -0.186516
1 1.24667 0.943522 -1.14681
1 0.98641 1.37352 -0.282481
1 1.68447 2.09245 -0.190888
1 1.9721 1.33126 -0.780021
1 1.42674 0.819413 -0.121975
1 1.80964 0.706644 -1.04791
1 2.35584 1.39297 -0.567273
1 2.28231 0.786737 -1.35101
1 2.12285 0.624423 -2.31659
1 1.52846 -0.0256169 -2.79967
1 1.78216 -0.120216 -1.84101
1 2.50166 0.233078 -2.45466
1 1.74477 -0.384508 -2.27676
1 1.37397 0.546218 -2.33401
1 1.59026 1.06851 -1.50448
1 2.11019 1.92759 -1.5134
1 2.53337 1.70043 -2.39727
1 3.02412 2.0913 -1.62384
1 3.89532 2.42813 -1.2782
1 4.40184 2.9941 -1.92892
1 4.95214 2.40292 -1.33004
1 4.87182 2.7136 -0.384009
1 4.92025 2.97166 -1.34804
1 5.81003 3.40532 -1.23351
1 5.27393 3.47525 -2.07434
1 5.26904 2.77961 -1.35982
1 4.43963 2.84292 -0.802635
1 4.8352 3.43224 -0.0871756
1 4.08037 2.8778 -0.423583
1 4.59112 3.38427 -1.1189
1 5.32786 3.13466 -1.74146
1 4.43425 2.92252 -2.14254
1 4.89569 3.78139 -2.35921
1 4.64797 2.82462 -2.18528
1 5.10615 2.32892 -1.44626
1 5.14033 1.64779 -2.17342
1 4.90106 1.53786 -1.2109
1 4.62958 2.19788 -1.91043
1 3.73933 2.30568 -1.47085
1 4.37166 2.83584 -2.04016
1 3.59703 3.47467 -2.02579
1 4.51553 3.85431 -1.92181
1 4.30993 2.94954 -1.54875
1 4.62381 2.55487 -2.40957
1 3.66567 2.75611 -2.19786
1 3.2818 2.75543 -1.27999
1 3.45345 3.64697 -1.69447
1 4.2644 3.06992 -1.80298
1 3.27718 3.02278 -1.90549
1 2.79918 3.78962 -2.33312
1 2.78759 3.57703 -1.35708
1 2.92041 2.65352 -1.70757
1 3.51499 3.41811 -1.44578
1 4.45327 3.09185 -1.33033
1 4.14078 2.13847 -1.31875
1 4.46737 1.94737 -0.391086
1 5.01907 2.61084 0.115458
1 4.66882 2.82387 -0.805161
1 3.88189 2.28128 -0.517424
1 4.28694 1.62076 -1.14157
1 4.29114 1.96075 -2.08578
1 3.72629 1.15508 -1.91642
1 3.16958 0.419295 -1.55418
1 2.20957 0.52823 -1.79589
1 2.76835 -0.300669 -1.84776
1 2.27629 -0.952294 -1.27699
1 1.95126 -0.902128 -0.330609
1 2.45848 -0.051501 -0.459371
1 3.45615 -0.0428119 -0.457758
1 2.61378 0.360733 -0.0925489
1 1.96768 -0.305206 0.286097
1 2.16531 -1.07465 0.894964
1 1.3093 -1.3683 0.462535
1 0.776949 -0.554552 0.21567
