100
Atoms. Timestep: 1490500000
1 0.0315167 -0.0432168 0.0590249
1 0.0395168 -1.04373 0.0583054
1 1.00093 -1.25291 -0.155335
1 1.29985 -1.28717 0.798752
1 0.333626 -1.51999 0.893829
1 0.24463 -0.527172 0.931024
1 0.763876 -1.31148 1.2625
1 -0.0130055 -1.45578 1.87574
1 0.463681 -1.399 2.75329
1 1.26546 -1.48393 3.35108
1 0.54592 -1.95172 2.84453
1 1.15363 -1.29783 2.38756
1 0.426977 -0.87311 1.85328
1 1.33628 -1.00835 1.46158
1 1.74576 -1.6056 2.15225
1 1.64924 -2.3628 2.79355
1 1.38408 -2.12695 3.72584
1 1.91247 -2.66371 3.07076
1 2.56151 -2.53714 3.82192
1 3.38919 -2.77475 4.33193
1 3.62792 -2.29156 5.17613
1 3.01971 -2.96257 4.76059
1 2.03074 -2.93868 4.64138
1 2.79046 -3.33551 4.12904
1 2.48283 -2.93244 3.26599
1 1.88391 -2.25336 2.83702
1 2.88296 -2.2603 2.91263
1 3.1338 -1.81561 3.76422
1 2.2051 -1.5254 3.99257
1 1.85328 -2.33509 4.46553
1 1.50467 -2.24893 5.40098
1 2.34305 -2.52593 4.93391
1 2.36312 -3.25748 4.25412
1 1.66909 -3.04604 3.57416
1 1.14134 -2.23121 3.3544
1 0.189981 -2.53177 3.38858
1 -0.540836 -1.9003 3.6567
1 -0.378408 -2.34382 4.53052
1 -1.04946 -1.65133 4.79501
1 -0.800579 -1.11338 5.60243
1 -0.193967 -0.892563 4.84046
1 -0.966664 -1.51071 4.67803
1 -1.54339 -0.695092 4.65657
1 -2.38145 -0.305845 5.05392
1 -2.77981 0.560243 4.76476
1 -2.3178 1.34607 5.19686
1 -2.59925 2.28855 5.01556
1 -1.98792 1.63961 4.58006
1 -2.74414 2.2007 4.24389
1 -3.38157 2.82128 3.78893
1 -3.85859 2.07268 3.32758
1 -4.76753 2.48301 3.21178
1 -4.05442 2.22003 3.86626
1 -3.81058 2.92194 3.19695
1 -4.68046 2.71392 3.64379
1 -5.66115 2.58879 3.82432
1 -4.95844 3.24917 3.56413
1 -5.08602 2.38338 3.0763
1 -4.76912 2.01979 3.96276
1 -5.22136 1.37223 3.35882
1 -4.72138 0.567836 3.68851
1 -4.37219 1.40332 4.11292
1 -5.34046 1.44393 4.35856
1 -5.85178 1.21958 5.18288
1 -5.07403 1.82026 5.01938
1 -5.61164 2.66189 5.13278
1 -5.14477 2.25001 4.3476
1 -4.59331 1.5198 3.95655
1 -4.82609 0.629245 3.58081
1 -5.70259 0.266568 3.89088
1 -5.48867 -0.675926 3.62981
1 -4.67255 -0.175784 3.34073
1 -3.86017 -0.445731 2.82992
1 -4.4673 -1.09851 2.3636
1 -4.32426 -0.761571 3.29301
1 -3.95136 -1.43181 2.65276
1 -3.72616 -1.03246 3.5427
1 -4.27816 -0.211909 3.61546
1 -3.7051 -0.924808 4.01685
1 -3.11387 -0.145759 4.20955
1 -2.96852 0.73098 3.74498
1 -2.66615 1.18493 4.58085
1 -2.33014 0.323426 4.19609
1 -1.61431 0.941336 4.52791
1 -1.63616 0.640482 5.47544
1 -1.47336 1.42181 4.8708
1 -1.90373 1.42975 3.96996
1 -2.36991 0.542492 3.95476
1 -1.63362 0.723658 4.61019
1 -1.69229 -0.234355 4.32164
1 -1.81055 0.113369 3.39404
1 -1.85083 0.961849 2.8658
1 -0.998721 0.486056 2.64842
1 -0.423292 0.618141 1.84005
1 -0.6763 -0.242728 1.40345
1 -0.853747 0.73457 1.46206
1 -0.973289 1.53003 0.862306
1 -1.2178 0.612328 0.561597
1 -1.7751 0.024599 -0.0124791
1 -0.84717 0.354198 -0.197496
