100
Atoms. Timestep: 1061300000
1 0.00582266 0.0583842 -0.0153846
1 -0.408435 -0.5595 -0.673848
1 -0.304906 0.371886 -1.01612
1 -0.931414 1.04648 -0.609208
1 -0.199654 0.92138 0.0627293
1 -0.670933 0.335412 -0.59146
1 0.230988 0.626599 -0.912891
1 0.833453 0.561162 -0.113858
1 0.036358 1.11106 0.150013
1 1.01707 1.26573 0.263798
1 2.01705 1.2903 0.206626
1 1.40144 1.22414 -0.577545
1 2.36557 1.04087 -0.783137
1 1.47675 1.29568 -0.409853
1 1.89173 2.17232 -0.643885
1 2.37536 2.71952 -1.32582
1 3.34361 2.96649 -1.3292
1 3.85719 2.09994 -1.32091
1 4.48089 1.86418 -2.06243
1 3.79258 1.27865 -1.64316
1 3.19179 1.89837 -1.14561
1 2.43405 2.48187 -1.42497
1 1.69679 1.88058 -1.13044
1 1.75213 2.47257 -0.332653
1 1.57758 1.48795 -0.312115
1 0.605163 1.33662 -0.154182
1 -0.11289 1.73184 -0.731392
1 -0.484426 1.26296 0.0696722
1 -0.199039 2.16743 0.384817
1 -0.492827 2.46386 -0.529625
1 -0.34287 1.56098 -0.131503
1 0.210718 0.734731 -0.0447529
1 0.140501 0.855758 -1.0283
1 0.624303 0.0155796 -1.28698
1 -0.177116 -0.584138 -1.20185
1 -0.07335 -0.0613207 -2.04995
1 0.0788633 -0.65556 -1.25979
1 0.560102 -1.01201 -0.45771
1 1.48885 -1.30295 -0.217537
1 2.3565 -1.77174 -0.385341
1 1.95021 -2.46558 0.213272
1 1.59046 -1.5435 0.0446294
1 1.23748 -0.605632 0.14599
1 1.69338 -1.36415 0.599075
1 1.14715 -0.779229 0.000425751
1 0.455703 -0.0512796 -0.0786527
1 0.562735 0.48211 0.757131
1 0.408249 1.31015 0.217042
1 0.431225 1.12866 -0.767838
1 0.280368 1.99024 -0.281233
1 -0.476057 1.74398 0.333666
1 -1.2119 2.39554 0.533397
1 -1.76631 3.09175 0.988979
1 -1.73894 2.204 1.45487
1 -1.51062 1.91335 0.528141
1 -0.87352 2.24266 1.21606
1 -0.904385 3.16703 0.832805
1 -0.454177 2.84077 0.0143795
1 0.239013 3.21805 0.619907
1 0.605287 3.00045 1.52826
1 0.201329 2.07386 1.58179
1 0.415841 1.74753 0.663487
1 0.323176 0.811436 0.997573
1 -0.491767 0.236684 1.06005
1 -0.877934 0.406144 1.9669
1 -0.109141 0.704243 2.53616
1 0.492858 1.48091 2.3853
1 0.813981 2.22523 2.96932
1 0.274451 2.38883 3.80367
1 -0.464003 2.62138 3.17043
1 -0.980482 3.45461 2.93035
1 -0.373471 3.99221 3.51188
1 -0.238478 4.43554 4.39626
1 -1.21501 4.57925 4.25028
1 -1.09592 4.28227 3.30469
1 -0.35215 4.163 2.64134
1 0.0203255 3.27591 2.88198
1 -0.412778 2.61049 2.27465
1 -0.695166 2.59726 3.2331
1 0.29572 2.43391 3.25122
1 0.967625 2.1943 3.95336
1 1.17973 1.7576 3.09247
1 0.729418 1.50494 2.24239
1 0.73098 2.40794 1.80745
1 1.47169 1.75959 1.65673
1 0.587915 1.48337 1.29694
1 0.705395 2.47349 1.28004
1 0.38891 1.85533 2.00257
1 -0.545378 1.94778 1.67472
1 -0.693152 1.50853 0.784644
1 -1.28204 1.00231 1.41323
1 -0.592917 1.06269 0.693639
1 -0.205302 1.04904 -0.234378
1 -0.468241 0.820277 0.702561
1 0.302876 1.16643 1.22697
1 -0.0760996 1.98951 0.796296
1 0.891968 2.09636 1.05792
1 1.40993 1.24383 0.921597
1 1.04743 0.899933 0.05689
1 0.0863707 1.04577 -0.195715
