100
Atoms. Timestep: 1379100000
1 0.0398967 -0.0762024 -0.00502419
1 0.64081 -0.844738 -0.241488
1 -0.324222 -1.05207 -0.421594
1 -1.23907 -0.665729 -0.573874
1 -1.1853 -0.59142 -1.56966
1 -1.92386 0.0696585 -1.71312
1 -1.03374 0.422794 -1.99131
1 -1.15323 1.30314 -1.53389
1 -1.76124 0.532741 -1.33149
1 -1.20979 0.565375 -2.15742
1 -1.01523 1.0845 -2.98767
1 -0.438414 1.73092 -2.49235
1 -1.36553 1.44018 -2.23155
1 -0.787313 1.29907 -1.4236
1 -0.664647 0.51284 -2.03221
1 -0.307757 -0.357795 -1.70187
1 -0.458278 -0.961004 -0.916034
1 -0.908221 -1.61924 -1.5149
1 -0.662078 -1.5588 -0.546202
1 -1.55898 -1.78722 -0.171019
1 -2.20633 -2.5432 -0.0972254
1 -3.04519 -2.0261 0.0731591
1 -3.43189 -1.5067 0.839268
1 -2.93318 -0.643179 0.891306
1 -2.12455 -1.10533 1.26764
1 -2.8531 -1.77832 1.36805
1 -2.66575 -2.62903 1.87072
1 -3.16525 -1.84432 1.49266
1 -4.04011 -2.33574 1.54048
1 -4.69509 -3.0738 1.68692
1 -4.32303 -2.36996 1.08064
1 -3.50796 -2.94051 1.2426
1 -2.79071 -2.42622 1.71649
1 -2.94506 -1.53007 1.31941
1 -3.73718 -1.28812 1.86942
1 -3.03566 -0.694183 1.4745
1 -4.03239 -0.702949 1.5744
1 -4.87839 -0.625228 2.09578
1 -5.50197 -1.37046 1.84512
1 -5.7495 -0.959394 0.962103
1 -4.82707 -0.572699 0.975369
1 -5.28595 -0.40999 1.86093
1 -5.69852 -1.26469 1.57071
1 -5.31368 -2.03331 2.07217
1 -5.41616 -1.7761 1.10573
1 -5.18425 -2.75406 1.12394
1 -4.38266 -3.34448 1.2018
1 -4.47986 -2.3444 1.21396
1 -5.04946 -3.1662 1.26067
1 -4.57285 -4.0145 1.04726
1 -5.0744 -3.90867 0.188234
1 -4.68555 -3.67038 1.07781
1 -4.15485 -3.33086 1.85857
1 -4.59543 -2.45818 2.07322
1 -5.24518 -1.70948 1.92539
1 -5.86471 -1.55799 1.1521
1 -6.40327 -1.24672 1.93767
1 -6.87008 -1.90585 2.53165
1 -7.13912 -2.58853 3.21325
1 -6.3586 -3.15649 2.93406
1 -6.38189 -3.62291 3.81691
1 -5.47964 -3.97238 3.5583
1 -5.21074 -3.22769 4.16974
1 -5.22213 -3.95172 3.49289
1 -4.58012 -3.74579 2.74915
1 -4.73577 -3.30333 1.86369
1 -4.26775 -3.55504 1.02294
1 -3.95311 -3.02693 0.234498
1 -3.10299 -2.51437 0.379723
1 -3.33361 -2.47225 1.35072
1 -3.82135 -3.24489 1.75495
1 -3.49054 -3.4988 0.846189
1 -3.88353 -4.147 0.200777
1 -3.44731 -3.35133 0.615784
1 -3.1028 -2.78231 1.35583
1 -2.19913 -2.4347 1.6093
1 -2.75096 -3.25051 1.40747
1 -3.75145 -3.20951 1.49793
1 -2.78999 -2.98624 1.32698
1 -1.82336 -2.86431 1.12586
1 -1.20438 -3.50176 0.667592
1 -2.13056 -3.53669 0.305895
1 -2.81344 -2.83018 0.472739
1 -2.97331 -1.85867 0.251619
1 -2.03642 -2.16385 0.443769
1 -2.12259 -1.30203 -0.0714664
1 -1.65032 -0.424111 -0.00359795
1 -0.90822 0.152665 0.349087
1 0.0347779 -0.159476 0.240525
1 0.306084 0.547479 -0.412547
1 -0.476725 1.1406 -0.203631
1 0.327069 1.50661 -0.685634
1 1.00868 2.22958 -0.595169
1 0.880101 2.19498 -1.58581
1 0.858342 2.46218 -0.621677
1 0.573783 1.50547 -0.484899
1 1.15456 1.70286 -1.27192
1 0.666162 1.17171 -0.589078
1 0.738678 0.341527 -1.14399
1 0.494199 0.777647 -0.27876
