100
Atoms. Timestep: 1691700000
1 0.0155751 0.00436838 -0.0233243
1 0.905497 -0.379123 0.221399
1 1.17572 0.2083 -0.540986
1 0.243173 0.120408 -0.884251
1 -0.514297 -0.53023 -0.995279
1 -1.16556 0.22069 -0.84549
1 -0.173751 0.0422652 -0.893471
1 -0.387506 -0.898518 -1.13947
1 -0.60092 -1.00478 -2.10593
1 0.231567 -0.903021 -1.56509
1 1.0952 -0.434269 -1.72263
1 1.60058 -0.461884 -0.852373
1 2.58008 -0.385109 -1.03958
1 2.20129 -1.12261 -0.476612
1 2.41743 -1.17543 0.498212
1 3.3824 -0.954843 0.396813
1 3.53344 -1.12175 -0.579578
1 3.2839 -1.12784 -1.54422
1 3.95222 -1.69536 -2.03686
1 3.08803 -1.77655 -2.53554
1 3.318 -2.54599 -1.93449
1 3.2687 -1.60946 -1.58719
1 2.62936 -0.95318 -2.00212
1 2.60116 -1.92229 -2.2165
1 1.79936 -2.19962 -2.74407
1 2.33969 -1.96262 -1.94033
1 1.7678 -1.23757 -1.5563
1 1.03141 -1.0565 -0.894196
1 0.723911 -0.77583 -1.8046
1 -0.252483 -0.703089 -1.99623
1 -0.0309354 0.12105 -2.51066
1 -1.02038 0.171278 -2.63672
1 -1.5953 -0.586997 -2.92392
1 -2.33947 -1.17118 -3.22938
1 -2.18014 -2.15153 -3.31373
1 -2.10693 -2.17171 -2.31452
1 -2.9349 -2.15526 -2.8765
1 -3.42525 -3.02971 -2.8639
1 -4.26215 -3.31916 -2.39545
1 -3.6502 -3.89684 -1.85843
1 -3.87177 -4.67262 -2.45033
1 -3.83714 -3.85893 -1.86153
1 -3.10223 -4.44775 -2.20416
1 -3.96145 -4.91399 -1.96546
1 -3.44249 -5.37089 -1.25336
1 -3.94268 -4.54972 -1.54776
1 -3.33228 -4.38226 -2.31552
1 -3.80207 -5.00161 -2.95074
1 -4.78249 -4.92935 -3.13066
1 -4.76254 -5.5941 -3.87167
1 -4.34321 -5.13053 -4.6495
1 -4.18062 -5.35142 -3.69144
1 -4.25016 -4.36131 -3.78094
1 -3.98415 -4.01069 -2.87983
1 -4.84331 -3.96628 -3.38772
1 -3.93456 -3.71685 -3.05462
1 -3.62267 -2.81763 -2.73251
1 -2.91332 -2.3646 -2.18825
1 -2.5382 -2.60838 -1.29096
1 -2.6321 -1.84626 -1.93887
1 -2.0591 -2.32882 -1.27664
1 -1.51256 -2.62026 -0.48896
1 -1.29144 -1.79194 0.0279539
1 -1.88903 -1.85786 0.824582
1 -2.19762 -2.08446 -0.0981463
1 -2.70676 -1.3608 -0.551264
1 -2.65934 -1.39445 -1.55409
1 -2.43938 -1.99123 -0.781526
1 -2.11441 -1.07054 -0.5552
1 -1.94007 -1.52269 -1.43318
1 -1.58823 -1.0915 -0.603772
1 -1.19713 -0.310245 -0.0996444
1 -0.744311 -0.488343 0.773174
1 -1.46182 0.128916 0.43774
1 -1.31197 0.882086 1.07918
1 -1.50262 1.82864 1.34945
1 -0.825908 1.08883 1.38552
1 -0.479081 1.34187 2.29187
1 -0.132759 0.642153 2.90546
1 0.70259 0.326135 3.34279
1 1.46737 0.585091 2.75287
1 0.773673 0.374472 3.44619
1 1.25186 -0.476679 3.65666
1 1.90301 -0.99727 3.10209
1 1.69108 -0.249417 2.47033
1 0.847712 -0.432647 1.97164
1 0.134829 -0.244264 2.6512
1 0.251931 -0.787517 3.48484
1 1.1712 -0.536833 3.19148
1 0.548647 0.174794 3.50174
1 0.147317 1.09265 3.45348
1 0.565566 0.983246 2.54595
1 -0.00986738 0.225008 2.24764
1 0.292157 0.100104 1.30559
1 0.357269 0.893756 0.703669
1 0.719699 0.384069 -0.0749127
1 0.852774 -0.488438 -0.565412
1 -0.134699 -0.656508 -0.649922
1 -0.180014 -0.803512 -1.63412
1 0.336888 -0.402496 -0.87514
