100
Atoms. Timestep: 1511500000
1 -0.0148509 0.000368684 -0.00387308
1 0.501554 -0.370797 0.762724
1 -0.298882 -0.962747 0.886168
1 -0.589703 -1.43856 1.72467
1 -1.44124 -1.49311 1.1823
1 -1.2428 -0.659911 1.69333
1 -0.708579 -0.502466 2.52399
1 -0.557534 0.286394 1.91987
1 -1.01403 -0.589424 1.76614
1 -0.474424 -0.62871 0.925341
1 -0.826524 -0.92761 0.0398069
1 -0.840778 -1.88918 -0.231444
1 -1.18587 -1.21209 0.425926
1 -2.09093 -1.02846 0.0480325
1 -1.51414 -1.84046 -0.021019
1 -0.526834 -1.73262 0.00756876
1 -0.938199 -0.872082 -0.308509
1 -1.06717 -0.00524915 0.177198
1 -1.67647 -0.407208 0.856409
1 -1.04143 0.13979 1.4069
1 -0.855348 -0.512415 2.13835
1 -0.764891 0.290448 2.72677
1 -0.7409 -0.172602 1.83839
1 -0.735283 -1.00976 1.28668
1 -0.368215 -1.93731 1.35482
1 0.25834 -1.80472 2.11475
1 1.23624 -1.82816 1.91733
1 0.372232 -1.70425 2.40205
1 -0.527195 -1.94742 2.04883
1 -0.594171 -1.61303 1.10354
1 -1.49707 -1.44646 1.50231
1 -1.54581 -2.23515 2.10953
1 -1.89108 -3.11893 2.40213
1 -2.42684 -2.89424 3.21229
1 -1.89766 -2.13845 2.83735
1 -1.8748 -2.96058 2.27093
1 -1.20165 -3.07692 2.99753
1 -1.37507 -2.12178 2.76377
1 -1.3097 -1.28834 3.31561
1 -1.97495 -1.97001 3.00078
1 -2.48858 -2.39625 3.74535
1 -3.08434 -3.11268 3.38418
1 -3.72463 -3.67409 3.90594
1 -3.06655 -2.97566 3.62765
1 -2.53414 -2.45465 2.95953
1 -2.59013 -1.57026 2.48981
1 -2.12222 -0.821613 2.95411
1 -2.17562 -0.00853804 2.37176
1 -1.21205 0.240775 2.30002
1 -2.04415 0.0570778 2.81584
1 -2.45471 0.131474 1.90944
1 -2.38444 1.05853 1.53499
1 -1.92255 1.17646 0.653259
1 -1.17666 0.568824 0.92768
1 -1.64418 0.125531 0.165912
1 -2.1514 -0.290627 -0.587549
1 -2.40593 0.570176 -1.03965
1 -3.15355 0.8022 -0.421813
1 -2.64431 -0.0212914 -0.681433
1 -3.14878 -0.425423 -1.44087
1 -3.50094 0.360602 -0.934705
1 -4.38671 0.822073 -0.917377
1 -4.86744 1.0009 -1.77214
1 -4.80422 1.27802 -0.808438
1 -3.97724 1.36312 -1.35982
1 -4.79344 1.81288 -1.71772
1 -5.65604 2.15538 -1.34967
1 -4.69427 2.40909 -1.22289
1 -5.0075 2.60889 -0.295623
1 -4.29579 3.10479 0.199066
1 -4.8892 3.52815 -0.484309
1 -4.85808 4.36095 0.0715674
1 -3.87208 4.25654 -0.0520016
1 -4.11145 3.70063 -0.850018
1 -3.47685 3.10079 -1.34091
1 -2.85349 2.32063 -1.33178
1 -1.93763 2.70298 -1.27211
1 -2.07972 2.34514 -0.355971
1 -1.17182 1.9082 -0.420759
1 -2.13424 1.92 -0.159833
1 -2.12542 1.60232 0.789667
1 -1.86832 0.635975 0.722603
1 -1.32422 -0.199998 0.845763
1 -1.00501 0.734658 0.705449
1 -0.265999 0.5277 1.3436
1 -0.0526749 0.319436 2.30159
1 -0.83548 0.582302 1.73225
1 -1.21812 1.13774 2.46249
1 -1.95804 1.44705 3.06394
1 -1.2787 0.785822 2.74854
1 -0.920912 -0.132075 2.90298
1 -1.58418 -0.843646 3.13246
1 -1.47833 -1.83363 3.10924
1 -1.5049 -0.877531 3.38171
1 -0.987981 -0.648704 2.55088
1 -1.07287 -0.479676 1.5712
1 -1.51209 0.217355 1.00122
1 -1.42364 -0.395603 1.78792
1 -0.971645 0.338441 1.28913
1 -0.168151 0.622976 0.761982
