100
Atoms. Timestep: 1356900000
1 0.0245546 0.0301098 0.0216708
1 -0.838147 0.0799541 0.519044
1 0.0233117 -0.251961 0.121341
1 0.745459 -0.898752 0.393254
1 -0.174049 -0.879462 0.793455
1 0.0785401 -1.81294 0.529669
1 0.00266491 -0.977885 -0.0134785
1 -0.142462 -0.0843421 -0.44051
1 0.645379 0.513302 -0.261423
1 -0.0792558 0.360104 0.401144
1 -1.07561 0.368577 0.536132
1 -0.47982 1.16163 0.41791
1 -0.875989 1.04922 -0.494093
1 -0.789232 1.67179 -1.28149
1 0.179996 1.90218 -1.44416
1 -0.128948 1.19278 -0.805999
1 0.105073 2.10153 -1.14736
1 -0.697804 2.33946 -1.69489
1 -0.329209 2.62684 -0.811429
1 -0.480377 2.6665 0.179481
1 -0.496151 2.70384 -0.812048
1 -0.350302 1.80924 -0.373485
1 -0.718652 1.53747 -1.26348
1 -1.42248 2.15938 -1.58949
1 -2.1582 2.07171 -2.25692
1 -2.7786 2.67651 -1.75448
1 -3.60565 3.22334 -1.60647
1 -3.34352 2.29043 -1.86702
1 -3.99877 1.95486 -2.55249
1 -4.31348 1.55398 -1.68841
1 -4.25422 0.658101 -1.23537
1 -3.54637 0.300757 -0.625206
1 -3.73206 1.17536 -0.177718
1 -4.41355 1.5336 0.459768
1 -4.5245 2.50946 0.275296
1 -4.99453 1.66716 0.540975
1 -5.55672 1.51248 -0.271561
1 -4.80419 1.15681 -0.81388
1 -5.67628 1.40055 -0.393741
1 -5.60175 2.28179 -0.857984
1 -5.36838 2.96557 -1.55472
1 -5.29221 3.43349 -0.675173
1 -4.98323 3.88109 0.154753
1 -4.63575 3.45471 -0.681346
1 -4.31293 2.69965 -0.111104
1 -4.39137 2.22999 0.763616
1 -4.42776 2.94705 0.0627526
1 -3.75252 2.30356 0.405262
1 -3.42828 1.67042 1.11184
1 -2.65669 2.30216 1.04431
1 -1.75837 2.41889 0.612956
1 -1.09382 1.68797 0.43213
1 -0.69589 0.780163 0.35438
1 -0.232874 0.339643 1.12167
1 -0.852331 1.12216 1.19224
1 -0.660968 2.09181 1.05718
1 0.1317 1.56936 1.34689
1 -0.178317 1.09847 0.521283
1 -0.17779 1.96498 0.0223454
1 -1.02744 2.46937 -0.130093
1 -1.80022 1.97406 0.278162
1 -1.15802 1.84925 1.03255
1 -0.593586 1.58127 1.81714
1 0.352351 1.84022 2.00638
1 -0.634817 1.69716 1.96325
1 -0.830321 1.93763 1.01376
1 -0.786241 2.60711 0.275465
1 -0.203985 2.1373 0.952582
1 0.60095 1.84715 1.48529
1 1.10496 2.50371 2.04591
1 1.2369 1.88457 2.82023
1 0.511228 1.4094 2.32839
1 -0.432123 1.09304 2.41272
1 -0.518336 0.153191 2.08466
1 -0.355 0.602409 1.20953
1 -0.0389201 0.0463181 0.443707
1 0.536276 -0.226481 -0.328802
1 -0.416166 -0.361369 -0.0711506
1 -0.638033 -0.748701 0.816175
1 -1.26879 -0.470237 1.53066
1 -1.4263 -1.44192 1.32489
1 -1.55456 -0.469995 1.11955
1 -1.69283 -0.740879 0.172401
1 -1.31272 -0.478521 -0.722092
1 -1.47061 -0.0555832 0.176709
1 -2.06695 0.107667 0.96413
1 -1.43134 -0.654174 1.0855
1 -1.20607 -1.53605 1.51056
1 -0.404582 -1.05167 1.16877
1 0.447108 -0.856415 0.677098
1 0.952763 -0.674268 1.52769
1 0.815208 -1.644 1.74207
1 0.697225 -1.13765 0.884081
1 0.155148 -0.376924 0.533654
1 0.753695 -0.881805 -0.0855907
1 1.59408 -0.985419 -0.612535
1 2.08786 -1.15526 0.238692
1 1.90428 -1.18926 1.21023
1 1.34091 -0.460298 0.828214
1 0.505087 -0.774615 0.38601
