100
Atoms. Timestep: 1937800000
1 0.0227259 0.0361002 0.0582179
1 1.00541 0.103979 -0.0747946
1 0.624138 -0.119821 -0.973174
1 0.599099 -0.107263 0.0242836
1 -0.0612411 -0.476457 -0.622082
1 -0.236144 0.366605 -0.112151
1 -0.575059 0.934394 -0.854859
1 -1.07501 0.151082 -0.4888
1 -0.394949 -0.0987286 -1.18543
1 0.117747 0.716695 -0.923356
1 -0.349405 0.817693 -0.0455957
1 0.28715 1.16858 -0.740459
1 0.496248 0.198852 -0.800916
1 0.00193116 -0.49643 -0.2832
1 0.306972 0.165786 0.41335
1 1.18878 0.237725 -0.0666757
1 1.62551 0.992184 -0.564139
1 0.655772 1.0952 -0.352824
1 0.003351 0.651517 -0.961897
1 -0.67927 0.644344 -0.234815
1 -0.686345 0.222561 -1.15058
1 -1.22582 -0.273004 -0.472907
1 -0.831931 0.495768 0.020956
1 -0.524802 1.44982 0.0444799
1 -1.2725 1.01738 0.534852
1 -0.397718 0.55898 0.65701
1 -1.30908 0.144831 0.638272
1 -1.19934 -0.790705 0.976856
1 -1.32578 -0.916284 -0.00532125
1 -1.99328 -0.23438 -0.323935
1 -2.40632 -0.145116 0.586444
1 -1.76622 -0.718793 0.0756745
1 -2.58446 -0.58389 -0.483697
1 -2.06306 -1.42813 -0.651184
1 -2.4941 -2.32874 -0.53345
1 -2.87143 -1.8681 -1.33783
1 -2.93371 -2.32383 -0.452461
1 -3.10447 -2.58414 0.495454
1 -3.02606 -2.85998 1.4537
1 -3.51075 -3.63857 1.83842
1 -3.19192 -2.74265 2.15724
1 -3.93785 -2.3219 1.64073
1 -3.68614 -3.2715 1.81654
1 -2.99126 -3.3144 1.09859
1 -3.59643 -3.87958 0.532193
1 -3.43064 -3.42766 1.40358
1 -3.75994 -2.67711 0.836413
1 -4.48841 -2.12675 0.440829
1 -4.14977 -2.66173 -0.336592
1 -3.86201 -3.32182 0.348787
1 -4.37508 -4.1474 0.129987
1 -5.11887 -3.50401 -0.0331417
1 -5.90035 -3.07666 0.417967
1 -6.19524 -2.36949 -0.222013
1 -6.78312 -1.62487 0.096265
1 -5.8016 -1.59153 0.269787
1 -6.59205 -0.982547 0.296802
1 -6.07722 -0.121656 0.253068
1 -6.95108 -0.562365 0.0143377
1 -6.21132 -0.71522 -0.632345
1 -7.02326 -1.00235 -0.130777
1 -6.42616 -1.54517 0.458923
1 -5.97156 -1.99178 -0.312412
1 -5.08963 -1.958 0.157776
1 -4.32544 -1.79114 0.786737
1 -4.75669 -1.3693 1.5811
1 -3.94758 -1.74847 2.01454
1 -3.22097 -2.19789 2.5311
1 -3.29046 -2.53742 1.59829
1 -4.06664 -2.31153 1.00461
1 -3.50321 -2.18099 0.183979
1 -3.05993 -1.57301 -0.474035
1 -2.40474 -1.83322 -1.19038
1 -2.33666 -2.80207 -1.46083
1 -2.08512 -3.7121 -1.11694
1 -2.35084 -3.33022 -0.228337
1 -1.74328 -2.73552 0.294255
1 -0.971358 -3.31108 0.0146859
1 -0.659022 -3.64906 -0.87551
1 -0.0501851 -2.97218 -0.463933
1 -0.844527 -2.80429 0.118955
1 -1.57461 -2.97421 0.787392
1 -0.736495 -3.00146 0.258581
1 -0.878455 -2.1998 -0.322882
1 -0.44395 -2.26128 0.566533
1 -1.17368 -1.85927 1.12145
1 -0.652947 -1.01096 1.05334
1 -1.23581 -0.50856 0.419014
1 -0.256098 -0.548208 0.639327
1 -1.05416 -0.999783 0.233669
1 -0.706711 -1.92652 0.360008
1 -0.375994 -2.31783 1.22147
1 -0.717258 -2.20969 0.283531
1 -0.523696 -1.54718 1.00457
1 0.403077 -1.20595 1.05828
1 -0.173201 -0.396682 0.983929
1 -0.00921304 -0.936884 0.173653
1 -0.515265 -0.582735 0.955561
1 -1.01486 -0.0528161 0.26567
1 -0.56283 -0.601677 -0.432579
