100
Atoms. Timestep: 1315500000
1 0.0285628 -0.0183854 -0.0318143
1 -0.679489 0.281045 -0.669677
1 -0.913231 0.756308 -1.5189
1 -1.01889 0.674179 -0.525982
1 -1.48508 0.820418 0.349236
1 -0.601395 1.10523 0.703328
1 0.37112 1.34522 0.665916
1 -0.316409 2.04054 0.870141
1 -0.112803 1.16162 0.447911
1 -0.788182 0.495687 0.134472
1 0.0407057 -0.0409875 0.314698
1 0.243513 0.548745 -0.472009
1 1.01816 1.14881 -0.667546
1 1.78466 0.91309 -1.25912
1 2.63562 1.19509 -0.805256
1 1.64193 1.1419 -0.831567
1 2.17441 0.863675 -1.62825
1 2.15515 1.37644 -2.48505
1 2.99472 1.69657 -2.92389
1 3.29936 0.85465 -3.38324
1 3.79232 -0.00304375 -3.22452
1 4.5629 0.0845876 -2.60378
1 4.04586 0.448056 -1.82983
1 4.1589 -0.4037 -1.31103
1 5.07914 -0.0291038 -1.40895
1 5.37163 -0.61121 -2.16194
1 5.04206 -1.5311 -1.94402
1 4.45996 -2.19931 -2.41644
1 5.20923 -1.53492 -2.34323
1 4.91315 -1.73127 -1.40558
1 4.24206 -1.5316 -0.683988
1 4.38965 -1.25355 -1.62884
1 5.00069 -1.21743 -0.834051
1 4.52723 -0.386003 -0.570253
1 4.58021 -1.38445 -0.563891
1 5.39214 -1.14814 -1.09247
1 5.70537 -0.369498 -0.551433
1 5.32019 -1.17272 -0.994717
1 4.90669 -1.97718 -0.563237
1 3.99285 -2.12001 -0.180567
1 3.05107 -2.00621 0.13915
1 3.20739 -2.56335 -0.673798
1 3.68432 -1.72074 -0.911765
1 4.42022 -1.39911 -1.49624
1 3.49566 -1.11313 -1.23589
1 4.38814 -0.761943 -0.935909
1 4.98949 -1.18293 -1.60811
1 4.91934 -0.775613 -2.52105
1 4.8392 0.152624 -2.91196
1 4.26328 0.891644 -3.26956
1 3.83923 0.0208839 -3.00952
1 3.61454 0.932005 -3.35993
1 3.20427 0.575401 -2.51225
1 2.7873 0.0765662 -1.75952
1 1.87771 0.448774 -1.89939
1 0.876889 0.451065 -1.87045
1 0.576894 1.36041 -2.14949
1 -0.195277 1.56099 -1.536
1 -0.866391 0.817995 -1.52601
1 -0.542164 1.66992 -1.92268
1 -0.993925 1.32698 -1.09157
1 -0.512667 1.64001 -1.89832
1 -0.502818 2.24799 -1.10871
1 -1.0359 2.79233 -1.7601
1 -0.787757 1.86069 -2.01609
1 -0.949382 0.871094 -2.06628
1 -1.19559 1.15764 -2.99012
1 -0.589692 1.25426 -3.78157
1 -0.271678 2.20005 -3.78708
1 0.689982 2.162 -3.51641
1 0.843712 1.83102 -2.58464
1 0.415549 0.951545 -2.78579
1 0.733982 0.482388 -1.97218
1 0.470323 0.0399138 -1.1112
1 1.22584 -0.582338 -1.31867
1 2.15018 -0.2057 -1.27903
1 1.35126 -0.362695 -1.85411
1 0.577206 -0.133552 -1.25518
1 0.612007 -0.153076 -2.25449
1 1.29671 0.494231 -2.58743
1 0.557419 -0.171854 -2.47131
1 -0.0847026 0.244108 -1.82426
1 -0.793002 0.109515 -2.52209
1 -0.407917 0.403691 -1.65164
1 0.546054 0.414665 -1.33564
1 1.41573 -0.0717048 -1.41105
1 0.690074 -0.293344 -2.0635
1 1.13137 -1.05292 -1.58551
1 0.526145 -0.301223 -1.80508
1 1.08891 -0.97928 -2.27994
1 0.462422 -0.912674 -3.05628
1 0.308391 -0.1153 -2.46948
1 -0.337195 0.513669 -2.03288
1 0.648935 0.67293 -2.05375
1 0.381166 1.03234 -1.1596
1 -0.380461 1.02611 -0.509837
1 -0.0896347 0.754038 -1.42222
1 0.0707244 1.74164 -1.43601
1 -0.258931 1.38933 -0.555266
1 -0.244264 0.882409 0.302903
