100
Atoms. Timestep: 1819800000
1 -0.00776666 0.0443117 -0.0556787
1 0.276583 -0.6898 0.560106
1 -0.399648 -1.10611 1.17246
1 -1.13299 -1.62858 1.60317
1 -1.64154 -1.85627 0.767975
1 -2.31002 -1.4289 0.163483
1 -2.45743 -1.12627 1.10599
1 -2.31765 -1.02478 0.126049
1 -3.19292 -1.48618 0.212601
1 -2.59608 -0.910522 -0.350507
1 -2.07706 -0.454763 -1.07311
1 -1.47412 -0.417876 -1.87546
1 -1.48065 -0.486307 -2.87877
1 -1.66946 -1.33465 -2.39794
1 -1.88091 -0.373605 -2.20812
1 -1.61177 0.198657 -1.4324
1 -1.41208 0.183293 -2.40794
1 -1.4153 1.10071 -2.80638
1 -1.83027 1.67535 -2.10412
1 -2.81486 1.75863 -1.99466
1 -1.98284 1.36012 -1.60776
1 -0.986198 1.33495 -1.63149
1 -0.208133 1.78951 -2.05279
1 0.220321 0.89092 -2.11856
1 0.0290208 0.955208 -3.09908
1 -0.768727 0.665818 -3.63435
1 -0.851542 1.65971 -3.50358
1 0.121066 1.87179 -3.41984
1 0.259823 0.886646 -3.50166
1 0.674681 0.0790662 -3.91716
1 0.277597 -0.56071 -3.25648
1 0.441544 0.0119776 -2.45228
1 0.75592 -0.924712 -2.31893
1 0.838663 -1.23275 -1.37297
1 1.11342 -0.934666 -2.28293
1 2.08909 -0.989695 -2.46757
1 1.53058 -0.166812 -2.61609
1 2.18759 -0.795695 -3.03077
1 1.49466 -0.136614 -2.76288
1 1.65682 0.271181 -3.6591
1 1.42767 1.07395 -3.10286
1 0.528281 0.684905 -3.28444
1 1.09127 1.27681 -2.7098
1 0.217744 1.04229 -3.1368
1 0.956947 1.67718 -2.92506
1 0.785016 2.34988 -3.64387
1 1.55734 2.03383 -3.10845
1 0.833207 2.55737 -3.55532
1 0.671971 2.08872 -2.69011
1 0.897222 1.8318 -1.75212
1 1.6068 2.49742 -1.5345
1 1.02302 2.46954 -0.720781
1 0.340178 2.14104 -1.3698
1 0.503901 2.85044 -0.680349
1 1.4167 2.63505 -1.0253
1 1.74172 2.3013 -0.139518
1 1.00512 2.35211 0.542699
1 0.0224435 2.30317 0.706926
1 0.681357 1.98574 0.015062
1 0.25673 1.08196 -0.0135022
1 -0.590594 0.615071 -0.243361
1 -1.1708 0.0563817 0.355824
1 -0.456525 0.417126 -0.241077
1 -0.312102 0.695241 0.709476
1 -0.232939 0.349317 1.64142
1 -1.08784 0.128675 2.11666
1 -1.34004 1.06902 1.92253
1 -0.487338 1.45629 2.28099
1 -1.21896 0.893882 1.8875
1 -1.70109 0.0345069 1.72708
1 -1.18317 -0.706695 2.15557
1 -1.47793 0.243438 2.23521
1 -0.811978 -0.428414 1.90092
1 -0.34871 -0.685191 1.05495
1 -0.886454 -1.11326 1.7808
1 0.10201 -1.22002 1.82221
1 0.644289 -0.949519 2.61492
1 0.259968 -0.624071 1.75511
1 0.810858 0.134036 1.41081
1 0.444641 -0.182326 0.531571
1 1.2322 0.179584 0.0385005
1 1.7265 0.870591 -0.498903
1 0.876637 1.06933 -0.989338
1 0.249762 0.329517 -1.22269
1 -0.593748 0.242 -0.691543
1 -1.57095 0.219806 -0.85842
1 -0.769562 -0.380848 -0.930663
1 -0.130921 -1.02929 -1.34575
1 -0.582697 -0.750404 -0.4887
1 -1.21811 -0.060865 -0.16264
1 -0.624863 0.669629 0.199541
1 -0.394323 0.00397255 0.906219
1 -0.0434141 -0.927974 0.857203
1 -1.00573 -0.730236 0.644252
1 -1.22557 -0.262391 -0.212027
1 -1.36129 0.682327 0.102163
1 -1.46959 -0.302373 -0.000734704
1 -0.966422 0.501763 0.30741
1 -0.942445 1.1668 -0.434956
1 -0.574914 0.321494 -0.83038
