100
Atoms. Timestep: 1757700000
1 0.0207454 -0.00369471 -0.00945228
1 0.328637 0.579547 0.750456
1 0.19555 0.452024 -0.237383
1 -0.271906 1.14511 -0.784971
1 -0.749754 0.544651 -1.42908
1 -1.18542 1.03779 -2.18342
1 -1.50772 0.411754 -1.46773
1 -2.32946 0.6855 -0.97356
1 -1.84228 0.511187 -0.124871
1 -2.64229 0.253265 -0.666371
1 -2.35281 1.03072 -0.110377
1 -1.91292 0.736536 0.731259
1 -1.62415 1.40041 1.42204
1 -0.885596 0.74586 1.57013
1 -0.320484 1.54439 1.37764
1 -0.941936 1.7391 0.616261
1 -0.708139 2.4727 1.24285
1 -0.993901 2.82548 2.13384
1 -0.496371 3.48149 2.70731
1 -0.62121 2.4955 2.80005
1 -1.34983 1.83743 2.98334
1 -1.64491 0.985745 2.56291
1 -2.16937 0.233161 2.95111
1 -2.66722 0.76561 3.63706
1 -3.17055 1.45917 4.16686
1 -3.14524 1.47496 3.16547
1 -3.78593 1.88947 2.51639
1 -3.88359 2.33588 1.63123
1 -4.08073 1.58317 2.26641
1 -3.77484 2.38203 1.75123
1 -4.47781 1.72444 1.4716
1 -4.31002 2.23342 2.31591
1 -3.4005 1.87239 2.07258
1 -4.0818 1.9891 1.34834
1 -4.82192 1.37243 1.07698
1 -4.08588 1.03413 0.48527
1 -3.14848 0.989848 0.124568
1 -2.57947 0.340018 0.639353
1 -1.845 0.640931 1.2468
1 -1.13025 0.862202 0.579472
1 -0.543329 1.02911 -0.218844
1 -1.38319 0.788296 0.259087
1 -1.09681 0.890915 1.2173
1 -0.391543 0.191097 1.14043
1 0.604361 0.128229 1.05399
1 0.908463 1.08705 1.12982
1 1.19728 0.653509 1.992
1 0.410758 0.857568 1.40788
1 0.600838 1.82784 1.22156
1 1.60126 1.78549 1.12158
1 0.886891 1.29643 0.609378
1 1.78116 1.73108 0.495774
1 1.58245 2.23868 -0.344654
1 1.25585 1.66693 -1.10148
1 1.52872 0.955886 -1.74671
1 1.40621 0.711726 -0.793079
1 0.608101 0.489369 -1.34689
1 0.361585 1.27949 -0.790752
1 -0.433537 0.816116 -0.385715
1 -0.86653 1.09915 0.472723
1 0.0832447 0.973083 0.777375
1 0.825413 0.574529 0.231549
1 0.496755 1.51811 0.124776
1 0.856669 0.707949 0.584813
1 0.972642 0.995552 -0.364251
1 0.332932 1.00938 -1.13521
1 0.0368644 0.914161 -0.18507
1 -0.139997 1.64682 0.477153
1 -0.43709 2.47849 0.946432
1 -0.562609 1.51135 1.14585
1 -1.03122 0.950118 0.463511
1 -0.531697 1.23299 -0.352244
1 0.126053 0.881661 -1.02143
1 0.482985 0.680344 -0.109993
1 0.352931 1.54922 0.368643
1 0.933394 1.0147 -0.242448
1 1.11388 1.98972 -0.295229
1 0.580656 1.83871 0.537361
1 0.426853 1.7253 1.5188
1 0.752464 2.35575 0.806094
1 1.67803 2.4829 1.1427
1 2.55193 2.00647 1.0232
1 2.92541 2.75462 0.477481
1 2.10689 2.97027 -0.0489104
1 2.38673 2.0136 0.0118131
1 2.32035 1.12986 0.473221
1 1.61729 0.899278 -0.207388
1 1.14702 1.64315 0.263322
1 0.928621 2.60649 0.101538
1 0.25009 2.29738 -0.56912
1 0.316645 1.44776 -0.0464332
1 0.603846 2.38974 -0.196418
1 -0.0197281 2.00649 0.490627
1 0.521161 1.28772 0.0566477
1 -0.140454 0.7861 -0.502898
1 0.27223 0.127397 0.118231
1 0.425808 -0.832124 0.332869
1 -0.166183 -0.733963 1.13564
1 -0.565587 0.111047 0.7778
1 -0.445051 -0.799565 0.388127
