100
Atoms. Timestep: 1067000000
1 -0.0172249 0.010002 0.00254066
1 0.928358 -0.189902 -0.246049
1 0.0475329 0.182433 -0.535937
1 -0.629529 0.768282 -0.0893992
1 -1.33077 0.622624 -0.790866
1 -1.58392 0.758632 0.161818
1 -1.69505 0.708623 -0.831363
1 -1.35435 0.769351 0.10909
1 -0.758745 1.43277 -0.345681
1 -0.15723 1.81487 0.353271
1 0.0199752 1.13764 1.06786
1 -0.436882 0.570733 1.75626
1 -0.543844 0.67398 2.73944
1 -1.10854 0.73809 3.57091
1 -0.894192 -0.198913 3.83407
1 -0.203692 -0.25298 4.54401
1 0.496747 0.16283 5.12076
1 0.683208 0.902474 4.47514
1 0.751761 1.20275 5.42816
1 -0.176152 1.54229 5.51562
1 -0.959399 1.20802 4.98327
1 -1.04501 1.09574 5.96819
1 -0.445135 1.59124 5.34154
1 -0.941826 0.917492 4.7909
1 -0.889921 1.85665 4.47685
1 -0.957249 2.44186 5.28536
1 -0.0977415 2.25085 4.80591
1 -0.390632 2.25948 3.84956
1 -1.24543 1.90408 3.47423
1 -1.01083 2.87368 3.47098
1 -2.00509 3.01204 3.49116
1 -1.89289 3.82274 4.05983
1 -2.26584 2.92846 3.78027
1 -1.33404 2.87987 3.4064
1 -0.5936 2.25744 3.6515
1 -1.22289 3.03124 3.76578
1 -1.64077 2.68781 2.92766
1 -2.27201 3.23676 2.37213
1 -1.33355 3.49214 2.59942
1 -0.417089 3.53243 2.99157
1 -0.482619 3.17386 2.06351
1 -1.3703 3.59351 1.88922
1 -0.74594 2.8621 1.61367
1 -1.23401 1.99702 1.75644
1 -0.500584 2.56977 2.12641
1 0.315555 2.10652 1.79081
1 0.659637 2.05992 0.854059
1 -0.133385 2.23579 1.44498
1 0.0463591 2.12093 0.469119
1 0.644796 2.54256 1.15216
1 0.601824 3.53249 1.1808
1 1.36088 2.95945 1.50706
1 1.00997 2.35946 0.781788
1 0.698288 2.70388 -0.107902
1 1.30526 2.84161 -0.889342
1 0.633908 3.08665 -0.184739
1 1.54555 3.16249 0.216663
1 1.47038 2.35431 0.796616
1 0.606137 1.99277 1.14902
1 1.19131 1.97251 1.95922
1 1.00055 2.49747 2.78637
1 1.91666 2.14698 2.6072
1 1.78022 1.94925 1.64084
1 1.89876 0.957239 1.6703
1 1.21251 0.606518 1.02322
1 0.554662 -0.119772 0.824815
1 -0.194043 0.549007 0.788851
1 -0.903237 1.12928 0.392307
1 -0.776755 0.140355 0.293758
1 -1.36828 0.449778 1.03638
1 -1.54509 1.36126 1.42766
1 -0.937103 2.00831 0.968846
1 -0.878366 1.09926 0.566113
1 -0.903162 1.8094 1.2669
1 -0.0897601 1.21903 1.2673
1 0.341684 0.631853 1.96451
1 0.186777 1.24916 2.74381
1 -0.231777 0.596266 2.10613
1 0.441406 1.08809 1.55837
1 -0.0994795 1.07903 0.716638
1 0.775986 1.3867 0.362799
1 1.62593 1.43145 0.892211
1 1.59449 2.34208 1.2946
1 1.48193 2.16672 2.26268
1 1.69895 3.14934 2.30807
1 1.40285 4.09502 2.34086
1 1.27766 3.12031 2.15125
1 0.999577 2.60626 1.34005
1 0.0784596 2.62401 0.969509
1 -0.555649 2.05375 0.449244
1 -0.484789 2.55852 -0.407878
1 -0.468814 2.28032 -1.37372
1 0.369477 2.75598 -1.11152
1 -0.592454 2.47891 -1.16814
1 -1.41516 1.97298 -1.40976
1 -1.94004 2.81777 -1.30017
1 -2.16062 2.66202 -0.339606
1 -1.70179 1.84439 -0.689303
1 -1.25319 1.13459 -0.144531
1 -0.779926 0.35981 -0.552447
