100
Atoms. Timestep: 1822500000
1 0.00437233 -0.0335375 0.0299319
1 -0.794851 0.456581 -0.312152
1 -1.2437 0.830311 -1.11806
1 -0.350885 1.26255 -1.049
1 0.232712 0.849934 -1.74948
1 -0.32901 0.574601 -0.966866
1 -0.714567 -0.286536 -1.28592
1 -0.048481 -1.00891 -1.07729
1 0.731005 -1.04844 -1.7015
1 0.334467 -0.449674 -2.39896
1 -0.516093 -0.438655 -2.92454
1 0.122061 -1.19462 -2.79342
1 -0.211944 -0.551417 -2.10477
1 -1.08652 -0.328157 -2.53867
1 -1.4705 -1.17894 -2.19308
1 -1.94115 -0.384716 -2.58568
1 -2.91728 -0.459535 -2.74101
1 -2.05474 -0.0403091 -3.02901
1 -2.76318 -0.362584 -3.66087
1 -3.66389 -0.0849027 -3.98378
1 -3.05538 -0.799721 -4.33183
1 -2.84549 -0.785543 -3.36185
1 -2.5883 -1.68154 -3.72827
1 -2.68715 -1.58914 -4.71932
1 -2.96717 -0.647849 -4.89717
1 -2.72654 -0.185536 -5.7497
1 -2.41694 0.58428 -6.31462
1 -1.42349 0.548904 -6.36446
1 -1.61681 0.377282 -7.33134
1 -1.51303 0.341395 -8.32261
1 -1.02187 -0.532695 -8.26107
1 -1.96827 -0.452907 -7.94009
1 -2.40644 -0.0928562 -7.11965
1 -2.57411 -0.100274 -6.1382
1 -3.06156 0.629455 -5.65525
1 -2.61331 0.924207 -6.50139
1 -2.43422 0.17649 -7.13124
1 -2.8164 0.126716 -6.20639
1 -3.74304 0.311014 -5.86566
1 -3.70382 1.24991 -5.56528
1 -3.88355 1.0062 -6.51785
1 -4.066 0.103719 -6.12659
1 -3.26095 0.126226 -5.53035
1 -3.98034 -0.542433 -5.72398
1 -3.59351 -1.13267 -5.01595
1 -3.60312 -1.21959 -4.01756
1 -3.90645 -0.296721 -4.25359
1 -4.51428 0.0390553 -3.53048
1 -4.52272 -0.393698 -2.62895
1 -4.59806 -1.38601 -2.69223
1 -4.51818 -0.940826 -1.79536
1 -3.58012 -0.702048 -1.55185
1 -3.38948 -1.3765 -2.26483
1 -3.3222 -0.788239 -1.45403
1 -3.65399 -0.637619 -2.3847
1 -3.68189 -1.30884 -3.1319
1 -2.70831 -1.48734 -3.28781
1 -2.23394 -0.970813 -4.00679
1 -3.00114 -0.808753 -3.39241
1 -3.62682 -0.113107 -3.76721
1 -4.0959 -0.0137095 -4.64531
1 -3.2658 0.211254 -5.15277
1 -2.96337 1.15594 -5.05608
1 -3.84129 0.766009 -5.34303
1 -3.31244 0.320626 -4.62567
1 -2.74991 0.833366 -3.97371
1 -2.47169 0.859046 -3.01551
1 -2.57839 -0.0285602 -3.45796
1 -3.26193 -0.634339 -3.85629
1 -3.0713 0.336575 -3.90945
1 -3.47147 -0.474519 -4.33595
1 -4.01321 0.0514517 -4.99517
1 -4.08981 -0.878726 -4.65835
1 -3.86859 -0.327122 -5.46118
1 -4.74332 -0.590914 -5.87631
1 -4.31779 -1.48779 -5.84262
1 -3.50553 -1.49602 -5.25978
1 -3.42962 -0.612464 -5.72435
1 -3.2905 0.243247 -5.22264
1 -3.07305 0.886546 -5.95474
1 -3.51586 0.0848002 -5.55794
1 -3.86005 0.877893 -5.03886
1 -3.48101 0.308383 -4.3119
1 -2.85512 0.0201487 -3.58004
1 -2.48447 -0.311655 -2.70651
1 -3.27672 0.095924 -3.15587
1 -3.18585 0.449804 -4.09056
1 -3.703 0.751877 -4.87839
1 -4.05729 0.187526 -4.13756
1 -3.48277 0.321286 -3.33494
1 -3.30286 -0.0469941 -2.41699
1 -2.75764 -0.481966 -1.71468
1 -2.38863 -0.59938 -2.63552
1 -1.59781 -0.064606 -2.35609
1 -1.48732 -1.05176 -2.43009
1 -0.726192 -1.02712 -3.07585
1 -0.773593 -1.73742 -2.38048
1 -0.960639 -1.29629 -1.50142
1 -0.0154567 -1.55188 -1.24776
1 0.124165 -0.803176 -0.601075
