100
Atoms. Timestep: 1634900000
1 -0.0293354 0.0209581 -0.0131576
1 -0.0561834 0.967708 -0.342309
1 0.330562 0.192979 0.16123
1 -0.622998 0.38554 0.395933
1 -1.22165 1.17113 0.230313
1 -0.532627 1.19375 0.952682
1 -1.05751 1.57463 1.71896
1 -0.376166 2.29407 1.55946
1 -1.00697 3.06373 1.6229
1 -0.157493 3.01291 1.10694
1 -0.242195 3.10747 0.109082
1 -0.819392 2.87072 -0.666313
1 -0.11913 2.30642 -1.10182
1 -0.629742 2.39303 -1.95421
1 -0.57027 3.02123 -2.73262
1 -0.594797 2.14333 -3.21675
1 0.0150464 1.43662 -3.56599
1 0.625439 0.933181 -4.17531
1 0.723798 0.147458 -3.56509
1 0.39238 0.766936 -4.28781
1 -0.20836 0.748144 -3.48373
1 0.310899 1.26214 -2.80297
1 0.727652 1.85307 -3.50021
1 0.239289 2.04976 -4.34906
1 -0.722019 2.27468 -4.192
1 -0.903448 2.04123 -3.23621
1 -1.72671 1.87176 -2.70126
1 -1.24133 1.02758 -2.4692
1 -0.692298 0.562613 -3.16321
1 0.215111 0.160717 -3.04947
1 -0.242904 0.693114 -3.76577
1 -0.248401 -0.164814 -3.25728
1 -0.840054 -0.762996 -2.70636
1 -1.31405 0.0771157 -2.44329
1 -1.64637 0.977076 -2.70638
1 -2.16181 1.75737 -2.35283
1 -1.79905 1.64786 -1.42804
1 -2.1871 0.917609 -0.876654
1 -1.22539 1.10752 -1.09275
1 -2.0984 1.38225 -0.683812
1 -1.9076 2.35376 -0.845625
1 -2.66113 2.49433 -1.48867
1 -2.17475 1.66302 -1.74322
1 -1.41731 1.41793 -2.34065
1 -1.48329 2.2539 -2.89276
1 -1.03007 1.72652 -3.61453
1 -0.463588 1.09662 -3.08893
1 -0.46899 1.58794 -2.21562
1 -0.883036 0.907713 -2.82977
1 -1.26969 0.750983 -3.73932
1 -2.15354 0.293358 -3.59605
1 -2.48166 1.22482 -3.76668
1 -1.68959 0.844238 -3.29281
1 -2.68334 0.952204 -3.23989
1 -2.556 1.94112 -3.29624
1 -1.92636 2.45287 -3.8846
1 -2.34742 3.3509 -3.98837
1 -2.78089 4.19399 -4.28628
1 -2.28628 4.62658 -3.52729
1 -2.71542 5.38827 -4.01321
1 -3.23943 5.39303 -3.16506
1 -3.72156 5.03772 -2.36199
1 -3.81511 4.03903 -2.45274
1 -4.22059 3.71288 -3.31166
1 -4.47933 3.32554 -2.42712
1 -4.32475 4.13561 -2.99759
1 -4.49379 3.34564 -2.4006
1 -5.37542 3.79178 -2.5417
1 -5.77704 3.08859 -1.96151
1 -5.01266 2.532 -2.29228
1 -4.65278 2.84767 -1.41215
1 -4.20412 2.59033 -0.55171
1 -3.6728 2.0122 0.0736128
1 -3.80797 1.57287 0.949819
1 -4.35224 0.735234 0.832673
1 -3.76914 0.0151874 0.464448
1 -4.55443 0.443187 0.917834
1 -4.0275 -0.0921567 0.267303
1 -4.90163 -0.304252 0.707545
1 -4.94496 -1.24199 1.05088
1 -4.05548 -1.5523 1.38899
1 -3.36901 -0.837197 1.28574
1 -4.02361 -0.175187 0.918086
1 -3.26731 -0.566527 0.39462
1 -2.93988 0.0939675 1.07976
1 -2.75232 -0.394079 1.92808
1 -2.51851 -0.799768 1.04351
1 -3.10799 -0.0378499 1.29108
1 -2.30035 0.177154 0.744509
1 -2.11518 0.17084 -0.240583
1 -1.73651 -0.28216 -1.04683
1 -1.24673 0.0888958 -0.258924
1 -0.416832 -0.295684 0.147077
1 0.0159545 -1.19891 0.15892
1 -0.491459 -1.96976 0.53508
1 -0.329638 -2.25433 -0.402596
1 -1.23501 -1.84437 -0.255308
1 -0.812845 -1.52415 0.591663
1 0.116876 -1.72665 0.900702
1 0.198498 -0.873633 0.375825
