100
Atoms. Timestep: 1079400000
1 -0.0501854 0.050627 -0.0292834
1 -0.660526 -0.519594 0.523235
1 -1.5103 -1.01264 0.724305
1 -1.05185 -0.781314 -0.139677
1 -1.65917 -0.0276403 -0.408469
1 -0.690654 0.170844 -0.558315
1 -0.026003 -0.209333 -1.20177
1 0.365399 -0.427662 -2.09837
1 0.592261 0.363025 -1.53334
1 0.180388 1.15493 -1.07332
1 -0.438839 1.12022 -1.8491
1 0.462376 1.03512 -2.27397
1 0.731895 1.50427 -1.43554
1 0.534991 0.899259 -2.21279
1 1.24379 0.860619 -1.50689
1 0.696882 1.68708 -1.45743
1 1.13231 0.902415 -1.91131
1 1.62567 0.347503 -1.2512
1 2.32728 0.758996 -0.663657
1 1.79339 0.332683 0.0623544
1 1.27358 -0.49825 -0.152045
1 0.624295 -1.24625 -0.237539
1 1.58782 -1.08488 -0.457046
1 0.856014 -1.772 -0.448618
1 1.80097 -1.65888 -0.749781
1 1.02178 -1.04663 -0.652971
1 1.94828 -1.05866 -1.06617
1 2.12161 -1.88411 -1.60677
1 1.93694 -0.993343 -2.02944
1 2.60418 -1.70633 -2.25012
1 2.66497 -2.28019 -1.43184
1 2.72899 -1.49049 -0.813356
1 3.12179 -2.00481 -1.57871
1 4.08959 -1.83541 -1.79105
1 3.14988 -2.16417 -1.79432
1 4.04133 -2.46815 -2.14164
1 3.21909 -1.88583 -2.10363
1 3.62507 -0.983537 -1.94912
1 3.91559 -0.0484606 -1.73065
1 4.61492 -0.672112 -1.38025
1 3.68336 -0.3601 -1.55795
1 3.77664 0.571482 -1.20392
1 4.58201 -0.0121826 -1.28556
1 5.36323 0.373047 -0.791506
1 4.68471 0.0605403 -1.45971
1 3.79484 0.1954 -1.886
1 4.42644 -0.318008 -2.46145
1 4.8541 -0.234419 -3.36469
1 5.02297 0.558611 -2.78838
1 4.32046 1.24178 -2.59653
1 4.47386 2.2169 -2.79871
1 4.95503 1.97492 -3.65005
1 4.91842 2.98225 -3.65349
1 4.67964 3.88606 -4.00684
1 3.71028 3.69788 -4.0956
1 3.55804 3.21783 -3.23468
1 4.36739 3.66808 -2.85949
1 4.07531 4.45843 -2.31991
1 3.84275 4.22005 -1.37939
1 4.22022 4.49792 -0.496932
1 4.24418 3.5936 -0.93118
1 3.95069 2.96887 -1.64854
1 3.05942 3.33319 -1.91908
1 2.97876 2.54332 -2.53578
1 3.29792 1.65295 -2.84473
1 4.1778 1.17211 -2.77921
1 3.95996 1.57504 -1.88645
1 2.96312 1.63226 -1.82869
1 1.98561 1.59098 -2.04772
1 2.70283 2.21381 -1.71468
1 2.66488 1.24401 -1.95902
1 3.33321 1.4002 -1.2272
1 2.99344 1.73892 -2.09968
1 2.79054 2.49909 -2.71539
1 2.4013 2.19093 -3.58591
1 1.41476 2.20167 -3.41068
1 0.469916 2.00734 -3.68703
1 0.990279 2.835 -3.50105
1 0.158014 3.35261 -3.69738
1 -0.208955 3.36928 -2.77669
1 -1.18327 3.18166 -2.94192
1 -0.629931 3.71133 -3.58606
1 -0.652907 2.9245 -4.19811
1 -0.729149 2.65136 -3.2487
1 -0.741147 3.54293 -3.71087
1 -1.19445 2.97788 -4.40799
1 -0.934251 2.81066 -3.44572
1 -1.36051 2.14094 -4.07085
1 -0.384732 2.26443 -3.86438
1 -0.100768 1.82452 -3.01099
1 -0.147171 2.69582 -2.51709
1 -0.373585 1.72691 -2.43504
1 -0.572628 1.08718 -1.69683
1 0.150971 1.76434 -1.78459
1 -0.351481 0.931815 -1.99062
1 -1.0425 0.49075 -1.42257
1 -1.71373 0.824538 -0.75854
1 -1.42778 1.12421 0.149479
1 -1.34523 0.58817 0.985872
1 -1.03632 0.0780593 0.179637
