100
Atoms. Timestep: 1908500000
1 -0.00460948 0.033236 -0.086283
1 -0.741428 0.61309 0.260582
1 -0.962788 1.39313 -0.330599
1 -0.907393 1.27172 0.662958
1 -1.14288 0.290277 0.669628
1 -0.215787 -0.0626742 0.529237
1 0.273974 -0.936551 0.452471
1 -0.712304 -0.813281 0.326909
1 -0.825733 -0.0960092 1.01121
1 -0.24289 0.708139 0.866873
1 -0.953569 0.00695075 0.90717
1 -0.228772 -0.226014 0.255435
1 0.48147 -0.800552 0.671928
1 0.940541 -1.37096 1.35387
1 0.827627 -0.382844 1.23655
1 0.232222 -0.242781 0.442798
1 1.21977 -0.134857 0.535097
1 0.601921 0.650554 0.528984
1 -0.15557 1.02751 1.05791
1 -0.193261 1.1674 2.05083
1 -0.568354 1.19472 1.12433
1 -0.93614 0.643493 0.379609
1 -1.76624 1.18844 0.243495
1 -2.65772 1.06672 0.687353
1 -1.67704 1.27603 0.724928
1 -1.63672 1.89397 -0.0585656
1 -1.60212 2.32132 0.842626
1 -1.674 2.60082 -0.120524
1 -1.24794 2.93006 0.723106
1 -0.900407 2.09984 0.282381
1 -1.42961 1.54886 -0.363142
1 -1.79991 2.25826 0.238929
1 -2.76585 2.43143 0.449395
1 -2.63682 1.48926 0.762844
1 -3.31985 2.13115 0.441563
1 -4.06441 1.99001 1.08904
1 -3.55932 1.37332 0.489797
1 -4.05086 1.17915 1.33812
1 -3.88988 1.66082 0.478789
1 -3.62436 2.6079 0.66102
1 -2.95133 3.32637 0.534955
1 -3.06927 2.32928 0.583439
1 -2.85708 2.79844 -0.272151
1 -3.2072 2.59282 -1.18126
1 -2.26593 2.43966 -0.879178
1 -3.05597 2.58971 -0.290792
1 -2.08454 2.3634 -0.217499
1 -1.22177 2.19946 0.253917
1 -0.244024 2.31951 0.448328
1 -0.794932 2.1962 -0.381322
1 -1.16252 2.41192 -1.28805
1 -0.585748 3.19323 -1.03813
1 -0.104193 3.7759 -1.69334
1 -0.33686 3.15556 -2.43517
1 -0.677063 4.06713 -2.18703
1 -0.574224 3.31861 -1.53764
1 -0.660898 3.42012 -0.543339
1 -0.00900123 3.91049 -1.12642
1 -0.976298 3.67271 -1.20037
1 -0.510615 2.78323 -1.26283
1 0.28494 3.38453 -1.17308
1 0.0579176 3.60584 -0.220278
1 -0.255214 3.31818 -1.12072
1 0.162931 4.00011 -0.514983
1 0.28121 3.11916 -0.053542
1 1.27229 2.97865 -0.111092
1 1.41248 3.73981 0.527444
1 0.487454 3.97793 0.801594
1 1.34743 4.21517 0.347969
1 0.755842 3.59634 -0.167714
1 1.17751 3.09616 0.591328
1 1.98027 3.49232 1.04042
1 1.84486 2.53037 0.791247
1 2.48636 2.31869 1.5185
1 2.62749 3.30355 1.63354
1 2.25503 2.3777 1.6599
1 2.35722 1.59782 2.27761
1 2.08898 1.16316 1.42549
1 1.63736 2.04991 1.55869
1 1.36977 1.63623 2.42473
1 1.807 1.95462 3.26246
1 1.63696 2.7067 2.61344
1 1.50475 3.68111 2.80886
1 1.61515 2.74934 3.16319
1 0.948878 2.79655 3.91483
1 1.28984 2.98905 4.83477
1 1.62864 2.34877 4.13776
1 2.44169 2.92236 4.26199
1 2.08394 2.00547 4.47283
1 2.1018 1.15386 5.00025
1 2.56703 1.12249 4.11213
1 3.05839 1.87039 3.66185
1 2.53873 1.359 2.97386
1 1.77342 1.03952 2.41732
1 1.80227 0.594699 3.30794
1 1.25152 -0.202677 3.5224
1 1.55769 -0.324053 2.58063
1 0.58776 -0.578473 2.62084
1 0.672665 -0.306975 1.66636
1 0.568662 0.0487345 0.738196
