100
Atoms. Timestep: 1310000000
1 -0.0054985 -0.0221697 -0.0322789
1 -0.529853 -0.64687 0.538963
1 0.0922041 -0.598872 -0.243525
1 -0.32522 0.0936119 -0.838134
1 -0.273321 -0.287871 -1.75619
1 -0.567568 -0.861478 -2.51669
1 -0.55772 -1.82392 -2.26418
1 -1.12808 -1.24699 -2.85214
1 -1.79357 -1.22849 -3.60302
1 -1.74831 -2.07106 -3.05719
1 -1.49126 -1.27917 -2.51096
1 -2.34059 -1.113 -3.02149
1 -2.39249 -0.350565 -2.37734
1 -2.81014 0.553029 -2.45942
1 -1.83746 0.686005 -2.26349
1 -1.30328 0.438536 -1.45698
1 -1.97214 0.591052 -2.18469
1 -2.17163 0.552735 -3.16264
1 -2.7901 0.723247 -2.38166
1 -1.82368 0.919057 -2.25569
1 -1.01924 0.622038 -2.77435
1 -0.245486 -0.00690744 -2.84059
1 0.00422159 0.709964 -3.49582
1 -0.417213 1.58641 -3.72442
1 -0.625499 0.62085 -3.5687
1 -1.40006 0.333868 -3.0087
1 -1.15125 -0.611766 -2.801
1 -0.183195 -0.883515 -2.78426
1 -1.11828 -1.06298 -2.47521
1 -0.174194 -0.734249 -2.51179
1 -1.06343 -0.742945 -2.06011
1 -1.78583 -1.42129 -1.93098
1 -0.951523 -1.72325 -2.38578
1 -1.41533 -2.15384 -1.62159
1 -1.54569 -1.32103 -1.09249
1 -0.70112 -1.7722 -1.38609
1 -1.44442 -1.71222 -0.729728
1 -0.650365 -1.24524 -0.349443
1 -0.451416 -0.53 -1.01765
1 -0.142563 -0.543849 -0.0618665
1 -1.09158 -0.247544 0.0400033
1 -0.46959 0.352999 0.5471
1 0.0869277 -0.466159 0.706796
1 -0.588476 -0.835291 0.0710576
1 0.123013 -0.13968 0.167793
1 0.481561 0.484863 -0.528213
1 0.429062 0.606216 0.462386
1 -0.437771 1.02101 0.169347
1 0.521186 1.2521 0.33278
1 0.169901 2.19331 0.389852
1 0.207533 3.17052 0.597984
1 0.571534 3.48391 1.47871
1 1.41659 3.42327 0.950258
1 1.65297 4.32906 0.590824
1 1.21815 4.33301 1.49236
1 1.22243 5.33413 1.54512
1 0.63998 5.31908 0.720929
1 0.707428 4.42744 1.16409
1 0.263778 5.04624 0.506079
1 0.788761 4.67289 -0.267637
1 1.54199 4.54189 -0.914408
1 0.988617 5.23021 -0.433081
1 0.958056 5.67682 0.462667
1 1.41898 5.11695 -0.229175
1 1.22903 6.00149 -0.665173
1 0.437376 5.40429 -0.545998
1 0.720611 6.3076 -0.225577
1 0.317419 5.52318 -0.701248
1 -0.288067 5.41624 0.094555
1 -1.00771 4.72011 0.102095
1 -0.329232 3.99251 0.159425
1 0.405336 4.54312 -0.240969
1 1.38233 4.73568 -0.327052
1 0.794243 5.44072 -0.72561
1 1.69894 5.7689 -0.492632
1 1.12011 5.57268 -1.28678
1 1.10595 6.08291 -2.15214
1 1.95254 5.93699 -1.63539
1 1.7824 5.45136 -2.48551
1 2.58819 5.54232 -3.06109
1 3.38085 5.55724 -2.45005
1 4.31373 5.27177 -2.23107
1 4.97456 4.98174 -2.92256
1 5.5713 4.18955 -2.83406
1 4.7602 3.61039 -2.8117
1 4.27347 3.04821 -3.47411
1 4.79052 2.22766 -3.74157
1 4.89663 1.23293 -3.68764
1 4.40968 1.35155 -2.81889
1 4.69153 0.57584 -3.38116
1 4.4026 -0.140086 -2.74206
1 3.44404 0.0355879 -2.51784
1 3.15986 -0.606513 -1.80608
1 2.50325 0.138497 -1.66169
1 1.65779 0.400888 -2.12395
1 0.958841 -0.278641 -2.34522
1 1.07584 -0.809282 -1.50184
1 0.360421 -0.310918 -1.01588
1 0.851199 -0.400679 -0.142546
1 0.305339 -0.239639 -0.955852
