100
Atoms. Timestep: 1159400000
1 -0.010079 -0.0180595 -0.0335484
1 -0.341294 -0.807859 -0.553482
1 -0.631928 -0.729182 -1.50413
1 -1.33105 -0.0514482 -1.71936
1 -1.49701 0.933153 -1.66171
1 -0.733876 0.565313 -2.20654
1 -0.311313 -0.252611 -1.81277
1 0.436435 -0.899881 -1.62236
1 1.18689 -1.48521 -1.91444
1 0.839068 -2.15629 -1.25311
1 1.1857 -1.32114 -1.67525
1 1.74215 -0.504587 -1.82088
1 1.05409 -0.309458 -2.52033
1 1.38128 -0.523597 -3.4458
1 0.739553 -0.665459 -4.20703
1 -0.135818 -0.172153 -4.20828
1 0.566826 0.226895 -3.61547
1 -0.315929 0.347129 -3.16959
1 -0.733311 -0.522485 -2.91178
1 -1.29922 -0.741502 -3.70099
1 -1.84334 -1.56722 -3.52042
1 -1.96356 -0.721296 -2.99878
1 -1.45002 0.0119741 -2.54764
1 -1.02364 0.535369 -1.80291
1 -0.782752 1.33956 -1.25437
1 -0.381517 2.20296 -1.57075
1 -0.888244 3.04225 -1.77034
1 -0.394951 2.235 -1.44831
1 -1.01498 2.99201 -1.21065
1 -1.85253 3.53969 -1.24667
1 -2.68059 3.29979 -1.74019
1 -2.39633 3.66798 -0.858492
1 -2.49418 2.66736 -0.851372
1 -2.17623 1.99558 -1.52274
1 -2.86085 1.60411 -2.13952
1 -2.56372 1.30798 -1.23824
1 -2.97667 0.403319 -1.23711
1 -2.8765 -0.366573 -1.87148
1 -2.5453 0.480102 -1.44362
1 -3.54307 0.565478 -1.48002
1 -3.58751 0.29618 -2.44918
1 -2.85959 -0.0277869 -1.84082
1 -1.90986 0.199257 -1.60104
1 -1.4939 -0.383691 -0.887838
1 -2.04299 0.298864 -1.37281
1 -1.0636 0.391302 -1.1949
1 -0.276721 0.292584 -0.585911
1 0.460731 0.585178 0.0268679
1 -0.305642 0.19389 0.53534
1 -1.0452 -0.372923 0.896945
1 -1.71245 -1.07667 1.12937
1 -1.70093 -1.99355 1.52522
1 -1.72448 -1.30208 0.805982
1 -2.57186 -1.43685 0.299195
1 -1.78142 -1.65988 0.881255
1 -1.01798 -2.07509 0.369946
1 -0.0602924 -2.3288 0.456495
1 0.767687 -2.60719 -0.0339064
1 0.553489 -1.73026 -0.468262
1 0.953997 -2.58384 -0.134738
1 0.577207 -1.83098 0.411752
1 0.535787 -1.18605 1.16783
1 1.26518 -1.70006 0.70926
1 2.06847 -2.01522 1.21588
1 2.04997 -1.03775 1.41495
1 2.05488 -1.2234 0.428056
1 1.38584 -1.08745 -0.300054
1 0.802961 -1.67194 0.270142
1 0.762947 -0.701952 0.519891
1 1.10551 -0.0396226 -0.155636
1 0.696557 0.687599 -0.714226
1 1.68204 0.801212 -0.576962
1 1.50216 0.513914 -1.51293
1 0.984624 -0.219562 -1.9537
1 0.713485 -0.922185 -1.29144
1 0.338228 -1.459 -0.529443
1 0.484416 -0.932165 0.301299
1 0.925761 -0.43418 -0.445473
1 1.42193 0.128485 0.215913
1 1.68522 0.757529 -0.517918
1 0.953073 0.225561 -0.948899
1 0.533988 1.13118 -0.86906
1 0.0845842 2.02477 -0.936182
1 -0.499482 1.53634 -0.291962
1 -0.0291674 1.5363 0.587332
1 0.0743204 2.5101 0.773066
1 -0.655865 2.98891 1.25898
1 -0.322734 2.28322 1.88121
1 -0.589798 3.19529 2.16508
1 0.0439797 3.12746 2.94357
1 -0.0376798 2.98875 1.95612
1 -0.396229 2.30302 1.33014
1 -1.15018 2.60287 0.738084
1 -0.494604 3.361 0.742428
1 -0.571675 2.36791 0.637468
1 -0.505214 1.38131 0.52671
1 -0.252286 0.620172 -0.0637416
1 0.103822 -0.290584 -0.278681
1 0.330671 0.499754 0.291708
1 -0.390139 0.130423 0.87991
