100
Atoms. Timestep: 1059600000
1 0.0101241 -0.0115193 -0.0481574
1 0.480953 -0.79505 0.346693
1 0.985503 0.0555995 0.221969
1 0.318131 -0.524742 -0.263727
1 -0.246267 -0.913688 -0.996434
1 0.0683263 -1.26266 -0.10972
1 0.589715 -1.40831 -0.947754
1 1.29787 -1.98387 -0.540917
1 1.20858 -1.87746 0.448844
1 1.68117 -1.54308 1.26982
1 1.83271 -2.5218 1.38653
1 1.08804 -2.12287 1.91628
1 0.221308 -1.69779 2.18449
1 0.448303 -0.93173 1.59051
1 0.854158 -0.244724 2.19259
1 1.24515 0.675794 2.13804
1 0.676978 1.22072 2.75267
1 0.320195 0.55695 2.09127
1 -0.666235 0.401608 2.14303
1 -0.81017 -0.520199 2.51476
1 -0.134071 -0.780981 1.82004
1 0.632899 -1.27982 1.4031
1 0.00786742 -0.607739 1.80532
1 0.1012 0.385897 1.72102
1 0.350573 -0.464444 1.27405
1 1.02384 -0.555973 2.01806
1 0.65559 -1.39482 2.43891
1 -0.00283193 -1.18219 1.71416
1 0.272203 -0.861361 2.6219
1 0.411489 -0.715838 3.59941
1 0.0245867 -1.4858 4.10056
1 0.195752 -2.20908 3.4295
1 -0.360178 -1.3744 3.53493
1 -0.579763 -2.22283 4.00435
1 0.116325 -2.66075 3.43846
1 0.653314 -1.81917 3.52777
1 -0.297408 -2.10335 3.69694
1 -1.14332 -2.57203 3.97117
1 -0.603547 -3.39719 3.86776
1 -0.705056 -3.6185 2.90115
1 0.253906 -3.328 2.89986
1 0.728811 -2.89743 3.66579
1 0.953172 -2.38971 2.84395
1 1.1474 -3.17065 3.44308
1 1.9463 -3.62123 3.84985
1 2.5932 -3.22817 3.19971
1 2.69145 -2.62623 3.99149
1 2.9659 -3.50642 3.60977
1 3.96115 -3.48282 3.57067
1 4.18236 -4.45694 3.54588
1 4.00823 -4.61708 2.57349
1 3.41387 -5.04709 1.8951
1 2.96035 -5.74466 2.45217
1 3.58698 -5.53721 1.69111
1 4.10747 -5.64057 0.849528
1 3.8105 -4.91282 0.240112
1 2.90831 -4.87747 0.663525
1 3.12743 -4.25975 1.41343
1 2.38593 -3.62825 1.60983
1 2.82637 -3.8833 0.750349
1 3.6682 -3.78682 0.215744
1 3.52434 -3.54952 -0.738844
1 3.15487 -3.18773 0.1199
1 3.89197 -3.26566 -0.546388
1 4.26693 -3.5707 -1.42573
1 4.62474 -2.88468 -0.786968
1 4.0046 -2.09939 -0.830657
1 3.18795 -2.08178 -0.247939
1 2.93217 -1.13847 -0.0261014
1 2.29595 -1.3248 0.733045
1 1.78968 -0.530719 1.05941
1 2.73584 -0.598332 1.37112
1 3.51621 -1.20514 1.24317
1 3.99755 -1.36089 0.378141
1 4.54918 -0.930146 -0.33484
1 4.71271 -1.09106 0.640474
1 3.97791 -1.641 0.248843
1 3.96799 -1.40789 1.21986
1 4.37329 -2.25124 0.867174
1 4.93719 -1.4557 0.650243
1 4.17837 -0.817247 0.625195
1 3.711 -0.157862 1.21332
1 4.59016 0.0482924 1.64251
1 4.82757 -0.669979 2.30904
1 4.85642 -1.10285 1.40108
1 3.98109 -1.58558 1.39343
1 3.92301 -2.03744 2.27804
1 4.59627 -1.75105 1.61656
1 4.10654 -2.44583 1.09084
1 3.77821 -1.63146 1.5751
1 3.77809 -0.639792 1.61577
1 3.21262 -0.465694 2.42525
1 3.66794 0.204688 1.83134
1 2.67109 0.179815 1.89271
1 2.46596 -0.144914 2.82345
1 1.66803 0.0469901 2.26148
1 2.14145 0.421923 1.46517
1 1.91137 -0.222055 0.743534
1 1.2921 0.56753 0.767028
1 0.96105 -0.182113 0.203083
