100
Atoms. Timestep: 1867800000
1 0.00765331 -0.00883115 0.0194144
1 -0.959991 0.133308 -0.187463
1 -0.796439 -0.853519 -0.136413
1 -0.710523 -0.0940277 -0.769239
1 -0.83025 -1.08653 -0.710465
1 -0.245193 -1.56662 -0.0525491
1 -0.482335 -0.910044 -0.76769
1 -0.827943 -1.84832 -0.65647
1 0.141104 -1.60106 -0.73627
1 0.460013 -0.650726 -0.714611
1 1.18708 -1.13773 -0.231796
1 0.549983 -1.54354 -0.89302
1 1.48604 -1.54333 -1.23963
1 0.953492 -0.736621 -0.969633
1 0.369458 -1.13617 -1.67578
1 1.25201 -1.03219 -1.2113
1 1.28498 -0.0419972 -1.06831
1 1.93347 -0.724168 -0.743925
1 1.37848 -1.02283 0.0361995
1 2.29208 -0.964563 0.434969
1 1.87429 -1.86441 0.328513
1 1.64922 -1.69537 1.28274
1 1.85781 -1.59452 0.310492
1 1.40168 -1.91678 -0.515638
1 0.439115 -2.16557 -0.624821
1 0.835478 -3.07831 -0.570514
1 1.1071 -2.57124 -1.39307
1 2.0765 -2.56717 -1.60491
1 1.89177 -1.70311 -1.14784
1 2.09962 -1.03367 -1.86107
1 2.00269 -1.34857 -0.920127
1 1.52922 -2.16107 -0.58956
1 1.29155 -1.33259 -1.09339
1 0.461379 -1.29065 -1.64227
1 0.119268 -0.450592 -2.06802
1 -0.0528333 -0.305902 -3.03893
1 0.47093 -0.542297 -2.22442
1 -0.494449 -0.377163 -2.4212
1 -0.196251 -0.384578 -3.37397
1 -0.167068 0.618158 -3.38495
1 -1.15525 0.756531 -3.34875
1 -0.914732 0.520704 -2.40355
1 -0.823011 0.153946 -1.4829
1 -0.886514 1.14559 -1.43223
1 -0.770029 0.462647 -2.14711
1 -0.592208 0.992626 -2.96941
1 0.0873432 0.302389 -2.71778
1 0.36211 0.702382 -1.84681
1 -0.170566 0.0562963 -1.29097
1 -0.641864 -0.111485 -0.421635
1 -0.88119 0.858856 -0.376718
1 -0.282903 0.0620405 -0.310779
1 0.69857 0.281516 -0.324957
1 0.937603 -0.120211 0.559649
1 0.964841 -0.510766 -0.356961
1 1.89876 -0.796099 -0.588706
1 2.35855 -1.26713 0.17151
1 2.20775 -2.16141 -0.254702
1 2.77566 -1.52991 -0.781751
1 2.58522 -1.42701 -1.7572
1 1.87926 -1.08176 -2.3768
1 0.993904 -1.26458 -1.94831
1 0.127736 -0.89118 -2.2892
1 0.727155 -0.925507 -3.08076
1 1.5518 -1.1365 -3.60625
1 1.98023 -0.31634 -3.23445
1 1.47454 -1.18227 -3.14952
1 2.03479 -0.898802 -2.37147
1 1.25026 -0.659242 -2.95832
1 0.847731 0.0269006 -2.35068
1 1.54787 -0.399282 -2.92489
1 0.734423 0.0783409 -2.591
1 0.278365 -0.491819 -1.89919
1 -0.138036 0.238524 -2.46206
1 0.457086 0.572748 -1.72853
1 0.634546 0.603989 -2.71279
1 0.27723 0.354387 -3.61044
1 -0.438398 1.05193 -3.6911
1 0.241245 1.25792 -4.39343
1 1.00349 0.632754 -4.56471
1 1.98054 0.628451 -4.74567
1 1.41703 1.34014 -4.33206
1 0.663204 1.37367 -3.66564
1 1.20389 0.823743 -4.30293
1 1.4057 1.46203 -3.5692
1 0.780887 1.55262 -4.33923
1 1.76023 1.3264 -4.34887
1 1.12176 1.07288 -3.6226
1 1.81176 1.29522 -2.92657
1 2.48 1.19023 -2.19258
1 2.39674 0.802128 -1.26688
1 1.5578 0.67154 -1.79174
1 1.65536 0.289585 -0.869577
1 1.18334 -0.212989 -0.149558
1 0.439542 0.0319599 0.471792
1 -0.456924 0.434441 0.648729
1 0.3083 0.243462 1.27711
1 0.324558 -0.512255 0.627699
1 0.995676 -0.189753 -0.0369663
1 0.450986 -0.628453 0.67043
