100
Atoms. Timestep: 1195200000
1 0.0113146 -0.014274 -0.0747776
1 -0.540046 0.43806 0.621695
1 -0.389384 -0.0594672 -0.229546
1 0.131297 -0.804265 -0.635078
1 0.978128 -0.745407 -0.115576
1 1.93901 -0.49215 -0.0040138
1 2.30839 0.342581 -0.408949
1 2.00018 0.285962 0.537098
1 2.34385 -0.122236 1.38702
1 1.56796 -0.530153 1.86533
1 0.633401 -0.218283 1.71401
1 1.38736 -0.45411 1.09655
1 1.99755 -1.18593 1.3863
1 2.38552 -0.267866 1.33443
1 3.26556 -0.469549 0.891799
1 3.92001 0.255835 0.658083
1 3.69543 -0.626991 0.236725
1 3.10247 -1.43464 0.243446
1 2.45059 -1.12006 0.945205
1 2.25735 -1.44753 0.0140373
1 1.54824 -2.13811 -0.116981
1 2.4725 -2.28053 0.244461
1 3.03584 -1.5708 -0.183837
1 2.83094 -2.17155 0.585914
1 3.79056 -2.32128 0.841786
1 2.8753 -1.91254 0.838668
1 2.63641 -1.12289 0.274347
1 2.18394 -0.340482 -0.155773
1 2.04471 -0.842327 0.694661
1 2.11392 -1.81377 0.951778
1 1.77003 -2.56434 0.388771
1 2.34053 -2.07434 1.05492
1 3.12861 -2.58933 0.697644
1 3.09508 -3.24433 1.46116
1 3.92088 -2.69265 1.37976
1 3.82309 -1.84813 1.90358
1 3.99511 -0.933398 1.52929
1 3.84507 0.0601801 1.50187
1 3.03316 0.645437 1.54744
1 2.76454 0.11944 2.34828
1 2.14736 0.452561 1.62899
1 1.49421 0.441516 0.869017
1 1.83391 -0.0712514 0.0743113
1 1.73621 -0.237213 1.06726
1 1.39527 -0.135313 0.133557
1 1.72794 0.20064 -0.750545
1 1.13881 0.747044 -1.34694
1 0.414718 0.392433 -1.93835
1 -0.243379 -0.285321 -1.60026
1 -1.24053 -0.320415 -1.53595
1 -0.803591 0.488958 -1.14152
1 -1.21363 1.32865 -0.784988
1 -2.13868 1.42985 -0.406459
1 -1.8252 1.77487 0.487702
1 -0.868004 1.89093 0.740729
1 -1.86966 1.83198 0.798519
1 -1.61376 2.75806 0.508045
1 -0.897747 3.45415 0.408899
1 -1.29225 2.79082 -0.228414
1 -2.07549 3.41606 -0.298703
1 -1.78224 3.37357 -1.25426
1 -1.61911 3.55327 -2.22859
1 -1.53836 2.91565 -2.98939
1 -1.86425 3.0933 -2.05735
1 -2.08028 2.11901 -1.97508
1 -2.65511 1.30284 -2.05075
1 -3.26228 0.656108 -1.59194
1 -2.52934 -0.029738 -1.60556
1 -3.27169 -0.677074 -1.78341
1 -3.33329 -0.906029 -2.75531
1 -3.17513 0.0712422 -2.86428
1 -3.74485 -0.734728 -3.04846
1 -3.71768 0.110079 -3.59
1 -2.78431 -0.0686085 -3.91729
1 -2.64603 0.61751 -4.63243
1 -2.43727 0.745602 -3.66192
1 -3.2714 0.592428 -3.13601
1 -3.53676 -0.21093 -2.5994
1 -3.10616 -1.10113 -2.71804
1 -3.5338 -0.34269 -2.21802
1 -3.20369 -0.459284 -1.27745
1 -2.29788 -0.755826 -1.60622
1 -2.57844 -1.1571 -2.48018
1 -2.54687 -0.261788 -2.91148
1 -1.76775 -0.0190172 -2.34058
1 -1.05971 0.536812 -1.91895
1 -0.975727 1.46813 -1.56398
1 -0.980989 1.09762 -0.634534
1 -1.80731 1.62732 -0.828423
1 -0.950553 1.27827 -1.19314
1 -0.447528 2.12754 -1.35447
1 -0.661565 1.14905 -1.3712
1 -1.48556 1.13906 -0.803844
1 -2.08179 1.19497 -1.59985
1 -1.59385 0.886807 -2.41702
1 -2.09535 0.170798 -2.8988
1 -2.00603 0.954841 -2.28339
1 -2.15144 0.576507 -1.36545
1 -1.2877 0.375563 -0.892495
1 -0.986252 -0.114332 -0.0697231
