100
Atoms. Timestep: 1415700000
1 -0.00498574 0.0136966 -0.0167415
1 -0.30503 0.207149 0.918591
1 -0.399929 1.19764 0.997715
1 0.308151 1.75236 1.41361
1 -0.402095 2.29199 0.95787
1 -1.01327 3.05945 0.762313
1 -0.274737 3.59986 1.15172
1 -0.269929 4.15325 1.99005
1 -0.705729 3.31687 1.63779
1 -0.0995368 3.22407 2.42951
1 0.874563 3.21653 2.21813
1 1.54177 3.42924 2.92298
1 2.05919 4.1534 3.38371
1 2.16284 3.38134 4.01272
1 1.31701 3.24091 4.53228
1 1.20396 4.03933 3.93952
1 1.00746 4.1081 2.96282
1 1.06302 4.21798 3.95152
1 0.844112 3.98379 3.00042
1 0.0392012 3.42516 2.85673
1 0.177176 2.55058 2.39264
1 0.379891 3.19588 1.65538
1 -0.0224942 2.73163 0.879707
1 0.312558 1.85488 0.549598
1 1.18433 1.57685 0.159253
1 0.974905 1.22816 1.06835
1 0.528004 2.11293 0.915604
1 1.50046 1.8993 0.967958
1 0.645196 1.77996 0.459544
1 0.331666 1.90739 -0.477192
1 0.579714 2.65815 -1.08585
1 1.17105 1.87966 -1.31811
1 1.42985 1.54052 -2.22614
1 0.978434 1.32001 -3.09409
1 1.52016 1.0378 -2.30826
1 0.70966 0.456472 -2.35669
1 0.0557911 0.623395 -1.62951
1 -0.335416 0.0727297 -0.895343
1 0.535467 0.555638 -1.01101
1 0.73732 -0.323814 -1.45158
1 1.09388 0.274231 -0.735421
1 1.76661 0.762376 -1.28259
1 1.90453 1.34244 -2.07713
1 1.72944 1.6982 -2.99546
1 2.22558 2.56841 -3.05438
1 1.79824 2.23917 -2.21579
1 0.91009 1.90551 -2.52881
1 0.76397 2.85608 -2.23628
1 0.937917 3.83297 -2.12943
1 1.71907 4.21497 -2.61009
1 2.6598 4.56685 -2.6355
1 1.80583 4.68265 -3.14032
1 0.999458 4.99737 -2.62132
1 0.52143 5.43389 -1.85174
1 0.770173 5.23104 -2.79759
1 1.64503 4.80428 -2.57156
1 1.85167 3.82346 -2.63621
1 1.9503 3.89144 -3.63158
1 1.90116 3.05455 -3.08492
1 1.56949 2.64485 -2.2402
1 0.858567 3.22593 -2.65646
1 0.285524 2.58461 -3.16922
1 0.541107 1.68799 -3.53288
1 0.0112463 1.31437 -2.76841
1 0.024336 2.31069 -2.83491
1 0.667757 1.77502 -3.3717
1 0.942948 1.69796 -4.32347
1 1.61073 1.77944 -3.5824
1 1.92268 0.998163 -3.03264
1 1.48369 1.87593 -3.25719
1 1.40878 2.34584 -4.13177
1 2.05803 2.78134 -3.508
1 1.7473 1.87129 -3.7898
1 1.23072 2.45464 -4.4153
1 1.06656 3.43785 -4.50598
1 0.483143 2.87033 -5.09085
1 1.16862 2.67702 -4.39036
1 1.21472 1.7085 -4.14317
1 1.45151 2.61026 -4.53067
1 1.22263 1.64289 -4.58384
1 0.988108 1.21372 -3.70753
1 1.84894 1.42183 -3.25973
1 1.45638 0.732656 -2.65475
1 0.546129 1.12485 -2.79518
1 -0.449529 1.03976 -2.80749
1 -1.32423 0.715348 -3.17035
1 -1.502 0.409115 -2.24085
1 -1.50989 -0.229516 -1.45704
1 -1.49952 0.295345 -0.61456
1 -1.32664 0.233029 0.371553
1 -0.870923 -0.538746 -0.083298
1 -0.16599 -0.0374811 -0.587079
1 -0.229146 -0.922816 -1.05014
1 -0.976885 -1.40743 -0.579752
1 -0.939854 -2.39809 -0.44571
1 -0.85612 -1.53255 -0.917239
1 -1.37184 -1.92958 -1.67564
1 -0.465549 -2.33887 -1.74576
1 -0.166194 -1.50786 -1.26247
1 0.0927564 -0.749369 -0.656163
