100
Atoms. Timestep: 1431600000
1 0.00605641 -0.0102634 0.0231779
1 -0.365416 -0.872996 0.36592
1 -0.02463 -0.357065 1.15124
1 0.611768 -0.815939 1.77823
1 1.09515 -0.255766 1.11478
1 0.976319 0.569447 1.66616
1 1.34068 -0.0188574 0.948221
1 1.40049 0.154536 -0.0438068
1 1.70135 -0.349445 -0.857064
1 1.75815 -0.159008 -1.84113
1 1.53429 -1.04786 -2.23793
1 2.14747 -0.756837 -1.50334
1 3.03546 -0.933394 -1.93057
1 3.87474 -0.533059 -2.29507
1 3.5781 0.193138 -1.66848
1 3.44391 -0.0307644 -0.696246
1 3.66352 0.551429 0.0863856
1 2.6974 0.775719 0.0525163
1 2.52657 1.45892 -0.6508
1 2.74772 0.530629 -0.943157
1 2.65798 1.30571 -1.57246
1 2.2163 0.649714 -2.1817
1 2.53 -0.2066 -1.78578
1 2.13733 0.655087 -2.1054
1 2.66286 0.418525 -1.28349
1 2.27329 0.400292 -0.358979
1 2.37246 1.21079 -0.949591
1 3.10945 1.1816 -1.62645
1 3.60727 1.96399 -1.26115
1 4.01267 2.00907 -0.348177
1 4.7238 2.66156 -0.0948013
1 4.82225 1.67408 -0.00734088
1 4.04756 1.05247 -0.10706
1 4.55035 0.906941 0.747299
1 4.72231 1.40204 1.59324
1 3.92306 0.831765 1.73138
1 3.31818 0.145087 1.34072
1 4.28581 0.344142 1.47263
1 4.24412 -0.240315 2.28479
1 3.71251 -0.280319 3.11942
1 4.14443 -0.314973 4.02464
1 3.77838 0.159025 3.22494
1 3.93025 -0.218784 2.31908
1 3.23822 -0.00620823 2.99903
1 2.58888 -0.0467194 3.75105
1 1.76909 -0.43828 4.15883
1 1.26055 -0.399799 3.30538
1 1.67491 -0.835603 2.50747
1 0.822262 -0.573602 2.05752
1 0.564614 -0.432636 1.09692
1 0.860267 0.506454 0.918669
1 1.77621 0.617438 1.30538
1 1.63301 -0.160705 0.697301
1 1.57897 0.329171 -0.173585
1 1.5366 -0.22516 -1.00298
1 1.45148 -0.852099 -1.77372
1 1.62195 -0.306947 -0.955411
1 2.17811 -0.00584293 -0.179713
1 1.81989 0.809118 -0.628403
1 1.29979 1.42518 -1.22424
1 1.805 0.685778 -1.66185
1 1.1221 0.925705 -0.976309
1 1.4691 1.6444 -0.363747
1 1.80005 2.08119 0.472648
1 1.66502 2.7297 1.21699
1 1.17085 1.86733 1.11589
1 1.32172 1.38824 1.98227
1 0.409448 1.00457 1.83581
1 0.104216 0.0577067 1.91457
1 0.444374 -0.654627 1.30245
1 -0.0909873 -0.376794 0.507449
1 0.678313 -0.147557 1.1045
1 -0.230699 -0.302288 0.72879
1 -1.17528 -0.560243 0.934966
1 -0.852708 0.203897 0.366993
1 -0.885305 0.11147 1.35843
1 -0.123341 -0.416034 1.74876
1 -0.933537 0.171359 1.78208
1 -1.21173 -0.697802 2.20029
1 -0.83426 -1.23806 2.95107
1 0.0735894 -1.23391 3.38013
1 0.5955 -0.914497 4.16647
1 -0.130237 -1.30444 3.60328
1 -0.360054 -0.396599 3.24685
1 -0.922214 -1.08733 3.69854
1 -0.610356 -0.268037 3.23003
1 0.0457082 -0.23453 2.47601
1 0.711167 0.501763 2.61975
1 -0.120732 0.645619 3.15225
1 0.00454641 -0.21057 3.64258
1 0.231819 0.613194 3.11664
1 0.522255 1.16546 2.3339
1 0.939772 0.531483 1.69078
1 1.38685 0.0600665 0.926978
1 1.72259 0.620788 1.68173
1 1.17024 1.44376 1.60646
1 0.364386 1.01029 1.195
1 1.31335 0.68737 1.21026
1 0.495797 0.663285 0.634844
1 0.997189 0.111719 -0.0309528
