100
Atoms. Timestep: 1800400000
1 -0.00276395 0.0323149 0.0410293
1 -0.0612899 -0.550042 0.85656
1 0.485716 0.248482 0.617888
1 0.251521 -0.71417 0.744987
1 1.13663 -0.583059 1.1869
1 0.609873 0.268718 1.16175
1 0.426295 -0.71005 1.13624
1 -0.519817 -0.987981 1.03711
1 -0.623896 -1.83107 0.5011
1 -1.56613 -2.17923 0.545085
1 -1.70809 -2.88522 1.24572
1 -2.37536 -2.61718 1.93174
1 -2.86493 -1.82284 1.56736
1 -3.01693 -1.05747 2.1865
1 -3.7719 -1.69728 2.10433
1 -3.46497 -2.17039 1.28537
1 -2.89174 -1.62649 0.675377
1 -3.79952 -2.04689 0.609968
1 -3.41211 -1.75292 -0.263651
1 -4.18092 -1.54459 0.340897
1 -3.77381 -0.73277 0.760348
1 -3.91551 -1.70623 0.609013
1 -3.51087 -1.39218 1.46842
1 -3.76952 -2.27104 1.0627
1 -3.95924 -2.21043 0.086798
1 -3.58625 -1.32165 0.357378
1 -3.57472 -1.34504 1.35615
1 -2.60402 -1.25932 1.15605
1 -2.34323 -1.28162 0.188702
1 -2.6273 -1.98468 0.841034
1 -3.08259 -1.08889 0.870946
1 -3.82316 -1.72352 1.08853
1 -3.59265 -1.17376 0.2889
1 -3.6707 -0.626696 -0.534833
1 -2.75564 -0.82214 -0.87912
1 -1.90244 -0.301413 -0.926458
1 -1.23266 0.330748 -0.528882
1 -0.764569 1.12263 -0.128022
1 -1.0968 1.30659 0.80141
1 -0.604607 0.772636 1.48843
1 -0.0526651 0.693973 0.652914
1 -0.260635 -0.143916 0.160306
1 0.230824 -0.197358 -0.71057
1 -0.0292877 0.702506 -0.347677
1 0.716127 0.141262 -0.696352
1 -0.196444 -0.15277 -0.413325
1 -0.0633734 0.824072 -0.258973
1 0.101241 0.774654 0.723125
1 -0.586179 0.0534365 0.743216
1 -0.883989 -0.378346 1.59153
1 -0.869897 -1.36698 1.48003
1 -1.53381 -1.57844 2.18883
1 -1.7102 -1.18147 3.09122
1 -0.720382 -1.15814 2.9247
1 0.0337388 -1.4275 3.51919
1 -0.375377 -1.09218 2.66217
1 -0.0374544 -0.64129 3.49223
1 -0.0401583 -1.53486 3.93894
1 0.944482 -1.35929 4.0528
1 0.787174 -2.28455 4.38452
1 1.462 -2.98151 4.13289
1 1.93901 -2.67723 4.95166
1 1.53514 -3.52942 5.29386
1 0.863156 -4.2156 5.00276
1 0.68601 -4.56285 4.08709
1 0.4869 -3.58226 3.92694
1 -0.318534 -3.72032 4.51151
1 -0.374558 -4.61414 4.06956
1 -0.363379 -3.66308 3.75999
1 -1.21546 -4.18571 3.7902
1 -0.386903 -3.63291 3.71283
1 0.469819 -3.60167 3.20856
1 -0.176596 -4.36018 3.33435
1 -0.198691 -3.85485 4.19578
1 0.429268 -3.08714 4.09349
1 0.273944 -3.80137 4.78344
1 -0.484263 -3.94512 5.41621
1 0.272991 -4.36394 4.90726
1 -0.403096 -4.20106 5.62283
1 -1.03821 -3.89223 6.33225
1 -1.09266 -4.86462 6.58572
1 -1.00856 -4.0626 5.99095
1 -1.08903 -3.15629 5.57529
1 -0.590642 -2.39683 5.15099
1 -0.379733 -3.06247 4.43401
1 0.374001 -2.72773 3.86387
1 0.607842 -3.33785 3.10255
1 0.188501 -3.48657 2.20456
1 1.09203 -3.86539 2.37168
1 0.78676 -3.21402 1.68178
1 1.63077 -3.33205 1.16769
1 1.56446 -2.41344 1.56036
1 1.68747 -3.15577 0.907063
1 1.79061 -2.20428 1.19418
1 1.40432 -1.42125 0.697396
1 0.63862 -1.4493 1.34074
1 1.16594 -0.606765 1.26088
1 0.491047 0.0592494 0.959196
1 -0.0756595 -0.310767 0.229978
1 -0.724436 -0.358427 -0.532028
