100
Atoms. Timestep: 1834600000
1 0.00171092 0.0105471 -0.0157474
1 0.0631232 0.965002 0.258351
1 -0.829797 0.595655 -0.00427405
1 -1.82905 0.540493 -0.0522428
1 -2.15903 1.3312 0.470711
1 -1.42812 0.733169 0.796194
1 -1.17875 1.09291 -0.104963
1 -1.60145 0.252749 0.239438
1 -1.69665 1.01668 -0.398527
1 -1.82562 0.925109 0.583949
1 -1.89344 1.18281 1.54708
1 -1.37935 1.67403 0.833435
1 -1.35245 1.84956 -0.143827
1 -0.59031 2.50169 -0.0982212
1 -1.0998 1.91743 -0.72374
1 -0.668064 1.55433 0.101038
1 -1.50602 1.61667 0.647552
1 -1.64734 2.29531 1.37275
1 -1.19745 1.7157 0.694255
1 -1.77413 2.29193 1.27824
1 -1.92848 1.43887 1.7681
1 -2.17793 0.788776 1.05027
1 -2.22079 1.42626 1.82039
1 -2.84392 0.680329 2.06379
1 -2.22608 0.635968 2.85099
1 -2.8534 0.411039 3.6003
1 -3.59755 0.44602 4.27195
1 -4.03386 0.832559 3.4707
1 -3.63054 0.816428 2.55211
1 -4.59969 0.735419 2.31761
1 -5.10719 0.608089 1.45858
1 -5.57481 0.642934 0.578905
1 -6.23762 0.685992 -0.156692
1 -5.66032 1.34204 0.320161
1 -5.17449 0.526112 0.0101709
1 -5.24048 1.20648 -0.717478
1 -6.08455 0.805625 -1.07069
1 -5.29737 1.4149 -0.922384
1 -5.30651 2.39023 -0.701554
1 -6.03796 2.85509 -0.201293
1 -5.32765 2.4867 -0.797421
1 -5.38833 2.53944 0.19567
1 -4.6593 2.53908 0.881767
1 -4.62754 1.95736 1.69005
1 -4.90091 2.73121 2.26464
1 -5.44956 3.14965 2.99183
1 -5.68229 2.27048 2.56998
1 -5.55616 1.35662 2.94475
1 -5.81366 2.08505 2.30892
1 -5.4485 2.12471 1.38408
1 -4.57898 2.62023 1.44748
1 -4.33372 3.01657 2.32858
1 -4.89605 2.47722 2.94436
1 -4.96471 1.62328 2.42519
1 -4.54933 1.23617 1.60811
1 -4.90286 1.73479 2.40233
1 -4.45715 2.5929 2.68745
1 -4.21632 2.72397 1.72438
1 -3.62041 2.95806 2.49781
1 -4.41262 2.36333 2.64487
1 -4.14011 3.3175 2.54955
1 -4.67149 3.21527 3.39095
1 -5.20891 2.37534 3.43245
1 -4.3632 2.90451 3.43518
1 -3.94549 3.00363 2.52404
1 -3.76236 3.98523 2.43616
1 -4.197 3.09773 2.59321
1 -3.36603 2.58785 2.80657
1 -3.19329 2.49047 1.82878
1 -4.17327 2.62795 1.9377
1 -4.28879 3.01031 1.02014
1 -4.67782 3.60033 1.73018
1 -4.24054 2.72525 1.51181
1 -3.3703 3.0685 1.8724
1 -2.49949 3.04162 1.38049
1 -2.71615 2.38428 0.650901
1 -2.12445 3.18597 0.620548
1 -1.95277 3.88571 1.30904
1 -1.93038 2.89066 1.27091
1 -1.14414 3.49121 1.3813
1 -0.271306 3.10633 1.08192
1 -1.10559 2.55448 1.0168
1 -1.91158 2.3886 0.440526
1 -1.56765 1.90488 1.24047
1 -2.2886 2.49203 1.59584
1 -1.30351 2.32729 1.70347
1 -1.1113 1.56096 2.30567
1 -0.241854 1.50814 1.8033
1 -1.00306 0.929518 1.50673
1 -0.342015 0.414817 0.95642
1 -0.223584 -0.407435 0.399158
1 0.71337 -0.720926 0.271103
1 0.480558 -0.479771 -0.674066
1 0.952962 -0.526859 -1.55799
1 1.07531 0.365335 -1.13253
1 0.31921 -0.274074 -1.05593
1 1.29024 -0.0385156 -0.975486
1 0.447224 0.324976 -1.38327
1 1.36951 -0.0471108 -1.43794
1 0.617127 -0.126985 -0.790624
