100
Atoms. Timestep: 1890100000
1 -0.0845662 -0.0436333 -0.0312529
1 0.789324 0.27848 0.320884
1 1.16437 0.849745 1.0559
1 1.41727 1.29151 1.92132
1 0.556798 1.78153 1.77469
1 0.88899 2.48371 2.40168
1 1.27815 2.65937 3.30497
1 1.22064 3.39481 3.97826
1 2.00009 4.01262 4.05687
1 2.85119 3.50265 4.1418
1 2.16695 4.16189 4.46042
1 1.6803 3.71706 5.2203
1 2.54689 3.28155 4.95589
1 2.96223 4.1933 4.961
1 3.15773 4.9171 4.3018
1 3.07137 4.99134 3.31164
1 2.38044 4.36446 3.68421
1 2.98358 4.45591 2.89991
1 2.49049 4.32678 2.03795
1 2.78199 3.77574 1.24638
1 2.28754 3.0428 1.7126
1 1.8884 2.12821 1.6734
1 1.69957 1.27257 1.19306
1 0.831734 0.844119 1.45481
1 0.394758 1.45882 2.10798
1 1.20354 1.62102 1.54889
1 1.53718 1.82976 0.631898
1 1.26206 1.16563 1.32776
1 1.44391 0.323962 1.83636
1 1.09689 -0.337428 2.50393
1 1.50042 0.574718 2.46202
1 1.23332 0.617029 3.41958
1 1.05636 0.300851 4.34881
1 0.0704324 0.463088 4.41288
1 0.899363 1.01272 4.52262
1 0.105842 0.562574 4.92824
1 -0.423563 1.11457 4.27629
1 -1.1163 0.405063 4.39827
1 -1.81852 0.767795 3.78111
1 -2.47165 0.207987 3.27135
1 -1.97571 1.04888 3.02836
1 -1.04061 0.880999 2.71372
1 -0.370501 0.933996 3.45227
1 -0.31538 1.329 4.36907
1 -0.0293557 1.80233 5.21177
1 -0.603861 1.65301 4.41473
1 -1.36884 1.18615 4.86542
1 -0.985269 0.578238 4.18017
1 -1.87839 0.288989 3.83453
1 -0.988426 -0.114324 4.07191
1 -0.00311527 -0.147288 3.9058
1 0.953004 -0.235388 4.16511
1 1.89375 -0.240163 3.81278
1 2.06508 0.166809 4.70872
1 1.33536 0.449672 4.09226
1 1.43242 -0.111902 3.28176
1 2.26903 0.047896 2.7616
1 1.92303 0.295666 1.85386
1 1.39765 0.0760416 2.67227
1 1.31539 0.831224 2.01573
1 0.466041 0.343583 2.23699
1 -0.137156 0.915127 2.80145
1 -0.332779 0.280885 2.05527
1 -0.350544 1.25699 2.24873
1 -0.488857 0.487719 2.86791
1 -0.748659 1.0883 2.11213
1 -0.264289 1.9526 1.98795
1 -0.929213 1.64057 1.29782
1 -0.707759 0.720522 1.61422
1 -0.1385 0.15484 1.01168
1 -1.00832 0.641179 0.883597
1 -0.191025 0.451835 0.330058
1 0.31479 -0.136979 -0.305214
1 0.977319 -0.801984 0.0474243
1 0.00874511 -0.540673 0.11021
1 -0.0707978 -0.782656 1.08331
1 0.633075 -0.150698 0.771012
1 1.42723 0.0789101 1.3266
1 1.58515 -0.569937 2.07415
1 2.04726 -1.3361 1.62519
1 2.9922 -1.13734 1.37983
1 2.33938 -1.85944 1.58769
1 3.10432 -1.86737 0.945588
1 3.92069 -1.77387 1.5297
1 3.22304 -1.22307 1.97678
1 2.77935 -1.51263 1.12986
1 2.56394 -0.903832 0.361797
1 1.69853 -0.429826 0.536229
1 2.47553 -1.02911 0.698728
1 1.68894 -0.8298 1.28565
1 0.779605 -0.468595 1.49025
1 1.40122 0.225942 1.11052
1 2.33251 0.53589 1.28228
1 1.5305 1.01454 0.918604
1 1.24687 0.840552 -0.0274127
1 1.43225 1.61086 -0.637628
1 0.572323 1.38047 -0.194867
1 0.327979 1.49065 -1.16132
1 0.87534 0.670482 -0.99157
1 0.355793 -0.184745 -0.920692
