100
Atoms. Timestep: 1628700000
1 0.0275988 -0.052731 0.0069439
1 -0.537495 -0.885614 0.0383166
1 0.116924 -1.62116 0.219886
1 -0.22933 -1.90477 -0.674502
1 -1.18076 -1.59876 -0.803619
1 -0.61183 -2.06905 -0.123843
1 -1.33534 -1.7606 -0.724808
1 -1.89634 -0.946702 -0.870847
1 -2.48546 -1.15552 -0.0895626
1 -3.32835 -1.07327 -0.630968
1 -2.59803 -0.419097 -0.802077
1 -2.92289 -1.36011 -0.747305
1 -3.53669 -1.0878 -1.49387
1 -4.14699 -0.689182 -2.19589
1 -3.50214 -1.36047 -2.56164
1 -2.69847 -1.94635 -2.47825
1 -2.03595 -2.68325 -2.35394
1 -2.71937 -3.21517 -2.84193
1 -3.40808 -3.92554 -2.97527
1 -3.53073 -3.17229 -3.62979
1 -4.45191 -2.77317 -3.62602
1 -3.61188 -3.15382 -4.01495
1 -3.49453 -2.61807 -4.85698
1 -3.91724 -2.27081 -4.02
1 -4.16193 -1.56176 -4.67302
1 -5.15626 -1.4356 -4.66053
1 -4.47574 -1.99628 -5.11877
1 -5.09988 -2.58555 -4.59857
1 -5.72908 -2.16012 -3.94008
1 -5.10731 -2.87561 -4.26177
1 -5.35723 -3.81039 -4.50449
1 -5.95088 -3.0109 -4.61377
1 -5.06779 -2.8855 -5.05005
1 -5.58425 -2.06331 -4.78017
1 -5.23682 -1.84942 -3.86879
1 -5.69935 -2.48756 -3.24706
1 -5.55281 -3.11074 -2.47947
1 -4.56352 -2.95912 -2.42358
1 -4.00797 -2.14285 -2.61015
1 -4.13896 -2.30605 -1.63271
1 -3.14037 -2.41843 -1.65518
1 -3.9479 -1.83832 -1.52454
1 -4.4859 -2.41282 -2.14373
1 -4.64706 -2.42843 -3.13425
1 -4.24277 -1.63212 -2.68964
1 -3.71994 -1.09967 -2.02849
1 -3.482 -1.4597 -2.93033
1 -2.55268 -1.41229 -2.56831
1 -2.45081 -1.46869 -1.5767
1 -2.0096 -0.636832 -1.24406
1 -1.36746 -0.940247 -0.537202
1 -0.835329 -0.0930712 -0.470002
1 -0.0686047 0.122943 -1.0683
1 -0.378357 -0.448064 -1.82377
1 0.464468 -0.992162 -1.8481
1 1.39629 -1.16948 -1.53774
1 2.21286 -0.598956 -1.67684
1 2.4071 0.266439 -2.13563
1 2.62949 0.964124 -1.45221
1 3.51021 0.513184 -1.3385
1 3.16503 1.38919 -1.01125
1 2.44105 1.76483 -0.435293
1 2.02493 2.56552 -0.00610366
1 1.16219 2.09628 0.189255
1 1.69901 2.89575 -0.101373
1 1.96597 2.27323 0.633452
1 2.43658 2.81808 1.32326
1 1.53099 3.07308 0.999902
1 2.16901 2.47133 1.46642
1 1.59358 3.09943 1.98818
1 0.932364 2.53856 2.47511
1 0.713094 1.62761 2.1197
1 0.848974 2.45691 2.6637
1 0.995549 3.44792 2.59619
1 0.977699 3.51861 1.59625
1 0.761279 2.68526 2.09958
1 0.18807 2.70165 2.92017
1 0.50449 2.69197 1.97571
1 0.84365 2.60166 1.03993
1 0.846941 3.49482 0.59296
1 0.938062 4.23086 -0.0691682
1 1.00986 5.19391 0.21253
1 0.0331321 4.95868 0.294223
1 -0.444301 5.04391 1.17117
1 -0.434295 4.07986 1.43381
1 -1.28911 4.34751 0.983308
1 -1.56218 4.18042 1.93545
1 -2.01468 3.45887 1.4071
1 -1.10955 3.16353 1.09805
1 -0.967888 2.69725 1.96161
1 0.0145452 2.56481 1.83447
1 0.0784337 3.24151 1.10378
1 -0.0452187 2.33607 1.52643
1 -0.915841 1.93717 1.81592
1 -1.15488 1.31541 2.56148
1 -0.240011 0.925289 2.6715
1 -0.498817 0.100371 2.17022
1 -0.334336 0.337359 1.21581
1 -0.163256 0.648603 0.285253
1 0.321273 0.0795998 0.947875
