100
Atoms. Timestep: 1838200000
1 0.0215962 -0.022214 0.00165448
1 -0.892177 0.119212 0.365277
1 -0.921526 -0.546169 -0.37847
1 -1.23112 -0.0846634 -1.20618
1 -1.90896 -0.672559 -1.65051
1 -1.29002 -0.0152631 -2.08884
1 -1.33298 0.75274 -2.72281
1 -1.97083 -0.00253352 -2.87644
1 -2.54084 0.760222 -2.55317
1 -1.66091 0.356063 -2.76407
1 -1.51916 -0.621738 -2.6144
1 -2.39305 -0.162104 -2.76333
1 -3.35537 0.0717968 -2.62838
1 -4.1679 -0.428179 -2.92767
1 -3.85239 -1.35056 -3.1413
1 -4.15446 -2.21147 -2.72828
1 -3.19129 -2.44567 -2.80614
1 -2.81039 -3.28774 -2.41166
1 -2.51156 -2.62688 -1.72188
1 -2.59134 -1.68295 -1.42605
1 -1.85212 -1.00521 -1.45295
1 -2.77371 -1.14946 -1.09144
1 -3.63137 -1.33878 -0.617834
1 -3.55918 -1.84897 -1.47711
1 -3.62151 -1.35403 -0.608664
1 -2.76791 -1.34696 -1.13653
1 -3.45106 -0.699499 -0.807964
1 -2.71945 -0.249999 -0.279193
1 -2.82568 -0.361487 0.699627
1 -2.42653 0.42523 0.241478
1 -3.22849 -0.0185849 -0.155227
1 -3.65304 -0.0497102 0.751917
1 -3.51811 -0.740296 0.0384088
1 -3.28287 -0.277348 -0.810596
1 -3.79536 0.53446 -1.07377
1 -3.68554 1.51843 -1.18397
1 -4.64548 1.77955 -1.2747
1 -3.68271 2.03286 -1.36678
1 -4.62207 2.37115 -1.36642
1 -4.13629 2.14383 -0.521841
1 -4.22696 2.07991 -1.51906
1 -3.49267 2.58966 -1.07081
1 -3.72293 3.09433 -1.90159
1 -4.43749 2.57004 -1.44017
1 -5.00201 2.5357 -2.25851
1 -5.97619 2.31796 -2.21514
1 -6.20847 1.53369 -1.63588
1 -6.69525 2.3908 -1.4785
1 -5.90482 2.17135 -2.04152
1 -5.17843 1.51995 -1.81821
1 -5.76251 0.724053 -2.00608
1 -5.00365 0.265794 -1.54715
1 -5.98853 0.430063 -1.63472
1 -6.39054 -0.382529 -2.05852
1 -7.22656 -0.935009 -2.01949
1 -7.57122 -0.0559195 -2.37123
1 -6.74038 0.493418 -2.40289
1 -7.44092 0.565985 -1.69084
1 -7.84731 0.215682 -0.852636
1 -7.35145 -0.59996 -1.17891
1 -6.87906 -1.20131 -0.525658
1 -7.81315 -1.05727 -0.193909
1 -7.69242 -1.35666 -1.14462
1 -8.36233 -1.81762 -1.72461
1 -7.67594 -1.61043 -1.0344
1 -8.10572 -2.36909 -0.528783
1 -7.60736 -2.20423 -1.38093
1 -6.75038 -1.81752 -1.04836
1 -7.42528 -1.35009 -0.480498
1 -6.94 -0.523573 -0.195185
1 -6.2038 -0.484237 -0.875941
1 -5.48747 -0.889761 -1.43778
1 -4.50676 -1.00614 -1.26775
1 -4.3099 -0.182049 -0.732749
1 -4.46995 -0.0408076 -1.71021
1 -3.87108 -0.76343 -2.05045
1 -4.20623 -1.48686 -2.64801
1 -4.48971 -1.67139 -1.69874
1 -3.95421 -0.832535 -1.56603
1 -3.5701 0.017951 -1.21495
1 -2.69409 -0.465579 -1.20237
1 -3.62657 -0.098163 -1.24428
1 -3.13574 -0.23199 -2.10412
1 -3.36574 0.410502 -1.37109
1 -4.17105 0.588289 -0.809189
1 -4.41263 -0.161007 -0.188175
1 -3.42389 -0.208853 -0.0237239
1 -2.94704 0.310731 -0.734463
1 -2.29286 -0.372907 -0.409806
1 -2.86918 -0.090976 0.353872
1 -2.11892 -0.123385 1.01646
1 -2.72239 0.648307 1.21951
1 -1.93026 1.22855 1.38433
1 -2.51907 1.53829 0.644888
1 -1.65803 1.90507 0.996091
1 -1.71975 0.907799 1.03148
1 -1.1398 1.71246 0.952918
1 -0.493942 1.48235 1.68223
1 -0.774801 0.719138 1.09317
1 0.161562 0.625855 0.752752
