100
Atoms. Timestep: 1533200000
1 0.0168836 -0.00565819 0.0522498
1 -0.605473 0.0352065 -0.726478
1 -0.992436 0.0593439 -1.65199
1 -0.852845 -0.209046 -0.700414
1 -1.40214 0.250183 -0.0047176
1 -1.64229 0.67037 -0.875211
1 -1.48998 -0.22252 -1.2898
1 -1.40373 0.00430836 -2.26303
1 -1.95552 -0.66227 -1.76117
1 -2.62431 -1.37127 -1.52081
1 -2.95257 -2.12121 -0.94021
1 -2.03748 -2.23027 -1.3223
1 -2.66075 -2.48545 -0.583012
1 -1.66146 -2.49489 -0.63208
1 -1.45385 -3.34965 -1.10577
1 -1.80163 -3.39515 -0.168548
1 -1.62916 -2.42473 0.0299932
1 -2.14231 -1.94857 -0.69159
1 -1.73569 -1.48197 0.0889849
1 -0.958422 -0.96876 0.448207
1 -0.605896 -0.501275 -0.362713
1 -0.553681 -1.29669 -0.965121
1 -0.834969 -2.144 -1.41528
1 -0.663942 -1.54243 -2.20244
1 -1.35331 -2.21526 -1.92288
1 -2.22555 -2.1964 -1.43994
1 -3.05996 -1.86587 -1.87867
1 -2.07047 -2.05061 -1.90916
1 -1.77475 -2.31477 -0.992488
1 -2.70323 -2.40595 -1.35617
1 -3.57151 -2.09768 -0.952064
1 -4.19341 -1.35162 -0.708652
1 -4.56218 -1.79393 0.105382
1 -5.32236 -1.40822 -0.421137
1 -4.36146 -1.22322 -0.631061
1 -3.80903 -1.92201 -0.166479
1 -3.91209 -2.80601 -0.611484
1 -3.17747 -2.14598 -0.484226
1 -2.89412 -2.0032 0.459681
1 -3.63615 -1.42478 0.799969
1 -3.09455 -1.42829 1.63455
1 -3.04854 -0.483591 1.32149
1 -2.85836 0.0973079 0.537641
1 -3.5468 0.757777 0.262087
1 -3.9639 1.34703 -0.427835
1 -3.35287 1.28813 -1.22135
1 -3.53154 1.22375 -2.19929
1 -4.11812 0.928175 -1.43984
1 -5.08948 0.688262 -1.36056
1 -4.4076 0.413106 -0.684986
1 -3.62778 1.03146 -0.781775
1 -3.71439 0.392803 -0.0155862
1 -4.56408 0.859718 0.22407
1 -5.35894 0.498568 -0.256288
1 -6.04603 1.16643 0.0435637
1 -5.63416 1.35173 -0.843535
1 -6.045 0.454607 -0.979004
1 -6.37768 0.225757 -0.0640803
1 -5.81982 0.972128 -0.422429
1 -5.21105 0.511087 -1.07001
1 -4.6476 -0.280651 -1.32676
1 -3.84286 0.123928 -0.900432
1 -4.67733 0.681526 -0.95293
1 -4.73406 1.29046 -1.75404
1 -3.85187 0.884233 -2.01589
1 -3.70843 0.331533 -2.84514
1 -4.32289 -0.429998 -3.04765
1 -4.61985 -0.960687 -2.25474
1 -3.99161 -1.33924 -2.94638
1 -4.56108 -1.35912 -3.766
1 -3.62989 -1.58889 -4.06356
1 -3.49894 -2.35451 -4.7055
1 -2.55935 -2.3245 -5.07897
1 -3.16129 -3.06284 -5.37683
1 -2.313 -3.54875 -5.58696
1 -2.76399 -4.18063 -6.21286
1 -3.55316 -4.17358 -5.60299
1 -3.12795 -3.75939 -4.80618
1 -3.17886 -2.94451 -5.38
1 -2.42444 -2.37268 -5.06146
1 -2.82676 -1.4805 -5.26897
1 -2.57566 -0.900648 -4.49376
1 -3.43355 -0.824952 -4.99549
1 -4.19245 -0.45638 -4.46209
1 -3.25383 -0.621782 -4.14885
1 -3.24403 -0.652491 -3.14665
1 -2.55576 -0.989303 -2.513
1 -1.57568 -0.859332 -2.67492
1 -2.46591 -1.01808 -3.11575
1 -1.54465 -0.62331 -3.03641
1 -0.626609 -0.908529 -3.321
1 -0.36225 0.0334277 -3.13829
1 0.147941 -0.751299 -2.76929
1 1.00097 -0.282567 -3.00348
1 1.1059 -0.00770298 -2.04627
1 0.685362 0.077577 -1.13848
1 0.723656 -0.894945 -0.891985
1 0.156325 -1.5917 -0.448117
1 0.877973 -1.11424 0.0633081
1 0.831057 -0.265581 -0.467589
