100
Atoms. Timestep: 1565700000
1 -0.0567359 0.0436931 0.0137411
1 -0.181349 0.398366 -0.916046
1 0.0728706 0.398963 -1.878
1 -0.465826 -0.431112 -2.014
1 -0.505815 -0.858479 -1.11894
1 -0.982376 -0.148839 -1.65347
1 -1.91803 -0.312801 -1.96802
1 -2.39767 -1.19695 -1.99374
1 -3.04964 -0.502766 -2.29704
1 -2.75428 -1.23518 -1.6806
1 -3.48172 -1.89127 -1.46991
1 -2.82517 -1.18501 -1.20092
1 -3.04639 -0.744152 -0.327989
1 -2.79727 -1.30875 0.46347
1 -2.27084 -1.33504 1.3123
1 -2.3691 -0.580232 1.94996
1 -2.26738 0.347273 1.58964
1 -2.10578 -0.637717 1.533
1 -2.91687 -0.47275 0.957144
1 -2.49679 0.430276 0.986326
1 -2.96464 -0.113382 0.287735
1 -2.74881 0.813277 0.579393
1 -1.9129 0.553108 1.06575
1 -1.12932 -0.0637286 1.11551
1 -1.33128 -0.683377 0.351662
1 -0.949094 0.188829 0.0513225
1 -1.88562 0.526904 -0.0761518
1 -1.71857 0.538631 0.908717
1 -1.89552 1.48493 0.625398
1 -1.47032 0.846667 -0.0212767
1 -1.48137 1.42708 -0.839794
1 -2.39179 1.8355 -0.909415
1 -2.3453 0.836047 -0.785003
1 -2.08872 0.892866 0.179005
1 -1.69321 0.0448546 -0.164105
1 -1.10706 0.535532 -0.802946
1 -0.295737 0.106407 -0.400547
1 -0.86867 -0.614028 -0.791056
1 -1.84772 -0.515652 -0.636324
1 -1.99334 -0.742569 0.326417
1 -2.70807 -0.758944 -0.373004
1 -1.78499 -0.997556 -0.0868918
1 -1.9179 -1.2948 0.85784
1 -1.09345 -1.75794 0.529097
1 -0.461588 -0.990833 0.575864
1 -0.23521 -0.63488 1.47828
1 0.110667 -0.088376 0.713723
1 -0.873428 -0.253056 0.754918
1 -1.60241 -0.35735 1.44067
1 -2.39662 -0.720745 1.92829
1 -1.791 -0.0929815 1.44821
1 -1.70758 -0.675937 0.642791
1 -0.916605 -1.26433 0.79907
1 -1.50921 -0.616701 0.311056
1 -0.932489 -1.35559 0.670408
1 -0.619228 -2.26656 0.385478
1 -0.0985455 -2.85556 -0.234803
1 -0.534935 -2.04183 -0.602444
1 0.427033 -1.79329 -0.741895
1 1.19914 -2.12637 -0.18762
1 1.31054 -1.52502 0.614224
1 1.21679 -0.765716 -0.0337568
1 0.98011 -0.415463 0.865268
1 1.79429 -0.172238 1.39028
1 2.32666 0.197901 0.614841
1 3.06653 0.386405 -0.0225807
1 2.12859 0.706251 -0.175709
1 2.29555 -0.277711 -0.0790717
1 2.20471 -0.093207 0.902305
1 1.49458 -0.0917259 0.19707
1 0.509735 -0.251757 0.330784
1 0.318481 -0.358492 -0.649851
1 0.18331 -0.510781 -1.6273
1 1.12236 -0.289203 -1.37075
1 1.85975 0.138327 -1.88679
1 1.73243 0.435073 -2.83304
1 1.29299 0.156006 -1.97781
1 1.15377 0.309371 -1.00692
1 1.52983 1.08437 -1.53151
1 1.44793 0.117404 -1.28759
1 1.75252 1.0393 -1.52994
1 1.81066 1.92423 -1.97549
1 1.90566 2.91725 -2.05775
1 2.83016 2.61175 -2.2795
1 2.21733 2.48031 -1.50394
1 1.63038 2.03782 -0.823874
1 1.03062 2.72128 -1.24765
1 1.98207 2.86885 -1.55349
1 1.72257 2.62208 -2.48651
1 1.84346 2.83676 -1.51627
1 2.7687 3.19812 -1.56773
1 2.05566 2.7127 -2.08112
1 1.09022 2.47589 -2.17976
1 1.43691 2.38838 -1.23544
1 1.42782 1.46398 -0.859536
1 0.874129 1.30982 -1.68643
1 1.61381 0.754003 -2.06054
1 1.04096 1.16169 -1.3497
1 0.546207 0.825177 -0.550674
1 0.930908 0.189583 0.125109
