100
Atoms. Timestep: 1294400000
1 -0.0436223 -0.0117518 -0.01296
1 -1.02226 0.155276 -0.0272992
1 -0.673276 1.05757 -0.265575
1 -0.881908 1.31371 0.684545
1 -1.29084 1.91854 0.00106299
1 -1.13519 2.90285 0.0499483
1 -0.374265 2.83035 0.69341
1 0.463753 3.28357 0.995701
1 -0.4898 3.19041 0.688838
1 -1.32945 2.67696 0.48975
1 -1.12628 2.68035 -0.491921
1 -2.03461 2.29398 -0.306385
1 -2.72068 2.13352 -1.00986
1 -2.05113 1.5005 -0.619748
1 -1.55095 2.21918 -0.133996
1 -0.658873 1.80926 0.0568288
1 0.289291 2.0849 0.239133
1 -0.340592 1.38682 0.591246
1 0.224074 0.566003 0.716349
1 -0.224773 -0.239507 1.09263
1 -0.504274 0.347922 1.85724
1 -0.519319 -0.304857 2.61123
1 -0.569457 0.123334 1.70767
1 -1.05958 0.463601 2.51097
1 -1.17596 1.43345 2.73585
1 -1.69232 2.08827 3.28948
1 -2.21056 2.91418 3.06655
1 -1.63724 2.30141 3.60402
1 -1.21349 1.40878 3.80615
1 -2.01599 1.99729 3.842
1 -1.79034 2.01344 4.82235
1 -1.56093 2.79626 4.24931
1 -1.78556 2.82352 5.22148
1 -1.44729 1.98105 4.8161
1 -2.3503 2.39859 4.69423
1 -1.75902 2.41394 3.88299
1 -1.90112 3.1948 4.48566
1 -1.44167 4.08329 4.42134
1 -1.21715 3.79481 3.49095
1 -1.93593 3.88691 2.81183
1 -1.53174 2.97122 2.71921
1 -2.2475 3.66385 2.67334
1 -1.36382 4.0936 2.49484
1 -0.402014 4.31274 2.637
1 -0.331246 3.49998 2.05952
1 -0.384547 2.56295 1.71009
1 -0.451735 1.66201 1.286
1 -0.718243 2.1368 2.12329
1 0.0887643 2.27765 1.54428
1 0.644341 1.55165 1.1426
1 1.58758 1.23215 1.02494
1 0.722793 0.847561 0.702821
1 1.49211 1.0041 0.0885152
1 2.19187 1.4224 -0.489115
1 2.32783 0.480784 -0.171929
1 2.44253 -0.199834 0.556765
1 1.92166 -0.469005 1.36261
1 1.3031 0.158444 1.84323
1 1.89193 0.951495 1.71059
1 1.59077 0.150915 2.24234
1 2.0582 0.148958 1.35468
1 1.08706 0.252841 1.59128
1 0.762268 0.458278 2.50895
1 0.967916 0.516823 1.53201
1 0.495626 1.36307 1.79593
1 -0.00316135 2.02579 1.23725
1 -0.372978 1.39764 0.552195
1 0.357164 2.04853 0.350023
1 -0.252619 1.69039 -0.35486
1 -0.952949 1.02429 -0.614267
1 -0.985503 0.245383 0.00506013
1 0.00765464 0.172441 -0.0539673
1 -0.126036 -0.511642 0.671033
1 0.501133 -0.975911 0.0488312
1 0.437526 0.0195958 0.0836358
1 0.78276 -0.139699 -0.842204
1 1.36069 0.347103 -1.51423
1 2.2983 0.0204016 -1.63318
1 2.54566 -0.373863 -0.748769
1 2.03366 -1.0605 -1.26463
1 2.46974 -0.155656 -1.28563
1 2.56048 0.472571 -0.510647
1 2.20635 0.0548787 0.324806
1 1.66659 -0.607229 -0.201867
1 1.24211 -0.12264 -0.975338
1 2.01445 -0.699885 -1.23797
1 1.40666 -0.144052 -0.674919
1 0.709158 -0.236608 0.0429176
1 0.189595 -1.08159 0.104821
1 0.462095 -0.62927 0.951349
1 1.21348 -0.0175704 1.20634
1 0.677523 -0.678098 1.72702
1 1.53251 -0.165291 1.77201
1 2.1579 -0.184244 0.990627
1 2.14017 -0.191088 -0.0106742
1 3.01803 0.262231 0.126861
1 2.48835 -0.475681 -0.293561
1 1.56357 -0.867146 -0.244975
1 0.72692 -1.41933 -0.284535
1 -0.15693 -0.971636 -0.269531
